Frequence;Amplitude
0.0;1.803
0.5;1.748
1.0;1.728
1.5;1.528
2.0;1.46
2.5;0.597
3.0;0.68
3.5;1.004
4.0;1.396
4.5;1.554
5.0;1.336
5.5;1.405
6.0;1.687
6.5;1.332
7.0;1.22
7.5;0.348
8.0;2.249
8.5;0.665
9.0;1.737
9.5;3.178
10.0;2.169
10.5;2.482
11.0;3.671
11.5;3.165
12.0;2.948
12.5;0.821
13.0;0.164
13.5;2.296
14.0;2.945
14.5;2.572
15.0;3.226
15.5;0.294
16.0;1.366
16.5;1.788
17.0;3.766
17.5;1.633
18.0;1.486
18.5;3.386
19.0;2.918
19.5;1.57
20.0;4.053
20.5;2.995
21.0;3.417
21.5;11.289
22.0;8.248
22.5;2.631
23.0;11.278
23.5;16.781
24.0;6.618
24.5;6.425
25.0;15.039
25.5;8.815
26.0;3.686
26.5;17.97
27.0;28.493
27.5;4.46
28.0;6.707
28.5;11.53
29.0;16.844
29.5;7.984
30.0;9.52
30.5;8.992
31.0;1.802
31.5;2.539
32.0;9.199
32.5;12.345
33.0;7.873
33.5;5.492
34.0;4.417
34.5;9.384
35.0;5.236
35.5;11.287
36.0;9.476
36.5;4.439
37.0;1.491
37.5;9.967
38.0;11.358
38.5;2.451
39.0;4.285
39.5;7.275
40.0;6.667
40.5;2.182
41.0;4.138
41.5;3.619
42.0;1.899
42.5;3.728
43.0;5.432
43.5;2.23
44.0;1.805
44.5;0.868
45.0;2.712
45.5;4.005
46.0;4.194
46.5;1.586
47.0;5.262
47.5;4.021
48.0;2.614
48.5;2.26
49.0;2.592
49.5;2.042
50.0;4.432
50.5;4.035
51.0;1.007
51.5;1.078
52.0;3.198
52.5;1.368
53.0;1.406
53.5;2.445
54.0;3.18
54.5;3.481
55.0;2.073
55.5;2.548
56.0;3.215
56.5;6.123
57.0;4.256
57.5;3.947
58.0;4.485
58.5;13.536
59.0;4.073
59.5;11.144
60.0;6.254
60.5;0.561
61.0;7.723
61.5;8.839
62.0;7.823
62.5;2.717
63.0;10.739
63.5;5.104
64.0;1.867
64.5;6.565
65.0;7.57
65.5;4.891
66.0;2.567
66.5;7.691
67.0;7.438
67.5;2.455
68.0;3.379
68.5;4.88
69.0;4.378
69.5;2.622
70.0;8.441
70.5;3.5
71.0;1.082
71.5;1.074
72.0;6.039
72.5;2.897
73.0;2.641
73.5;1.102
74.0;1.994
74.5;2.728
75.0;0.493
75.5;1.339
76.0;3.335
76.5;2.104
77.0;3.366
77.5;4.406
78.0;3.963
78.5;1.922
79.0;1.964
79.5;4.833
80.0;3.639
80.5;1.856
81.0;4.685
81.5;3.132
82.0;3.543
82.5;4.173
83.0;3.186
83.5;3.785
84.0;2.611
84.5;2.312
85.0;3.943
85.5;1.942
86.0;4.338
86.5;6.011
87.0;1.976
87.5;4.409
88.0;4.008
88.5;4.863
89.0;2.794
89.5;2.389
90.0;2.194
90.5;3.532
91.0;1.714
91.5;2.246
92.0;3.503
92.5;3.905
93.0;3.196
93.5;4.914
94.0;8.292
94.5;7.035
95.0;5.439
95.5;3.992
96.0;3.667
96.5;3.95
97.0;5.444
97.5;8.322
98.0;10.814
98.5;10.49
99.0;6.291
99.5;5.157
100.0;3.191
100.5;3.382
101.0;5.896
101.5;13.651
102.0;15.721
102.5;19.133
103.0;17.717
103.5;18.598
104.0;24.536
104.5;19.882
105.0;26.367
105.5;39.322
106.0;28.079
106.5;29.436
107.0;34.779
107.5;26.129
108.0;43.743
108.5;40.172
109.0;30.158
109.5;27.582
110.0;25.947
110.5;15.395
111.0;11.132
111.5;14.232
112.0;16.046
112.5;12.481
113.0;9.445
113.5;10.121
114.0;17.934
114.5;19.229
115.0;14.189
115.5;10.717
116.0;57.115
116.5;16.178
117.0;3.541
117.5;3.654
118.0;2.072
118.5;2.991
119.0;6.039
119.5;2.138
120.0;15.03
120.5;5.271
121.0;7.722
121.5;3.354
122.0;1.95
122.5;8.07
123.0;13.887
123.5;8.792
124.0;5.728
124.5;13.759
125.0;10.154
125.5;16.817
126.0;13.41
126.5;18.323
127.0;21.197
127.5;20.505
128.0;19.148
128.5;29.496
129.0;30.421
129.5;37.428
130.0;40.407
130.5;125.035
131.0;56.564
131.5;22.06
132.0;13.991
132.5;5.829
133.0;11.442
133.5;8.103
134.0;3.622
134.5;5.094
135.0;8.469
135.5;5.541
136.0;4.962
136.5;2.721
137.0;4.717
137.5;7.998
138.0;10.01
138.5;1.582
139.0;4.315
139.5;6.561
140.0;6.814
140.5;2.986
141.0;5.114
141.5;5.576
142.0;5.602
142.5;7.461
143.0;6.436
143.5;6.571
144.0;3.865
144.5;2.478
145.0;2.136
145.5;5.995
146.0;2.899
146.5;3.963
147.0;3.077
147.5;6.408
148.0;4.51
148.5;2.985
149.0;1.563
149.5;3.022
150.0;1.723
150.5;4.654
151.0;1.929
151.5;1.0
152.0;6.751
152.5;6.581
153.0;5.675
153.5;5.052
154.0;4.445
154.5;3.009
155.0;2.564
155.5;1.923
156.0;4.008
156.5;8.542
157.0;5.087
157.5;5.925
158.0;3.86
158.5;4.324
159.0;2.619
159.5;9.411
160.0;5.386
160.5;10.96
161.0;2.36
161.5;7.917
162.0;9.606
162.5;4.334
163.0;0.816
163.5;6.401
164.0;2.672
164.5;6.42
165.0;8.273
165.5;11.021
166.0;11.633
166.5;17.042
167.0;11.124
167.5;6.396
168.0;9.559
168.5;6.075
169.0;9.359
169.5;7.002
170.0;1.948
170.5;31.836
171.0;17.627
171.5;13.18
172.0;29.319
172.5;43.404
173.0;22.917
173.5;15.803
174.0;72.182
174.5;29.366
175.0;24.159
175.5;35.247
176.0;45.536
176.5;62.898
177.0;70.145
177.5;80.431
178.0;91.091
178.5;111.482
179.0;119.989
179.5;124.936
180.0;141.592
180.5;151.136
181.0;150.148
181.5;153.754
182.0;168.094
182.5;174.785
183.0;168.676
183.5;179.417
184.0;191.482
184.5;190.842
185.0;183.177
185.5;181.737
186.0;170.001
186.5;159.046
187.0;167.378
187.5;183.258
188.0;192.065
188.5;201.484
189.0;208.435
189.5;230.082
190.0;232.474
190.5;237.755
191.0;249.565
191.5;261.762
192.0;255.154
192.5;261.047
193.0;266.864
193.5;279.115
194.0;270.595
194.5;274.472
195.0;262.729
195.5;248.764
196.0;222.719
196.5;188.06
197.0;151.493
197.5;130.905
198.0;104.35
198.5;85.437
199.0;65.335
199.5;52.445
200.0;68.075
200.5;54.167
201.0;29.322
201.5;30.568
202.0;21.674
202.5;15.788
203.0;21.093
203.5;35.053
204.0;41.738
204.5;22.061
205.0;26.716
205.5;16.613
206.0;18.546
206.5;22.007
207.0;27.858
207.5;32.738
208.0;34.176
208.5;30.593
209.0;40.213
209.5;31.276
210.0;41.351
210.5;28.408
211.0;36.169
211.5;30.747
212.0;38.934
212.5;36.773
213.0;36.914
213.5;27.309
214.0;23.126
214.5;12.767
215.0;12.043
215.5;24.557
216.0;20.256
216.5;27.102
217.0;24.158
217.5;24.9
218.0;23.118
218.5;15.336
219.0;11.826
219.5;17.72
220.0;8.391
220.5;27.96
221.0;13.011
221.5;8.256
222.0;14.306
222.5;7.395
223.0;7.23
223.5;7.525
224.0;5.825
224.5;8.946
225.0;7.568
225.5;8.147
226.0;2.083
226.5;10.138
227.0;14.449
227.5;13.348
228.0;17.615
228.5;16.245
229.0;30.867
229.5;29.681
230.0;33.881
230.5;22.403
231.0;20.818
231.5;13.754
232.0;30.521
232.5;8.747
233.0;10.931
233.5;10.286
234.0;12.39
234.5;11.114
235.0;16.646
235.5;15.348
236.0;16.208
236.5;16.916
237.0;6.692
237.5;29.087
238.0;29.918
238.5;30.604
239.0;34.13
239.5;51.404
240.0;27.388
240.5;31.818
241.0;16.147
241.5;17.374
242.0;15.593
242.5;19.188
243.0;39.783
243.5;36.11
244.0;25.654
244.5;17.03
245.0;35.847
245.5;43.94
246.0;55.16
246.5;29.499
247.0;53.319
247.5;113.523
248.0;110.721
248.5;77.919
249.0;75.673
249.5;116.727
250.0;141.001
250.5;61.495
251.0;70.106
251.5;127.267
252.0;92.831
252.5;38.528
253.0;44.661
253.5;59.407
254.0;48.51
254.5;9.999
255.0;34.674
255.5;23.021
256.0;7.969
256.5;15.496
257.0;16.124
257.5;12.854
258.0;33.779
258.5;17.268
259.0;28.738
259.5;94.081
260.0;430.922
