Frequence;Amplitude
0.0;1.7
0.5;5.102
1.0;4.202
1.5;3.156
2.0;5.25
2.5;6.04
3.0;5.147
3.5;7.492
4.0;7.424
4.5;6.766
5.0;6.722
5.5;7.093
6.0;3.131
6.5;5.624
7.0;4.747
7.5;3.361
8.0;5.69
8.5;6.468
9.0;7.283
9.5;4.251
10.0;6.908
10.5;6.254
11.0;6.885
11.5;4.101
12.0;5.063
12.5;5.531
13.0;5.278
13.5;2.943
14.0;3.764
14.5;6.16
15.0;6.542
15.5;2.988
16.0;3.748
16.5;2.753
17.0;5.881
17.5;5.528
18.0;3.16
18.5;5.709
19.0;9.397
19.5;6.833
20.0;6.272
20.5;4.495
21.0;4.435
21.5;6.999
22.0;6.67
22.5;6.193
23.0;6.912
23.5;10.173
24.0;7.445
24.5;7.504
25.0;4.988
25.5;4.291
26.0;2.925
26.5;5.7
27.0;5.132
27.5;2.061
28.0;5.479
28.5;6.256
29.0;6.113
29.5;7.432
30.0;8.313
30.5;6.301
31.0;4.294
31.5;10.98
32.0;17.592
32.5;4.694
33.0;7.61
33.5;5.849
34.0;6.543
34.5;7.946
35.0;6.764
35.5;56.46
36.0;23.457
36.5;24.093
37.0;15.191
37.5;14.05
38.0;49.041
38.5;32.642
39.0;118.255
39.5;41.297
40.0;72.722
40.5;57.246
41.0;70.172
41.5;119.447
42.0;121.055
42.5;232.765
43.0;53.332
43.5;104.097
44.0;92.869
44.5;229.148
45.0;265.239
45.5;378.267
46.0;320.788
46.5;97.441
47.0;132.859
47.5;141.856
48.0;365.673
48.5;298.529
49.0;681.342
49.5;324.772
50.0;186.685
50.5;136.581
51.0;355.112
51.5;401.398
52.0;51.131
52.5;626.092
53.0;302.522
53.5;213.386
54.0;69.349
54.5;390.061
55.0;349.97
55.5;151.814
56.0;347.333
56.5;157.921
57.0;163.298
57.5;90.448
58.0;315.774
58.5;265.228
59.0;256.105
59.5;173.419
60.0;118.991
60.5;101.396
61.0;206.065
61.5;311.257
62.0;247.462
62.5;356.966
63.0;140.686
63.5;77.967
64.0;29.985
64.5;297.562
65.0;223.602
65.5;118.996
66.0;302.266
66.5;152.966
67.0;53.122
67.5;53.489
68.0;271.879
68.5;174.082
69.0;84.668
69.5;187.411
70.0;142.45
70.5;65.076
71.0;119.898
71.5;304.858
72.0;197.524
72.5;165.921
73.0;64.666
73.5;110.376
74.0;69.51
74.5;152.006
