Frequence;Amplitude
0.0;9.847
0.5;17.445
1.0;6.811
1.5;8.324
2.0;8.767
2.5;15.398
3.0;7.432
3.5;8.41
4.0;23.961
4.5;3.411
5.0;10.762
5.5;10.86
6.0;7.234
6.5;2.064
7.0;18.93
7.5;7.309
8.0;10.956
8.5;14.552
9.0;5.737
9.5;6.924
10.0;17.174
10.5;9.913
11.0;3.865
11.5;14.434
12.0;10.666
12.5;8.33
13.0;14.311
13.5;8.91
14.0;8.925
14.5;13.317
15.0;8.121
15.5;4.7
16.0;9.348
16.5;14.41
17.0;4.653
17.5;5.807
18.0;6.414
18.5;10.571
19.0;6.921
19.5;10.897
20.0;12.464
20.5;6.968
21.0;10.775
21.5;7.679
22.0;9.349
22.5;10.067
23.0;11.232
23.5;8.125
24.0;5.772
24.5;9.624
25.0;12.008
25.5;3.97
26.0;8.699
26.5;1.499
27.0;6.125
27.5;11.552
28.0;5.931
28.5;9.04
29.0;7.997
29.5;4.548
30.0;6.455
30.5;1.654
31.0;2.631
31.5;12.197
32.0;9.969
32.5;5.084
33.0;4.297
33.5;12.628
34.0;9.073
34.5;10.992
35.0;7.567
35.5;3.371
36.0;11.379
36.5;15.129
37.0;6.862
37.5;11.301
38.0;15.296
38.5;9.447
39.0;15.106
39.5;22.032
40.0;17.499
40.5;16.589
41.0;26.627
41.5;9.491
42.0;22.015
42.5;18.907
43.0;8.135
43.5;20.123
44.0;23.918
44.5;11.132
45.0;13.422
45.5;21.438
46.0;4.936
46.5;15.048
47.0;34.038
47.5;9.965
48.0;26.055
48.5;31.791
49.0;4.646
49.5;23.883
50.0;34.114
50.5;9.207
51.0;17.915
51.5;31.803
52.0;10.765
52.5;17.495
53.0;39.579
53.5;19.227
54.0;20.021
54.5;41.504
55.0;9.67
55.5;14.738
56.0;38.408
56.5;11.508
57.0;13.825
57.5;27.042
58.0;19.884
58.5;21.136
59.0;37.809
59.5;11.149
60.0;23.381
60.5;31.088
61.0;15.623
61.5;11.809
62.0;38.906
62.5;9.457
63.0;18.551
63.5;32.572
64.0;16.462
64.5;8.891
65.0;37.714
65.5;13.342
66.0;16.71
66.5;33.724
67.0;23.76
67.5;17.845
68.0;31.189
68.5;5.299
69.0;10.18
69.5;28.577
70.0;13.112
70.5;16.156
71.0;43.395
71.5;29.539
72.0;23.021
72.5;36.059
73.0;23.871
73.5;41.233
74.0;38.082
74.5;16.705
75.0;27.718
75.5;29.227
76.0;37.852
76.5;26.379
77.0;36.599
77.5;50.019
78.0;36.663
78.5;34.605
79.0;35.62
79.5;59.868
80.0;24.361
80.5;36.66
81.0;50.642
81.5;17.759
82.0;65.198
82.5;79.973
83.0;49.904
83.5;79.003
84.0;52.229
84.5;45.88
85.0;72.419
85.5;85.298
86.0;27.02
86.5;73.683
87.0;84.628
87.5;35.983
88.0;125.528
88.5;127.34
89.0;38.712
89.5;89.61
90.0;131.903
90.5;46.58
91.0;160.675
91.5;283.182
92.0;64.622
92.5;79.893
93.0;394.282
93.5;80.761
94.0;291.345
94.5;542.003
95.0;241.846
95.5;141.714
96.0;230.286
96.5;190.243
97.0;182.086
97.5;241.573
98.0;148.789
98.5;67.221
99.0;159.072
99.5;84.485
100.0;60.821
100.5;116.489
101.0;127.481
101.5;108.063
102.0;66.683
102.5;126.498
103.0;113.987
103.5;51.405
104.0;127.535
104.5;75.11
105.0;62.303
105.5;89.208
106.0;71.137
106.5;46.204
107.0;93.527
107.5;82.112
108.0;30.722
108.5;99.05
109.0;74.368
109.5;44.724
110.0;93.636
110.5;84.683
111.0;55.596
111.5;61.307
112.0;71.967
112.5;39.161
113.0;48.224
113.5;61.337
114.0;32.182
114.5;55.22
115.0;44.22
115.5;46.012
116.0;55.802
116.5;60.141
117.0;54.242
117.5;31.745
118.0;73.058
118.5;48.965
119.0;14.363
119.5;52.074
120.0;30.614
120.5;60.57
121.0;43.448
121.5;59.305
122.0;3.605
122.5;63.638
123.0;34.9
123.5;48.323
124.0;104.229
124.5;50.102
125.0;37.463
125.5;29.01
126.0;22.861
126.5;80.561
127.0;62.898
127.5;63.901
128.0;20.519
128.5;36.258
129.0;4.439
129.5;51.522
130.0;110.321
130.5;26.428
131.0;73.247
131.5;26.032
132.0;27.316
132.5;54.012
133.0;65.772
133.5;36.685
134.0;64.484
134.5;39.71
135.0;60.48
135.5;28.052
136.0;128.614
136.5;36.624
137.0;125.877
137.5;66.786
138.0;95.835
138.5;45.281
139.0;89.543
139.5;35.947
140.0;129.17
140.5;66.887
141.0;169.997
141.5;41.85
142.0;220.359
142.5;84.918
143.0;226.327
143.5;252.136
144.0;299.053
144.5;98.848
