Frequence;Amplitude
0.0;1.468
0.5;1.803
1.0;1.323
1.5;4.099
2.0;3.338
2.5;2.531
3.0;3.354
3.5;5.613
4.0;1.683
4.5;3.8
5.0;0.987
5.5;3.511
6.0;0.204
6.5;0.87
7.0;4.759
7.5;4.464
8.0;0.637
8.5;3.088
9.0;4.867
9.5;3.405
10.0;2.743
10.5;2.497
11.0;1.333
11.5;4.498
12.0;1.824
12.5;1.044
13.0;1.477
13.5;0.756
14.0;2.338
14.5;4.91
15.0;2.624
15.5;3.708
16.0;1.971
16.5;2.234
17.0;3.032
17.5;4.105
18.0;2.474
18.5;2.611
19.0;1.147
19.5;4.189
20.0;5.684
20.5;1.702
21.0;2.803
21.5;2.422
22.0;2.67
22.5;3.256
23.0;0.557
23.5;6.363
24.0;3.206
24.5;3.987
25.0;0.966
25.5;3.982
26.0;6.095
26.5;4.584
27.0;3.046
27.5;4.88
28.0;2.715
28.5;6.137
29.0;8.796
29.5;4.325
30.0;3.817
30.5;2.459
31.0;4.771
31.5;4.915
32.0;9.104
32.5;13.65
33.0;2.409
33.5;6.651
34.0;16.592
34.5;13.408
35.0;11.791
35.5;2.734
36.0;37.942
36.5;19.63
37.0;39.724
37.5;20.526
38.0;25.529
38.5;44.852
39.0;84.201
39.5;46.279
40.0;9.357
40.5;86.735
41.0;34.033
41.5;60.321
42.0;99.211
42.5;231.434
43.0;25.761
43.5;133.188
44.0;69.914
44.5;89.136
45.0;245.512
45.5;32.59
46.0;337.767
46.5;20.605
47.0;293.775
47.5;115.238
48.0;185.612
48.5;472.081
49.0;326.875
49.5;258.772
50.0;211.525
50.5;255.021
51.0;258.029
51.5;206.993
52.0;446.89
52.5;423.141
53.0;204.381
53.5;400.881
54.0;200.459
54.5;307.275
55.0;294.298
55.5;158.004
56.0;246.981
56.5;135.737
57.0;261.357
57.5;205.551
58.0;230.162
58.5;273.31
59.0;82.956
59.5;183.319
60.0;229.773
60.5;120.768
61.0;244.885
61.5;55.266
62.0;221.568
62.5;65.372
63.0;227.135
63.5;281.78
64.0;111.838
64.5;252.557
65.0;83.374
65.5;139.228
66.0;123.001
66.5;139.017
67.0;178.927
67.5;141.029
68.0;160.485
68.5;79.745
69.0;143.33
69.5;237.632
70.0;121.776
70.5;89.4
71.0;171.952
71.5;147.425
72.0;68.618
72.5;43.035
73.0;215.11
73.5;151.547
74.0;94.413
74.5;181.835
75.0;125.076
75.5;127.501
76.0;124.154
76.5;140.684
77.0;88.141
77.5;146.484
78.0;32.698
78.5;185.087
79.0;179.323
79.5;232.179
80.0;28.251
80.5;176.41
81.0;245.649
81.5;386.491
82.0;311.024
82.5;264.033
83.0;278.006
83.5;139.615
84.0;122.268
84.5;157.812
85.0;177.117
85.5;123.231
86.0;117.758
86.5;87.01
87.0;72.34
87.5;103.543
88.0;80.243
88.5;102.211
89.0;76.208
89.5;150.564
90.0;92.004
90.5;90.731
91.0;134.928
91.5;98.954
92.0;41.031
92.5;37.025
93.0;80.67
93.5;131.677
94.0;60.632
94.5;85.684
95.0;94.37
95.5;40.762
96.0;91.871
96.5;109.28
97.0;148.337
97.5;59.121
98.0;41.663
98.5;20.623
99.0;80.837
99.5;89.488
100.0;83.255
100.5;140.684
101.0;114.509
101.5;60.085
102.0;85.527
102.5;91.441
103.0;33.441
103.5;153.666
104.0;48.697
104.5;61.824
105.0;75.521
105.5;25.163
106.0;87.478
106.5;56.657
107.0;94.64
107.5;23.027
108.0;4.94
108.5;81.356
109.0;53.4
109.5;78.833
110.0;66.766
110.5;49.778
111.0;44.956
111.5;70.125
112.0;23.667
112.5;80.998
113.0;22.631
113.5;138.386
114.0;69.435
114.5;122.533
115.0;164.117
115.5;71.999
116.0;25.146
116.5;45.759
117.0;160.996
117.5;90.829
118.0;27.35
