Frequence;Amplitude
0.0;7.882
0.5;6.943
1.0;6.103
1.5;1.077
2.0;7.146
2.5;3.342
3.0;11.91
3.5;3.993
4.0;4.859
4.5;5.142
5.0;4.373
5.5;7.677
6.0;4.685
6.5;4.251
7.0;3.653
7.5;3.879
8.0;5.46
8.5;7.569
9.0;2.156
9.5;5.053
10.0;3.048
10.5;5.769
11.0;4.973
11.5;3.75
12.0;5.608
12.5;0.956
13.0;3.279
13.5;1.462
14.0;2.512
14.5;3.75
15.0;4.3
15.5;1.613
16.0;3.571
16.5;1.409
17.0;1.33
17.5;4.106
18.0;9.085
18.5;5.286
19.0;2.075
19.5;2.172
20.0;4.217
20.5;3.793
21.0;4.81
21.5;7.834
22.0;5.953
22.5;6.081
23.0;3.959
23.5;2.229
24.0;8.227
24.5;4.06
25.0;3.676
25.5;2.087
26.0;2.726
26.5;4.507
27.0;5.864
27.5;1.632
28.0;3.878
28.5;4.302
29.0;3.768
29.5;2.569
30.0;3.706
30.5;3.334
31.0;3.206
31.5;1.838
32.0;1.989
32.5;4.567
33.0;1.552
33.5;5.529
34.0;3.893
34.5;3.898
35.0;0.667
35.5;1.687
36.0;9.28
36.5;14.236
37.0;5.037
37.5;1.851
38.0;8.163
38.5;9.689
39.0;2.731
39.5;11.105
40.0;3.518
40.5;8.203
41.0;8.818
41.5;1.626
42.0;10.813
42.5;7.47
43.0;8.775
43.5;9.517
44.0;2.61
44.5;7.804
45.0;8.403
45.5;7.11
46.0;9.983
46.5;2.975
47.0;10.841
47.5;10.058
48.0;3.907
48.5;4.538
49.0;13.355
49.5;9.798
50.0;12.742
50.5;1.703
51.0;8.592
51.5;6.385
52.0;8.385
52.5;5.255
53.0;9.979
53.5;8.776
54.0;6.888
54.5;6.616
55.0;6.145
55.5;15.787
56.0;6.238
56.5;3.98
57.0;2.922
57.5;15.845
58.0;17.048
58.5;3.21
59.0;5.037
59.5;10.932
60.0;18.655
60.5;15.771
61.0;3.757
61.5;7.745
62.0;10.556
62.5;11.193
63.0;9.242
63.5;6.395
64.0;9.797
64.5;19.903
