Frequence;Amplitude
0.0;8.875
0.5;0.982
1.0;0.48
1.5;2.939
2.0;5.301
2.5;1.483
3.0;2.511
3.5;2.361
4.0;8.48
4.5;6.975
5.0;6.683
5.5;9.383
6.0;4.19
6.5;3.976
7.0;12.393
7.5;6.711
8.0;13.807
8.5;8.084
9.0;5.83
9.5;9.58
10.0;9.204
10.5;5.7
11.0;13.428
11.5;5.07
12.0;5.659
12.5;15.767
13.0;5.246
13.5;7.71
14.0;8.159
14.5;5.274
15.0;15.872
15.5;5.507
16.0;10.91
16.5;4.649
17.0;12.287
17.5;8.27
18.0;8.694
18.5;7.923
19.0;3.884
19.5;5.558
20.0;3.225
20.5;4.416
21.0;4.629
21.5;5.524
22.0;4.758
22.5;19.714
23.0;3.296
23.5;11.248
24.0;10.966
24.5;2.048
25.0;12.98
25.5;4.965
26.0;5.448
26.5;9.497
27.0;10.744
27.5;5.23
28.0;12.77
28.5;12.287
29.0;0.145
29.5;11.018
30.0;9.882
30.5;6.053
31.0;14.519
31.5;5.545
32.0;1.678
32.5;13.927
33.0;3.252
33.5;5.501
34.0;6.938
34.5;7.792
35.0;2.407
35.5;8.2
36.0;2.528
36.5;12.846
37.0;13.482
37.5;8.117
38.0;10.718
38.5;8.122
39.0;9.445
39.5;10.823
40.0;11.896
40.5;4.384
41.0;5.81
41.5;2.459
42.0;2.152
42.5;8.075
43.0;2.96
43.5;5.899
44.0;5.35
44.5;6.549
45.0;3.425
45.5;1.171
46.0;10.531
46.5;5.067
47.0;5.399
47.5;11.019
48.0;3.017
48.5;5.341
49.0;12.415
49.5;2.117
50.0;2.549
50.5;5.841
51.0;6.001
51.5;0.417
52.0;3.883
52.5;4.257
53.0;6.712
53.5;7.319
54.0;4.917
54.5;1.17
55.0;3.575
55.5;2.741
56.0;6.396
56.5;2.626
57.0;6.569
57.5;0.89
58.0;7.922
58.5;6.185
59.0;3.348
59.5;12.782
60.0;9.177
60.5;2.171
61.0;10.548
61.5;11.598
62.0;6.654
62.5;1.844
63.0;15.301
63.5;2.814
64.0;1.339
64.5;7.28
65.0;12.821
65.5;2.25
66.0;10.289
66.5;13.795
67.0;5.094
67.5;20.457
68.0;15.231
68.5;6.924
69.0;8.119
69.5;17.508
70.0;13.631
70.5;3.469
71.0;25.779
71.5;18.057
72.0;9.717
72.5;7.945
73.0;15.778
73.5;23.77
74.0;8.793
74.5;18.935
75.0;22.229
75.5;16.859
76.0;16.881
76.5;12.011
77.0;13.262
77.5;12.867
78.0;19.788
78.5;12.934
79.0;32.74
79.5;30.604
80.0;10.224
80.5;16.137
81.0;21.338
81.5;40.49
82.0;14.498
82.5;6.073
83.0;21.919
83.5;32.987
84.0;3.026
84.5;26.405
85.0;66.657
85.5;31.345
86.0;16.221
86.5;30.075
87.0;39.781
87.5;63.517
88.0;36.814
88.5;35.236
89.0;36.928
89.5;96.364
90.0;78.828
90.5;41.112
91.0;148.073
91.5;94.048
92.0;53.878
92.5;37.023
93.0;138.333
93.5;278.248
94.0;285.59
94.5;143.232
95.0;257.652
95.5;104.903
96.0;145.835
96.5;106.364
97.0;125.094
97.5;56.911
98.0;44.312
98.5;51.752
99.0;102.326
99.5;65.095
100.0;65.187
100.5;42.456
101.0;77.91
101.5;23.994
102.0;54.225
102.5;38.915
103.0;60.271
103.5;58.6
104.0;43.029
104.5;12.385
105.0;47.803
105.5;6.053
106.0;30.356
106.5;31.089
107.0;54.968
107.5;38.661
108.0;45.062
108.5;39.875
109.0;53.584
109.5;50.231
110.0;93.149
110.5;63.716
111.0;75.909
111.5;44.686
112.0;42.61
112.5;18.417
113.0;79.957
113.5;72.164
114.0;121.197
114.5;81.178
115.0;152.807
115.5;132.905
116.0;244.104
116.5;226.641
117.0;438.915
117.5;363.072
118.0;456.703
118.5;355.018
119.0;64.111
119.5;142.715
120.0;131.649
120.5;1.513
121.0;166.75
121.5;65.568
122.0;110.03
122.5;73.259
123.0;65.792
123.5;88.178
124.0;108.077
124.5;88.211
125.0;106.171
125.5;115.967
126.0;39.554
126.5;71.198
127.0;127.369
127.5;48.877
128.0;148.9
128.5;129.584
129.0;55.938
129.5;148.398
130.0;163.293
130.5;58.378
131.0;113.501
131.5;136.431
132.0;62.655
132.5;102.381
133.0;121.547
133.5;67.346
134.0;166.788
134.5;232.925
135.0;193.564
135.5;164.347
136.0;268.356
136.5;239.022
137.0;100.589
137.5;206.858
138.0;215.262
138.5;350.407
139.0;190.657
139.5;183.328
140.0;361.274
140.5;236.569
141.0;198.752
141.5;367.536
142.0;285.497
142.5;184.75
143.0;223.836
143.5;131.939
144.0;115.184
144.5;173.415
145.0;114.056
145.5;130.097
146.0;234.314
146.5;129.85
147.0;152.461
147.5;126.839
148.0;100.505
148.5;179.575
149.0;122.307
149.5;200.812
150.0;158.52
150.5;123.802
151.0;258.835
151.5;246.148
152.0;32.269
152.5;380.304
153.0;473.777
153.5;44.485
154.0;983.764
154.5;1657.146
155.0;483.809
155.5;1789.456
156.0;1110.281
156.5;431.846
157.0;496.955
157.5;355.697
158.0;292.249
158.5;416.145
159.0;170.081
159.5;235.498
160.0;292.84
160.5;151.681
161.0;226.689
161.5;225.413
162.0;113.388
162.5;233.247
163.0;234.679
163.5;27.446
164.0;198.191
164.5;195.866
165.0;88.639
165.5;161.43
166.0;187.02
166.5;159.134
167.0;190.473
167.5;129.617
168.0;75.197
168.5;164.653
169.0;39.847
169.5;44.509
170.0;98.582
170.5;49.913
171.0;91.942
171.5;50.559
172.0;45.753
172.5;102.936
173.0;58.024
173.5;51.459
174.0;27.94
174.5;83.267
175.0;39.473
175.5;68.792
176.0;21.862
176.5;27.772
177.0;69.195
177.5;17.782
178.0;32.396
178.5;60.011
179.0;13.793
179.5;35.133
180.0;35.598
180.5;37.928
181.0;33.387
181.5;58.422
182.0;30.785
182.5;45.968
183.0;41.89
183.5;32.797
184.0;65.177
184.5;24.653
185.0;61.035
185.5;70.356
186.0;22.695
186.5;85.879
187.0;63.703
187.5;40.364
188.0;49.759
188.5;92.27
189.0;13.94
189.5;49.736
190.0;93.882
190.5;27.533
191.0;71.133
191.5;59.294
192.0;40.989
192.5;64.608
193.0;56.837
193.5;57.467
194.0;29.221
194.5;53.414
195.0;33.58
195.5;74.05
196.0;44.236
196.5;42.03
197.0;70.36
197.5;36.44
198.0;54.389
198.5;71.555
199.0;47.688
199.5;60.351
200.0;70.082
200.5;45.444
201.0;32.238
201.5;95.875
202.0;35.875
202.5;44.315
203.0;59.503
203.5;37.045
204.0;52.737
204.5;52.812
205.0;49.559
205.5;46.239
206.0;53.101
206.5;42.409
207.0;66.488
207.5;50.687
208.0;40.487
208.5;72.546
209.0;48.953
209.5;48.695
210.0;83.67
210.5;41.77
211.0;45.449
211.5;54.951
212.0;48.574
212.5;25.15
213.0;72.339
213.5;30.409
214.0;11.52
214.5;86.968
215.0;50.844
215.5;5.712
216.0;52.885
216.5;58.481
217.0;44.313
217.5;52.989
218.0;61.115
218.5;31.684
219.0;50.653
219.5;47.736
220.0;51.191
220.5;39.88
221.0;44.443
221.5;60.3
222.0;52.044
222.5;41.351
223.0;77.813
223.5;9.488
224.0;27.978
224.5;56.272
225.0;64.105
225.5;22.941
226.0;90.035
226.5;30.135
227.0;2.939
227.5;71.347
228.0;84.575
228.5;41.994
229.0;89.331
229.5;80.926
230.0;92.139
230.5;89.354
231.0;126.372
231.5;118.604
232.0;115.008
232.5;504.569
233.0;496.57
233.5;1227.336
234.0;785.928
234.5;519.667
235.0;205.715
235.5;209.917
236.0;86.444
236.5;116.324
237.0;114.192
237.5;30.084
238.0;42.211
238.5;88.92
239.0;50.468
239.5;20.718
240.0;29.127
240.5;44.072
241.0;28.252
241.5;54.125
242.0;19.941
242.5;23.131
243.0;17.087
243.5;17.287
244.0;25.836
244.5;19.364
245.0;14.513
245.5;14.257
246.0;12.859
246.5;14.549
247.0;6.803
247.5;22.788
248.0;35.64
248.5;11.908
249.0;14.638
249.5;22.222
250.0;12.892
250.5;8.211
251.0;14.233
251.5;7.918
252.0;6.799
252.5;28.37
253.0;2.952
253.5;12.186
254.0;24.417
254.5;15.41
255.0;19.497
255.5;1.573
256.0;40.346
256.5;22.836
257.0;14.428
257.5;18.623
258.0;11.965
258.5;31.108
259.0;2.786
259.5;24.999
260.0;10.016
260.5;21.615
261.0;25.384
261.5;30.372
262.0;24.968
262.5;12.75
263.0;41.52
263.5;17.731
264.0;21.395
264.5;45.589
265.0;7.742
265.5;19.629
266.0;23.502
266.5;34.634
267.0;36.123
267.5;38.522
268.0;31.602
268.5;18.585
269.0;22.249
269.5;10.188
270.0;71.939
270.5;12.302
271.0;24.193
271.5;70.248
272.0;26.683
272.5;49.184
273.0;76.478
273.5;22.516
274.0;9.409
274.5;88.805
275.0;66.402
275.5;33.291
276.0;147.667
276.5;165.601
277.0;134.242
277.5;137.472
278.0;280.808
278.5;288.734
279.0;225.963
279.5;66.728
280.0;105.388
280.5;127.348
281.0;39.603
281.5;51.867
282.0;104.834
282.5;48.179
283.0;41.319
283.5;80.028
284.0;29.487
284.5;8.689
285.0;53.107
285.5;13.74
286.0;6.336
286.5;39.701
287.0;23.134
287.5;29.451
288.0;15.399
288.5;25.378
289.0;41.368
289.5;12.748
290.0;40.27
290.5;59.24
291.0;15.357
291.5;32.544
292.0;53.438
292.5;15.097
293.0;30.374
293.5;45.867
294.0;5.09
294.5;23.866
295.0;41.566
295.5;5.541
296.0;26.412
296.5;53.609
297.0;36.74
297.5;24.323
298.0;23.703
298.5;47.691
299.0;25.959
299.5;23.483
300.0;43.163
300.5;24.193
301.0;27.572
301.5;44.197
302.0;46.939
302.5;21.333
303.0;54.79
303.5;59.539
304.0;26.334
304.5;58.404
305.0;70.656
305.5;22.84
306.0;38.843
306.5;93.106
307.0;56.45
307.5;42.129
308.0;123.935
308.5;86.713
309.0;27.53
309.5;174.954
310.0;146.828
310.5;113.13
311.0;456.264
311.5;1018.194
312.0;288.08
312.5;937.672
313.0;458.276
313.5;177.882
314.0;194.031
314.5;181.578
315.0;119.243
315.5;86.209
316.0;99.445
316.5;99.096
317.0;31.637
317.5;77.761
318.0;92.54
318.5;65.917
319.0;59.596
319.5;81.703
320.0;55.385
320.5;35.593
321.0;69.342
321.5;69.167
322.0;37.483
322.5;98.336
323.0;62.317
323.5;20.086
324.0;74.23
324.5;65.092
325.0;19.799
325.5;58.236
326.0;80.718
326.5;20.238
327.0;47.888
327.5;72.535
328.0;35.947
328.5;66.557
329.0;31.212
329.5;29.709
330.0;28.359
330.5;51.882
331.0;39.319
331.5;32.438
332.0;25.221
332.5;8.97
333.0;50.529
333.5;21.492
334.0;30.183
334.5;36.471
335.0;38.218
335.5;20.643
336.0;38.148
336.5;23.842
337.0;3.283
337.5;38.011
338.0;8.193
338.5;17.464
339.0;30.084
339.5;5.376
340.0;7.579
340.5;15.837
341.0;21.137
341.5;5.123
342.0;37.849
342.5;29.815
343.0;23.529
343.5;35.187
344.0;20.872
344.5;7.051
345.0;9.904
345.5;54.83
346.0;28.235
346.5;8.276
347.0;54.523
347.5;16.206
348.0;90.942
348.5;67.616
349.0;71.77
349.5;98.668
350.0;210.824
350.5;314.178
351.0;89.758
351.5;274.595
352.0;211.577
352.5;47.978
353.0;41.507
353.5;16.56
354.0;42.931
354.5;63.157
355.0;25.85
355.5;26.711
356.0;11.455
356.5;40.788
357.0;38.892
357.5;10.003
358.0;18.836
358.5;16.874
359.0;22.247
359.5;4.357
360.0;8.073
