Frequence;Amplitude
0.0;0.475
0.5;1.386
1.0;1.16
1.5;0.805
2.0;0.317
2.5;1.182
3.0;0.573
3.5;0.346
4.0;2.287
4.5;3.211
5.0;2.918
5.5;1.956
6.0;1.685
6.5;2.674
7.0;0.924
7.5;0.988
8.0;4.189
8.5;4.865
9.0;1.882
9.5;0.855
10.0;1.085
10.5;2.627
11.0;1.967
11.5;4.489
12.0;1.584
12.5;1.682
13.0;3.134
13.5;2.096
14.0;2.42
14.5;1.21
15.0;2.249
15.5;1.887
16.0;2.137
16.5;1.667
17.0;0.791
17.5;1.514
18.0;1.674
18.5;1.545
19.0;0.311
19.5;1.142
20.0;2.322
20.5;3.297
21.0;1.265
21.5;1.773
22.0;2.597
22.5;2.491
23.0;0.777
23.5;2.129
24.0;3.436
24.5;2.298
25.0;2.054
25.5;1.189
26.0;1.301
26.5;1.546
27.0;3.113
27.5;2.032
28.0;2.827
28.5;2.349
29.0;3.725
29.5;1.91
30.0;0.541
30.5;0.99
31.0;1.0
31.5;3.533
32.0;2.039
32.5;0.88
33.0;2.582
33.5;2.059
34.0;3.508
34.5;3.544
35.0;1.407
35.5;0.407
36.0;2.621
36.5;1.487
37.0;0.481
37.5;1.112
38.0;0.372
38.5;1.939
39.0;0.654
39.5;0.109
40.0;1.923
40.5;1.333
41.0;1.352
41.5;3.008
42.0;1.239
42.5;1.41
43.0;1.997
43.5;0.381
44.0;1.365
44.5;1.532
45.0;0.935
45.5;1.29
46.0;1.969
46.5;2.079
47.0;2.035
47.5;1.114
48.0;1.197
48.5;1.97
49.0;1.951
49.5;2.135
50.0;1.492
50.5;1.693
51.0;1.483
51.5;0.441
52.0;1.164
52.5;1.189
53.0;2.074
53.5;2.643
54.0;0.534
54.5;1.661
55.0;3.219
55.5;2.094
56.0;2.605
56.5;2.06
57.0;1.363
57.5;2.258
58.0;1.039
58.5;3.244
59.0;2.457
59.5;3.263
60.0;3.83
60.5;2.009
61.0;2.15
61.5;1.071
62.0;2.821
62.5;2.687
63.0;2.501
63.5;2.901
64.0;3.768
64.5;2.462
65.0;1.846
65.5;2.388
66.0;3.55
66.5;3.575
67.0;2.927
67.5;1.426
68.0;2.004
68.5;2.991
69.0;1.646
69.5;1.797
70.0;2.874
70.5;2.472
71.0;5.198
71.5;3.373
72.0;3.361
72.5;3.709
73.0;4.93
73.5;3.4
74.0;4.573
74.5;6.563
75.0;4.06
75.5;6.239
76.0;4.897
76.5;4.009
77.0;5.327
77.5;3.907
78.0;4.305
78.5;3.395
79.0;4.684
79.5;6.777
80.0;7.024
80.5;7.845
81.0;6.859
81.5;7.448
82.0;5.021
82.5;5.967
83.0;7.572
83.5;6.483
84.0;5.557
84.5;5.368
85.0;5.83
85.5;6.103
86.0;7.351
86.5;5.99
87.0;5.095
87.5;5.118
88.0;5.644
88.5;7.201
89.0;8.382
89.5;10.328
90.0;11.951
90.5;12.812
91.0;14.656
91.5;16.462
92.0;19.628
92.5;23.105
