Frequence;Amplitude
0.0;10.706
0.5;11.897
1.0;19.36
1.5;18.874
2.0;13.632
2.5;15.918
3.0;10.497
3.5;11.468
4.0;16.239
4.5;21.386
5.0;12.17
5.5;16.862
6.0;18.416
6.5;6.026
7.0;16.919
7.5;20.677
8.0;14.035
8.5;25.032
9.0;17.843
9.5;5.316
10.0;14.454
10.5;23.577
11.0;8.567
11.5;17.919
12.0;21.336
12.5;20.263
13.0;17.069
13.5;15.118
14.0;2.38
14.5;8.576
15.0;8.644
15.5;3.631
16.0;9.222
16.5;14.668
17.0;10.046
17.5;29.465
18.0;16.078
18.5;7.772
19.0;10.986
19.5;13.402
20.0;10.606
20.5;17.931
21.0;17.94
21.5;11.535
22.0;7.46
22.5;12.816
23.0;22.418
23.5;29.643
24.0;6.919
24.5;13.015
25.0;23.781
25.5;16.662
26.0;14.134
26.5;22.95
27.0;13.56
27.5;7.312
28.0;16.562
28.5;7.859
29.0;15.421
29.5;17.146
30.0;13.748
30.5;14.442
31.0;14.916
31.5;12.926
32.0;11.059
32.5;18.755
33.0;9.111
33.5;20.292
34.0;21.855
34.5;10.531
35.0;17.647
35.5;15.751
36.0;3.633
36.5;19.147
37.0;17.627
37.5;3.054
38.0;21.515
38.5;29.235
39.0;13.905
39.5;14.082
40.0;29.494
40.5;17.338
41.0;7.371
41.5;12.835
42.0;11.375
42.5;10.272
43.0;13.278
43.5;10.446
44.0;25.843
44.5;23.051
45.0;1.767
45.5;17.869
46.0;17.71
46.5;11.226
47.0;12.491
47.5;16.273
48.0;16.791
48.5;43.325
49.0;48.469
49.5;19.267
50.0;38.185
50.5;77.579
51.0;69.552
51.5;43.516
52.0;70.648
52.5;65.839
53.0;43.365
53.5;39.204
54.0;66.462
54.5;29.912
55.0;7.394
55.5;26.578
56.0;14.906
56.5;29.359
57.0;25.41
57.5;20.945
58.0;21.979
58.5;28.655
59.0;56.426
59.5;38.595
60.0;24.195
60.5;33.789
61.0;34.108
61.5;16.905
62.0;59.933
62.5;54.497
63.0;21.152
63.5;84.161
64.0;37.875
64.5;32.657
65.0;65.86
65.5;157.897
66.0;104.687
66.5;113.772
67.0;139.215
67.5;285.729
68.0;359.585
68.5;102.999
69.0;480.632
69.5;342.647
70.0;1080.978
70.5;394.001
71.0;229.163
71.5;248.878
72.0;359.8
72.5;312.378
73.0;247.908
73.5;211.035
74.0;253.431
74.5;199.138
75.0;153.049
75.5;119.728
76.0;201.966
76.5;157.94
77.0;106.205
77.5;108.098
78.0;127.233
78.5;119.637
79.0;30.565
79.5;80.796
80.0;115.175
80.5;213.656
81.0;187.074
81.5;174.798
82.0;196.799
82.5;215.889
83.0;210.736
83.5;136.867
84.0;105.089
84.5;52.899
85.0;85.412
85.5;82.401
86.0;53.748
86.5;59.706
87.0;24.744
87.5;78.515
88.0;88.127
88.5;86.298
89.0;82.118
89.5;78.88
90.0;116.783
90.5;116.731
91.0;121.234
91.5;85.995
92.0;37.972
92.5;64.709
93.0;66.894
93.5;62.729
94.0;55.509
94.5;40.714
95.0;35.5
95.5;41.34
96.0;56.356
96.5;34.874
97.0;63.434
97.5;127.524
98.0;135.433
98.5;185.153
99.0;111.974
99.5;56.955
100.0;21.158
100.5;81.704
101.0;110.964
101.5;194.478
102.0;222.625
102.5;317.973
103.0;466.167
103.5;593.882
104.0;724.391
104.5;845.732
105.0;757.82
105.5;680.308
106.0;579.073
106.5;548.75
107.0;430.499
107.5;322.415
108.0;245.885
108.5;181.677
109.0;136.375
109.5;108.926
110.0;119.756
110.5;121.39
111.0;57.398
111.5;30.359
112.0;107.047
112.5;80.058
113.0;126.882
113.5;92.066
114.0;92.634
114.5;101.478
115.0;77.512
115.5;56.201
116.0;74.705
116.5;110.759
117.0;70.445
117.5;113.32
118.0;38.319
118.5;10.31
119.0;20.222
119.5;12.096
120.0;34.163
120.5;41.696
121.0;63.99
121.5;96.743
122.0;60.772
122.5;25.432
123.0;44.061
123.5;69.774
124.0;151.353
124.5;113.838
125.0;69.199
125.5;50.958
126.0;20.74
126.5;38.997
127.0;82.677
127.5;40.037
128.0;92.151
128.5;86.59
129.0;24.07
129.5;63.336
130.0;98.823
130.5;58.651
131.0;31.589
131.5;19.37
132.0;98.61
132.5;139.96
133.0;96.53
133.5;72.354
134.0;143.906
134.5;290.375
135.0;387.431
135.5;262.156
136.0;111.025
136.5;172.708
137.0;376.432
137.5;314.53
138.0;610.871
138.5;594.275
139.0;450.613
139.5;259.112
140.0;757.502
140.5;781.123
141.0;805.797
141.5;513.701
142.0;75.876
142.5;252.658
143.0;224.466
143.5;320.033
144.0;83.186
144.5;196.277
145.0;220.912
145.5;276.476
146.0;180.208
146.5;37.516
147.0;151.74
147.5;68.593
148.0;87.75
148.5;12.766
149.0;88.473
149.5;41.049
150.0;185.051
150.5;179.339
151.0;219.417
151.5;211.851
152.0;228.922
152.5;144.968
153.0;60.873
153.5;35.991
154.0;158.12
154.5;224.539
155.0;163.145
155.5;137.951
156.0;99.34
156.5;116.27
157.0;50.091
157.5;40.677
