Frequence;Amplitude
0.0;1.996
0.5;1.148
1.0;2.184
1.5;3.438
2.0;4.986
2.5;2.593
3.0;2.46
3.5;1.735
4.0;1.463
4.5;1.549
5.0;1.278
5.5;1.697
6.0;2.776
6.5;1.73
7.0;0.96
7.5;1.811
8.0;1.208
8.5;2.568
9.0;2.629
9.5;0.871
10.0;1.635
10.5;0.998
11.0;2.688
11.5;2.289
12.0;1.211
12.5;3.567
13.0;2.986
13.5;1.786
14.0;1.012
14.5;1.242
15.0;0.738
15.5;3.793
16.0;0.95
16.5;0.655
17.0;0.592
17.5;2.343
18.0;0.681
18.5;1.704
19.0;2.009
19.5;0.648
20.0;2.431
20.5;2.453
21.0;2.198
21.5;1.589
22.0;1.847
22.5;4.152
23.0;2.145
23.5;1.329
24.0;2.787
24.5;2.484
25.0;2.102
25.5;2.201
26.0;2.069
26.5;1.657
27.0;2.659
27.5;2.169
28.0;6.109
28.5;3.954
29.0;5.839
29.5;0.619
30.0;0.663
30.5;0.726
31.0;0.512
31.5;1.296
32.0;0.351
32.5;1.095
33.0;0.958
33.5;3.442
34.0;1.388
34.5;2.244
35.0;1.947
35.5;1.186
36.0;2.302
36.5;3.187
37.0;2.34
37.5;1.571
38.0;0.603
38.5;0.813
39.0;1.442
39.5;3.459
40.0;3.624
40.5;1.785
41.0;0.507
41.5;2.165
42.0;0.577
42.5;0.47
43.0;1.337
43.5;0.481
44.0;1.887
44.5;2.218
45.0;1.596
45.5;1.942
46.0;1.686
46.5;2.638
47.0;2.603
47.5;1.931
48.0;2.635
48.5;2.276
49.0;1.94
49.5;0.451
50.0;0.424
50.5;1.805
51.0;1.096
51.5;0.539
52.0;0.74
52.5;0.795
53.0;3.684
53.5;1.584
54.0;1.894
54.5;2.631
55.0;3.184
55.5;1.3
56.0;2.715
56.5;1.882
57.0;0.765
57.5;1.245
58.0;1.634
58.5;0.413
59.0;0.294
59.5;0.9
60.0;4.544
60.5;0.533
61.0;1.808
61.5;1.767
62.0;2.356
62.5;2.536
63.0;1.807
63.5;1.357
64.0;1.766
64.5;0.199
65.0;0.564
65.5;0.878
