Frequence;Amplitude
0.0;2.469
0.5;0.706
1.0;2.799
1.5;1.626
2.0;2.139
2.5;2.618
3.0;1.545
3.5;2.806
4.0;2.943
4.5;2.547
5.0;1.994
5.5;3.197
6.0;2.927
6.5;5.793
7.0;5.593
7.5;2.701
8.0;0.107
8.5;2.898
9.0;1.682
9.5;3.893
10.0;3.066
10.5;5.169
11.0;2.02
11.5;5.082
12.0;1.946
12.5;1.833
13.0;3.27
13.5;2.303
14.0;2.896
14.5;0.457
15.0;2.799
15.5;2.044
16.0;3.857
16.5;2.982
17.0;1.107
17.5;2.166
18.0;1.148
18.5;0.881
19.0;2.37
19.5;2.442
20.0;2.691
20.5;2.063
21.0;1.745
21.5;3.392
22.0;5.023
22.5;2.975
23.0;1.889
23.5;5.608
24.0;2.579
24.5;0.982
25.0;1.707
25.5;5.106
26.0;1.648
26.5;5.561
27.0;1.26
27.5;3.305
28.0;4.222
28.5;1.128
29.0;7.016
29.5;1.162
30.0;1.824
30.5;5.127
31.0;2.464
31.5;10.443
32.0;3.74
32.5;7.855
33.0;7.589
33.5;15.908
34.0;18.616
34.5;12.883
35.0;23.429
35.5;35.651
36.0;26.944
36.5;38.052
37.0;56.907
37.5;34.33
38.0;72.399
38.5;105.019
39.0;50.261
39.5;82.883
40.0;127.445
40.5;100.402
41.0;156.44
41.5;222.31
42.0;96.643
42.5;164.239
43.0;218.061
43.5;264.44
44.0;292.082
44.5;372.518
45.0;113.196
45.5;284.06
46.0;270.673
46.5;522.156
47.0;418.846
47.5;483.016
48.0;76.287
48.5;383.543
49.0;230.64
49.5;751.888
50.0;391.589
50.5;391.621
51.0;53.535
51.5;314.304
52.0;149.137
52.5;626.846
53.0;216.169
53.5;233.036
54.0;53.528
54.5;199.227
55.0;68.26
55.5;445.775
56.0;141.265
56.5;150.426
57.0;43.036
57.5;154.104
58.0;128.236
58.5;461.537
59.0;94.628
59.5;98.827
60.0;59.333
60.5;148.146
61.0;186.949
61.5;481.151
62.0;96.757
62.5;100.716
63.0;75.645
63.5;119.373
64.0;225.265
64.5;417.838
65.0;137.864
65.5;80.041
66.0;76.213
66.5;117.28
67.0;152.558
67.5;289.19
68.0;140.866
68.5;56.084
69.0;64.074
69.5;136.788
70.0;186.355
70.5;256.35
71.0;205.888
71.5;83.829
72.0;75.803
72.5;184.644
73.0;186.527
73.5;209.694
74.0;245.41
74.5;104.035
75.0;111.476
75.5;236.165
76.0;136.119
76.5;151.9
77.0;284.015
77.5;85.025
78.0;123.964
78.5;257.074
79.0;93.225
79.5;122.164
80.0;308.524
80.5;153.006
81.0;158.839
81.5;318.16
82.0;121.308
82.5;74.27
83.0;279.489
83.5;114.397
84.0;180.678
84.5;326.237
85.0;62.956
85.5;136.835
86.0;261.407
86.5;145.375
87.0;159.85
87.5;291.355
88.0;117.416
88.5;144.57
