Frequence;Amplitude
0.0;0.876
0.5;3.364
1.0;2.72
1.5;3.152
2.0;5.091
2.5;2.868
3.0;0.678
3.5;1.951
4.0;3.402
4.5;2.04
5.0;2.469
5.5;1.546
6.0;3.141
6.5;3.777
7.0;2.516
7.5;4.034
8.0;2.622
8.5;0.374
9.0;3.441
9.5;2.046
10.0;1.649
10.5;0.964
11.0;0.441
11.5;2.553
12.0;1.156
12.5;2.743
13.0;2.22
13.5;3.158
14.0;1.701
14.5;1.993
15.0;2.371
15.5;1.05
16.0;2.589
16.5;2.175
17.0;3.193
17.5;0.667
18.0;2.558
18.5;1.251
19.0;1.606
19.5;2.802
20.0;2.323
20.5;3.007
21.0;5.257
21.5;4.218
22.0;3.298
22.5;2.892
23.0;1.816
23.5;0.999
24.0;1.123
24.5;1.636
25.0;1.873
25.5;4.665
26.0;1.513
26.5;2.205
27.0;2.227
27.5;1.477
28.0;1.686
28.5;2.179
29.0;1.754
29.5;4.203
30.0;2.917
30.5;2.795
31.0;2.329
31.5;3.581
32.0;2.837
32.5;2.557
33.0;3.552
33.5;2.316
34.0;2.166
34.5;2.27
35.0;2.54
35.5;2.431
36.0;3.723
36.5;3.588
37.0;1.69
37.5;4.852
38.0;0.084
38.5;0.922
39.0;1.5
39.5;0.671
40.0;2.078
40.5;2.904
41.0;0.901
41.5;2.244
42.0;1.493
42.5;1.195
43.0;2.956
43.5;2.775
44.0;2.034
44.5;0.74
45.0;0.797
45.5;2.783
46.0;3.227
46.5;4.128
47.0;4.627
47.5;4.156
48.0;1.674
48.5;4.123
49.0;2.229
49.5;1.314
50.0;0.949
50.5;0.658
51.0;2.554
51.5;2.21
52.0;2.621
52.5;4.289
53.0;1.684
53.5;1.277
54.0;1.637
54.5;2.051
55.0;2.09
55.5;3.678
56.0;2.669
56.5;3.173
57.0;3.418
57.5;4.394
58.0;4.128
58.5;2.237
59.0;1.855
59.5;3.639
60.0;0.355
60.5;4.139
61.0;1.544
61.5;1.824
62.0;1.909
62.5;0.426
63.0;2.59
63.5;1.546
64.0;3.083
64.5;2.063
65.0;2.432
65.5;0.999
66.0;2.191
66.5;2.24
67.0;2.473
67.5;2.385
68.0;3.237
68.5;3.169
69.0;3.644
69.5;3.461
70.0;2.935
70.5;3.014
71.0;2.491
71.5;3.855
72.0;2.58
72.5;2.451
73.0;1.435
73.5;3.551
74.0;1.181
74.5;2.252
75.0;1.762
75.5;2.127
76.0;3.016
76.5;2.282
77.0;1.801
77.5;0.604
78.0;2.905
78.5;2.691
79.0;5.448
79.5;0.921
80.0;4.024
80.5;5.764
81.0;2.742
81.5;5.67
82.0;5.285
82.5;3.868
83.0;6.901
83.5;3.521
84.0;3.507
84.5;5.503
85.0;1.823
85.5;3.588
86.0;2.213
86.5;2.905
87.0;3.305
87.5;4.663
88.0;1.354
88.5;3.043
89.0;3.324
89.5;1.464
90.0;2.154
90.5;0.125
91.0;3.296
91.5;5.806
92.0;3.725
92.5;1.762
93.0;5.753
93.5;3.651
94.0;3.945
94.5;3.482
95.0;5.044
95.5;2.75
96.0;4.999
96.5;4.16
97.0;4.513
97.5;2.956
98.0;1.498
98.5;3.119
99.0;2.37
99.5;2.119
100.0;3.907
100.5;1.921
101.0;2.851
101.5;1.308
102.0;1.679
102.5;1.158
103.0;7.884
103.5;4.429
104.0;1.791
104.5;1.908
105.0;5.896
105.5;3.051
106.0;2.806
106.5;3.391
107.0;6.365
107.5;4.077
108.0;1.883
108.5;5.99
109.0;5.94
109.5;2.316
110.0;3.607
110.5;2.21
111.0;3.504
111.5;6.947
112.0;8.243
112.5;3.836
113.0;6.661
113.5;3.597
114.0;1.756
114.5;4.654
115.0;3.337
115.5;5.9
116.0;8.038
116.5;7.27
117.0;6.952
117.5;7.09
118.0;5.168
118.5;5.846
119.0;3.78
119.5;7.208
120.0;3.746
120.5;7.708
121.0;10.783
121.5;6.678
122.0;6.083
122.5;2.507
123.0;2.503
123.5;6.12
124.0;8.393
124.5;14.109
125.0;15.743
125.5;12.837
126.0;16.566
126.5;20.604
127.0;7.307
127.5;21.113
128.0;8.003
128.5;4.41
129.0;13.502
129.5;11.864
130.0;10.295
130.5;27.029
131.0;3.746
131.5;28.704
132.0;14.955
132.5;12.645
133.0;18.748
133.5;15.098
134.0;18.274
134.5;9.196
135.0;20.087
135.5;8.92
136.0;18.059
136.5;9.688
137.0;9.772
137.5;14.818
138.0;12.617
138.5;20.614
139.0;36.859
139.5;31.698
140.0;41.992
140.5;20.289
141.0;21.136
141.5;21.189
142.0;25.413
142.5;19.419
143.0;13.6
143.5;71.566
144.0;58.888
144.5;82.564
145.0;40.072
145.5;37.181
146.0;32.41
146.5;25.362
147.0;34.94
147.5;91.647
148.0;78.65
148.5;67.159
149.0;4.389
149.5;48.567
150.0;39.001
150.5;23.587
151.0;37.02
151.5;16.531
152.0;69.296
152.5;30.062
153.0;64.275
153.5;50.215
154.0;41.097
154.5;56.301
155.0;27.351
155.5;67.402
156.0;49.621
156.5;34.837
157.0;53.384
157.5;42.544
158.0;39.095
158.5;8.074
159.0;14.386
159.5;20.597
160.0;11.514
160.5;35.21
161.0;33.282
161.5;23.613
162.0;36.324
162.5;43.456
163.0;53.974
163.5;72.361
164.0;22.847
164.5;115.003
165.0;161.582
165.5;111.644
166.0;101.49
166.5;109.899
167.0;122.795
167.5;48.713
168.0;51.865
168.5;73.697
169.0;35.376
169.5;7.688
170.0;14.628
170.5;25.306
171.0;37.014
171.5;12.522
172.0;6.432
172.5;45.461
173.0;12.651
173.5;25.091
174.0;17.958
174.5;21.279
175.0;47.89
175.5;19.665
176.0;20.383
176.5;23.735
177.0;30.634
177.5;10.384
178.0;8.032
178.5;18.192
179.0;35.528
179.5;6.878
180.0;15.523
180.5;44.609
181.0;38.506
181.5;4.167
182.0;16.48
182.5;6.534
183.0;21.504
183.5;43.519
184.0;38.669
184.5;27.579
185.0;33.857
185.5;47.56
186.0;40.006
186.5;43.713
187.0;45.564
187.5;9.994
188.0;36.31
188.5;32.039
189.0;42.498
189.5;27.08
190.0;37.819
190.5;39.89
191.0;41.761
191.5;62.357
192.0;54.154
192.5;17.88
193.0;36.194
193.5;10.217
194.0;9.365
194.5;10.978
195.0;21.1
195.5;15.865
196.0;24.986
196.5;37.264
197.0;14.185
197.5;52.805
198.0;33.654
198.5;20.075
199.0;34.501
199.5;31.302
200.0;13.512
200.5;4.462
201.0;8.423
201.5;17.075
202.0;20.28
202.5;40.622
203.0;15.606
203.5;78.543
204.0;79.229
204.5;22.965
205.0;31.401
205.5;13.081
206.0;41.645
206.5;38.312
207.0;29.588
207.5;35.458
208.0;71.976
208.5;66.629
209.0;50.678
209.5;29.733
210.0;55.567
210.5;67.587
211.0;60.129
211.5;85.686
212.0;90.738
212.5;96.18
213.0;96.045
213.5;114.207
214.0;67.383
214.5;148.603
215.0;128.883
215.5;117.692
216.0;157.55
216.5;279.751
217.0;419.631
217.5;392.609
218.0;199.865
218.5;142.815
219.0;97.131
219.5;168.815
220.0;190.912
220.5;346.85
221.0;547.931
221.5;620.513
222.0;428.271
222.5;93.111
223.0;52.979
223.5;37.596
224.0;159.707
224.5;125.477
225.0;175.819
225.5;246.935
226.0;197.667
226.5;108.028
227.0;79.057
227.5;126.942
228.0;60.055
228.5;64.607
229.0;93.607
229.5;80.243
230.0;55.714
230.5;131.987
231.0;91.9
231.5;65.91
232.0;36.301
232.5;86.749
233.0;105.079
233.5;23.764
234.0;109.378
234.5;92.155
235.0;111.886
235.5;127.789
236.0;68.196
236.5;42.758
237.0;40.47
237.5;74.872
238.0;37.865
238.5;78.707
239.0;87.972
239.5;115.324
240.0;137.995
240.5;86.543
241.0;112.729
241.5;78.89
242.0;66.826
242.5;76.93
243.0;41.086
243.5;140.8
244.0;185.898
244.5;80.902
245.0;40.219
245.5;45.81
246.0;52.368
246.5;37.67
247.0;33.076
247.5;11.118
248.0;164.925
248.5;201.563
249.0;128.347
249.5;173.468
250.0;227.444
250.5;115.932
251.0;269.028
251.5;153.657
252.0;383.443
252.5;115.151
253.0;186.737
253.5;132.072
254.0;221.922
254.5;202.215
