Frequence;Amplitude
0.0;0.114
0.5;0.326
1.0;1.037
1.5;0.741
2.0;0.438
2.5;0.468
3.0;0.324
3.5;0.329
4.0;1.144
4.5;0.182
5.0;0.407
5.5;1.01
6.0;0.345
6.5;1.208
7.0;0.901
7.5;0.325
8.0;0.231
8.5;0.778
9.0;0.758
9.5;1.106
10.0;0.75
10.5;1.43
11.0;1.194
11.5;0.252
12.0;0.681
12.5;0.25
13.0;0.862
13.5;1.137
14.0;0.993
14.5;0.218
15.0;0.531
15.5;0.823
16.0;0.77
16.5;0.608
17.0;1.804
17.5;2.366
18.0;2.442
18.5;0.508
19.0;0.42
19.5;1.222
20.0;0.957
20.5;2.311
21.0;0.681
21.5;0.249
22.0;1.535
22.5;2.83
23.0;0.97
23.5;1.512
24.0;0.572
24.5;0.873
25.0;1.35
25.5;0.613
26.0;2.174
26.5;1.314
27.0;5.02
27.5;2.128
28.0;0.675
28.5;6.532
29.0;1.533
29.5;2.499
30.0;1.683
30.5;3.125
31.0;2.389
31.5;1.492
32.0;0.731
32.5;2.518
33.0;2.836
33.5;0.855
34.0;1.011
34.5;2.827
35.0;0.235
35.5;1.337
36.0;1.992
36.5;0.897
37.0;1.107
37.5;1.981
38.0;0.794
38.5;0.45
39.0;0.392
39.5;1.079
40.0;0.597
40.5;2.141
41.0;1.169
41.5;0.522
42.0;1.427
42.5;5.76
43.0;0.726
43.5;1.599
44.0;2.972
44.5;1.703
45.0;0.602
45.5;2.011
46.0;0.592
46.5;2.473
47.0;1.595
47.5;0.379
48.0;1.4
48.5;0.834
49.0;0.797
49.5;0.935
50.0;1.467
50.5;0.478
51.0;1.707
51.5;2.148
52.0;2.27
52.5;1.847
53.0;0.575
53.5;0.718
54.0;0.674
54.5;2.29
55.0;0.376
55.5;1.354
56.0;0.933
56.5;0.944
57.0;2.011
57.5;2.892
58.0;7.221
58.5;5.429
59.0;3.402
59.5;0.858
60.0;0.453
60.5;2.493
61.0;2.265
61.5;2.87
62.0;1.933
62.5;1.002
63.0;1.006
63.5;1.716
64.0;0.708
64.5;2.027
65.0;1.586
65.5;2.17
66.0;0.936
66.5;2.278
67.0;2.955
67.5;1.094
68.0;1.953
68.5;0.65
69.0;0.636
69.5;2.374
70.0;2.57
70.5;1.096
71.0;2.556
71.5;1.153
72.0;2.206
72.5;2.712
73.0;2.164
73.5;0.346
74.0;0.096
74.5;3.238
75.0;3.512
75.5;0.813
76.0;2.592
76.5;4.063
77.0;4.047
77.5;2.673
78.0;1.808
78.5;1.482
79.0;0.57
79.5;1.709
80.0;2.722
80.5;2.852
81.0;0.951
81.5;1.228
82.0;1.896
82.5;2.079
83.0;1.99
83.5;3.188
84.0;5.297
84.5;4.069
85.0;4.669
85.5;0.83
86.0;2.362
86.5;7.811
87.0;9.957
87.5;2.17
88.0;3.603
88.5;4.785
89.0;3.3
89.5;2.013
90.0;2.19
90.5;3.698
91.0;5.166
91.5;1.35
92.0;1.675
92.5;0.789
93.0;3.627
93.5;2.251
94.0;4.4
94.5;2.929
95.0;2.814
95.5;3.902
96.0;5.954
96.5;7.642
97.0;2.394
97.5;9.865
98.0;3.187
98.5;5.293
99.0;2.919
99.5;10.648
100.0;3.363
100.5;5.277
101.0;6.795
101.5;8.813
102.0;3.821
102.5;13.936
103.0;7.821
103.5;10.693
104.0;7.236
104.5;14.846
105.0;3.721
105.5;24.056
106.0;8.848
106.5;17.725
107.0;13.981
107.5;25.088
108.0;1.664
108.5;16.363
109.0;11.112
109.5;20.201
110.0;6.007
110.5;17.799
111.0;7.938
111.5;14.508
112.0;10.283
112.5;1.628
113.0;5.528
113.5;13.874
114.0;5.552
114.5;15.791
115.0;11.531
115.5;7.237
116.0;41.162
116.5;12.206
117.0;4.402
117.5;6.42
118.0;3.462
118.5;2.081
119.0;1.014
119.5;6.06
120.0;24.251
120.5;5.557
121.0;3.965
121.5;4.362
122.0;5.425
122.5;4.291
123.0;8.298
123.5;4.86
124.0;2.508
124.5;2.87
125.0;3.534
125.5;1.246
126.0;3.87
126.5;5.142
127.0;3.413
127.5;2.786
128.0;5.835
128.5;1.337
129.0;4.423
129.5;2.496
130.0;4.958
130.5;4.745
131.0;4.621
131.5;0.793
132.0;5.888
132.5;2.961
133.0;1.547
133.5;1.657
134.0;4.951
134.5;3.164
135.0;4.835
135.5;5.239
136.0;3.47
136.5;6.257
137.0;5.418
137.5;0.636
138.0;4.497
138.5;3.912
139.0;5.761
139.5;1.105
140.0;3.198
140.5;2.886
141.0;5.399
141.5;6.909
142.0;5.88
142.5;4.502
143.0;3.526
143.5;4.12
144.0;3.571
144.5;3.018
145.0;3.246
145.5;1.167
146.0;3.618
146.5;5.746
147.0;1.545
147.5;3.695
148.0;2.528
148.5;6.627
149.0;3.001
149.5;0.863
150.0;0.845
150.5;2.074
151.0;2.069
151.5;3.454
152.0;6.114
152.5;4.482
153.0;2.352
153.5;4.931
154.0;5.688
154.5;1.144
155.0;2.967
155.5;5.535
156.0;0.784
156.5;6.474
157.0;2.247
157.5;0.352
158.0;1.253
158.5;4.318
159.0;0.539
159.5;2.228
160.0;7.448
160.5;6.096
161.0;4.735
161.5;5.215
162.0;4.549
162.5;2.162
163.0;4.414
163.5;1.813
164.0;6.412
164.5;3.037
165.0;1.869
165.5;9.973
166.0;4.433
166.5;5.135
167.0;7.072
167.5;9.375
168.0;9.315
168.5;16.488
169.0;12.654
169.5;7.408
170.0;22.811
170.5;12.957
171.0;13.506
171.5;13.246
172.0;16.544
172.5;15.049
173.0;29.627
173.5;29.693
174.0;53.932
174.5;21.965
175.0;22.517
175.5;16.614
176.0;14.276
176.5;15.349
177.0;20.177
177.5;16.748
178.0;28.323
178.5;21.931
179.0;2.358
179.5;25.355
180.0;21.789
180.5;32.572
181.0;24.69
181.5;21.952
182.0;13.027
182.5;29.777
183.0;11.785
183.5;23.502
184.0;18.973
184.5;25.107
185.0;16.825
185.5;32.152
186.0;11.109
186.5;31.582
187.0;10.935
187.5;39.38
