Frequence;Amplitude
0.0;0.873
0.5;0.713
1.0;0.633
1.5;0.34
2.0;0.909
2.5;0.627
3.0;0.397
3.5;0.232
4.0;0.644
4.5;0.197
5.0;0.156
5.5;0.946
6.0;1.03
6.5;0.985
7.0;0.358
7.5;0.158
8.0;0.404
8.5;0.648
9.0;0.367
9.5;0.976
10.0;0.792
10.5;0.136
11.0;0.04
11.5;0.969
12.0;0.252
12.5;0.609
13.0;0.308
13.5;0.52
14.0;0.619
14.5;0.037
15.0;0.254
15.5;0.652
16.0;0.649
16.5;0.54
17.0;1.277
17.5;0.459
18.0;0.538
18.5;0.236
19.0;0.572
19.5;1.129
20.0;0.59
20.5;0.398
21.0;0.818
21.5;1.214
22.0;0.565
22.5;1.152
23.0;0.499
23.5;0.394
24.0;1.449
24.5;0.65
25.0;0.936
25.5;0.412
26.0;0.757
26.5;0.302
27.0;0.712
27.5;0.324
28.0;0.429
28.5;1.348
29.0;0.299
29.5;0.901
30.0;1.236
30.5;1.199
31.0;0.724
31.5;1.161
32.0;1.118
32.5;2.408
33.0;1.516
33.5;0.91
34.0;0.975
34.5;0.697
35.0;0.962
35.5;1.918
36.0;0.847
36.5;1.851
37.0;0.876
37.5;0.825
38.0;0.505
38.5;1.351
39.0;1.093
39.5;0.356
40.0;0.602
40.5;0.584
41.0;1.479
41.5;0.847
42.0;0.798
42.5;0.417
43.0;0.769
43.5;1.599
44.0;0.385
44.5;0.168
45.0;0.846
45.5;0.464
46.0;0.615
46.5;0.327
47.0;0.431
47.5;0.978
48.0;0.814
48.5;0.98
49.0;1.368
49.5;1.328
50.0;1.186
50.5;0.057
51.0;0.88
51.5;1.233
52.0;0.713
52.5;1.403
53.0;1.591
53.5;0.788
54.0;2.117
54.5;1.824
55.0;1.892
55.5;1.15
56.0;0.541
56.5;1.04
57.0;1.491
57.5;0.923
58.0;1.415
58.5;1.137
59.0;0.183
59.5;1.444
60.0;1.185
60.5;0.207
61.0;2.301
61.5;1.367
62.0;1.318
62.5;0.884
63.0;1.641
63.5;0.945
64.0;1.274
64.5;0.95
65.0;1.351
65.5;0.454
66.0;1.224
66.5;1.684
67.0;0.924
67.5;1.521
68.0;1.452
68.5;1.075
69.0;1.2
69.5;1.756
70.0;0.448
70.5;1.264
71.0;1.694
71.5;1.347
72.0;0.816
72.5;1.092
73.0;0.319
73.5;1.259
74.0;1.325
74.5;1.091
75.0;3.99
75.5;0.311
76.0;1.328
76.5;1.072
77.0;2.801
77.5;0.51
78.0;3.624
78.5;0.241
79.0;0.592
79.5;1.364
80.0;0.237
80.5;1.331
81.0;1.251
81.5;0.72
82.0;0.066
82.5;0.804
83.0;1.508
83.5;0.386
84.0;1.635
84.5;1.336
85.0;0.398
85.5;2.08
86.0;0.206
86.5;1.812
87.0;1.464
87.5;1.349
88.0;1.429
88.5;1.351
89.0;1.227
89.5;0.948
90.0;1.335
90.5;0.551
91.0;1.261
91.5;0.72
92.0;0.571
92.5;0.656
93.0;1.832
93.5;0.848
94.0;1.884
94.5;1.048
95.0;0.554
95.5;0.624
96.0;0.564
96.5;2.256
97.0;0.846
97.5;0.303
98.0;0.537
98.5;0.551
99.0;0.65
99.5;0.619
