Frequence;Amplitude
0.0;2.743
0.5;5.35
1.0;7.783
1.5;9.158
2.0;5.455
2.5;8.441
3.0;4.91
3.5;7.042
4.0;0.484
4.5;1.022
5.0;2.543
5.5;6.352
6.0;2.478
6.5;7.581
7.0;10.422
7.5;3.582
8.0;11.161
8.5;4.227
9.0;3.305
9.5;8.282
10.0;11.259
10.5;2.646
11.0;2.362
11.5;8.26
12.0;5.351
12.5;8.309
13.0;7.646
13.5;1.823
14.0;5.221
14.5;9.266
15.0;10.038
15.5;6.064
16.0;3.551
16.5;8.863
17.0;4.307
17.5;11.358
18.0;7.64
18.5;2.514
19.0;3.064
19.5;8.576
20.0;12.01
20.5;1.804
21.0;6.059
21.5;4.065
22.0;2.466
22.5;4.525
23.0;2.489
23.5;3.798
24.0;3.073
24.5;11.311
25.0;3.074
25.5;3.294
26.0;10.04
26.5;3.417
27.0;5.064
27.5;4.943
28.0;1.517
28.5;1.46
29.0;7.687
29.5;5.516
30.0;5.342
30.5;6.156
31.0;4.214
31.5;4.139
32.0;5.824
32.5;2.468
33.0;3.474
33.5;3.161
34.0;2.956
34.5;6.593
35.0;5.075
35.5;2.723
36.0;8.786
36.5;5.767
37.0;10.068
37.5;3.599
38.0;4.291
38.5;5.206
39.0;2.89
39.5;3.856
40.0;3.638
40.5;5.328
41.0;14.546
41.5;10.928
42.0;6.477
42.5;6.89
43.0;1.866
43.5;15.306
44.0;6.617
44.5;9.256
45.0;1.503
45.5;4.3
46.0;2.686
46.5;9.391
47.0;12.995
47.5;10.228
48.0;10.154
48.5;6.518
49.0;4.529
49.5;6.848
50.0;3.81
50.5;2.537
51.0;13.159
51.5;6.527
52.0;8.524
52.5;7.793
53.0;0.549
53.5;3.966
54.0;2.426
54.5;5.088
55.0;9.537
55.5;12.064
56.0;9.192
56.5;8.377
57.0;5.249
57.5;5.633
58.0;5.585
58.5;11.777
59.0;6.687
59.5;5.215
60.0;9.788
60.5;2.888
61.0;2.385
61.5;11.61
62.0;9.24
62.5;11.89
63.0;17.189
63.5;3.678
64.0;5.29
64.5;3.012
65.0;7.634
65.5;13.43
66.0;12.498
66.5;9.038
67.0;15.708
67.5;10.033
68.0;17.972
68.5;11.13
69.0;5.845
69.5;6.005
70.0;10.493
70.5;7.125
71.0;11.736
71.5;21.278
72.0;9.231
72.5;16.188
73.0;11.838
73.5;18.451
74.0;13.982
74.5;10.608
75.0;8.814
75.5;4.163
76.0;16.429
76.5;18.162
77.0;19.557
77.5;11.695
78.0;20.975
78.5;18.676
79.0;13.879
79.5;9.459
80.0;6.192
80.5;16.622
81.0;7.609
