Frequence;Amplitude
0.0;5.807
0.5;2.023
1.0;1.537
1.5;4.576
2.0;1.564
2.5;5.944
3.0;7.334
3.5;5.011
4.0;9.831
4.5;2.817
5.0;3.1
5.5;8.398
6.0;7.425
6.5;8.39
7.0;1.608
7.5;3.919
8.0;3.89
8.5;4.06
9.0;8.016
9.5;0.532
10.0;1.695
10.5;5.646
11.0;6.671
11.5;1.272
12.0;11.805
12.5;10.246
13.0;4.972
13.5;10.267
14.0;5.979
14.5;5.84
15.0;3.308
15.5;3.115
16.0;1.826
16.5;5.37
17.0;3.948
17.5;8.159
18.0;2.983
18.5;3.21
19.0;2.667
19.5;8.714
20.0;3.067
20.5;8.621
21.0;5.23
21.5;4.757
22.0;8.97
22.5;6.468
23.0;5.567
23.5;2.259
24.0;2.53
24.5;3.693
25.0;3.425
25.5;3.195
26.0;3.275
26.5;4.271
27.0;1.86
27.5;3.16
28.0;1.681
28.5;6.12
29.0;2.837
29.5;11.622
30.0;2.827
30.5;0.742
31.0;2.133
31.5;1.589
32.0;7.844
32.5;3.21
33.0;1.887
33.5;3.593
34.0;4.801
34.5;5.376
35.0;2.411
35.5;4.419
36.0;2.386
36.5;5.705
37.0;4.929
37.5;4.243
38.0;2.688
38.5;6.474
39.0;3.249
39.5;7.551
40.0;3.244
40.5;2.271
41.0;7.911
41.5;3.85
42.0;8.571
42.5;9.727
43.0;2.635
43.5;7.171
44.0;5.353
44.5;2.166
45.0;8.523
45.5;6.39
46.0;7.221
46.5;4.015
47.0;1.861
47.5;4.609
48.0;4.037
48.5;8.072
49.0;6.685
49.5;9.42
50.0;5.105
50.5;5.424
51.0;9.408
51.5;4.497
52.0;5.103
52.5;3.174
53.0;4.457
53.5;10.085
54.0;6.204
54.5;6.35
55.0;8.737
55.5;1.069
56.0;6.231
56.5;1.914
57.0;4.679
57.5;11.083
58.0;5.203
58.5;3.064
59.0;1.581
59.5;5.9
60.0;7.686
60.5;1.361
61.0;9.673
61.5;7.3
62.0;9.446
62.5;5.583
63.0;2.223
63.5;4.024
64.0;1.695
64.5;10.006
65.0;4.144
65.5;5.987
66.0;5.775
66.5;4.288
67.0;2.261
67.5;3.987
68.0;13.13
68.5;4.062
69.0;7.514
69.5;11.468
70.0;7.047
70.5;14.879
71.0;16.659
71.5;14.791
72.0;4.956
72.5;13.906
73.0;11.859
73.5;14.118
74.0;14.369
74.5;18.706
75.0;14.626
75.5;6.862
76.0;24.977
76.5;8.671
77.0;5.218
77.5;18.81
78.0;13.954
78.5;9.827
79.0;24.004
79.5;25.167
80.0;44.829
80.5;91.41
81.0;54.138
81.5;39.348
82.0;138.71
82.5;29.875
83.0;87.109
83.5;106.154
84.0;53.35
84.5;29.622
85.0;20.334
85.5;5.179
86.0;54.388
86.5;26.918
87.0;11.919
87.5;19.914
88.0;34.417
88.5;25.736
89.0;34.663
89.5;28.038
90.0;35.597
90.5;37.006
91.0;17.478
91.5;19.698
92.0;13.748
92.5;16.776
93.0;22.843
93.5;26.912
94.0;23.421
94.5;15.875
95.0;10.574
95.5;23.527
96.0;92.634
96.5;67.192
97.0;19.208
97.5;35.212
98.0;2.987
98.5;22.175
99.0;27.293
99.5;32.292
100.0;11.211
100.5;11.022
101.0;32.869
101.5;24.72
102.0;20.992
102.5;13.41
103.0;20.501
103.5;20.021
104.0;9.877
104.5;4.276
105.0;2.077
105.5;16.444
106.0;15.394
106.5;19.243
107.0;23.972
107.5;70.572
108.0;79.791
108.5;43.038
109.0;116.694
109.5;26.545
110.0;24.765
110.5;73.794
111.0;85.918
111.5;6.17
112.0;74.897
112.5;35.52
113.0;15.944
113.5;40.814
114.0;23.448
114.5;6.149
115.0;34.304
115.5;12.296
116.0;13.784
116.5;62.698
117.0;29.416
117.5;32.924
118.0;27.299
118.5;65.457
119.0;45.387
119.5;54.879
120.0;38.301
120.5;24.129
121.0;41.468
121.5;24.161
122.0;74.363
122.5;74.931
123.0;27.616
123.5;70.399
124.0;17.194
124.5;37.088
125.0;55.235
125.5;31.166
126.0;18.937
126.5;36.682
127.0;34.377
127.5;16.711
128.0;42.17
128.5;9.717
129.0;40.557
129.5;67.608
130.0;7.31
130.5;16.197
131.0;4.419
131.5;30.803
132.0;24.4
132.5;21.861
133.0;27.005
133.5;16.848
134.0;23.529
134.5;14.09
135.0;38.848
135.5;25.626
136.0;52.218
136.5;17.417
137.0;25.732
137.5;38.257
138.0;23.35
138.5;29.557
139.0;19.298
139.5;9.629
140.0;5.998
140.5;9.294
141.0;18.276
141.5;47.058
142.0;22.059
142.5;2.454
143.0;24.986
143.5;47.567
144.0;63.425
144.5;29.575
145.0;15.259
145.5;20.374
146.0;51.695
146.5;44.361
147.0;63.588
147.5;100.622
148.0;20.983
148.5;73.502
149.0;69.713
149.5;27.427
150.0;35.225
150.5;47.816
151.0;46.811
151.5;8.354
152.0;8.343
152.5;48.706
153.0;17.748
153.5;58.954
154.0;61.436
154.5;155.509
155.0;95.989
155.5;96.075
156.0;70.966
156.5;99.808
157.0;26.493
157.5;56.009
158.0;18.361
158.5;19.619
159.0;52.776
159.5;100.688
160.0;84.392
160.5;22.801
161.0;25.817
161.5;116.395
162.0;88.888
162.5;40.382
163.0;200.705
163.5;243.019
164.0;107.065
164.5;92.543
165.0;88.883
165.5;265.969
166.0;207.73
166.5;93.536
167.0;57.378
167.5;43.42
168.0;42.883
168.5;15.787
169.0;3.11
169.5;49.436
170.0;32.896
170.5;11.085
171.0;28.058
171.5;22.674
172.0;47.265
172.5;29.618
173.0;6.427
173.5;10.904
174.0;11.996
174.5;20.203
175.0;20.015
175.5;16.296
176.0;5.515
176.5;4.622
177.0;21.772
177.5;5.76
178.0;6.03
178.5;31.712
179.0;20.829
179.5;27.234
180.0;12.103
180.5;31.182
181.0;20.138
181.5;41.575
182.0;13.3
182.5;11.108
183.0;18.022
183.5;39.325
184.0;35.982
184.5;66.883
185.0;24.029
185.5;21.65
186.0;34.839
186.5;35.042
187.0;12.367
187.5;36.607
188.0;46.498
188.5;63.804
189.0;86.466
189.5;28.11
190.0;68.21
190.5;22.595
191.0;37.361
191.5;38.629
192.0;50.98
192.5;65.274
193.0;117.418
193.5;56.448
194.0;123.902
194.5;156.223
195.0;113.644
195.5;47.622
196.0;118.791
196.5;24.287
197.0;234.247
197.5;205.214
198.0;111.428
198.5;107.397
199.0;56.672
199.5;30.643
200.0;66.598
200.5;46.601
201.0;56.937
201.5;70.968
202.0;52.876
202.5;36.337
203.0;60.564
203.5;60.179
204.0;18.428
204.5;27.556
205.0;38.111
205.5;44.991
206.0;36.033
206.5;18.824
207.0;74.738
207.5;54.88
208.0;22.639
208.5;35.416
209.0;37.362
209.5;15.517
210.0;37.804
210.5;18.778
211.0;18.216
211.5;25.828
212.0;11.65
212.5;47.102
213.0;41.472
213.5;56.1
214.0;48.389
214.5;34.176
215.0;21.716
215.5;43.84
216.0;52.518
216.5;40.972
217.0;44.013
217.5;74.814
218.0;145.061
218.5;183.239
219.0;62.424
219.5;136.092
