Frequence;Amplitude
0.0;2.257
0.5;1.875
1.0;2.261
1.5;2.117
2.0;0.818
2.5;2.126
3.0;1.463
3.5;3.407
4.0;1.087
4.5;2.759
5.0;2.23
5.5;2.298
6.0;2.404
6.5;1.632
7.0;2.147
7.5;0.508
8.0;3.627
8.5;1.724
9.0;2.524
9.5;2.243
10.0;3.262
10.5;2.547
11.0;0.552
11.5;2.51
12.0;2.42
12.5;1.636
13.0;2.225
13.5;2.324
14.0;2.864
14.5;1.838
15.0;3.75
15.5;2.965
16.0;4.105
16.5;3.23
17.0;5.028
17.5;0.679
18.0;1.514
18.5;3.637
19.0;1.297
19.5;2.868
20.0;2.297
20.5;2.038
21.0;2.085
21.5;2.539
22.0;2.729
22.5;2.06
23.0;3.51
23.5;0.967
24.0;3.276
24.5;2.816
25.0;0.734
25.5;2.851
26.0;3.066
26.5;2.495
27.0;0.206
27.5;5.639
28.0;3.159
28.5;0.764
29.0;3.636
29.5;5.497
30.0;1.212
30.5;3.482
31.0;8.741
31.5;2.83
32.0;6.554
32.5;11.082
33.0;4.714
33.5;7.055
34.0;6.042
34.5;12.118
35.0;1.978
35.5;8.136
36.0;7.727
36.5;5.282
37.0;12.879
37.5;9.267
38.0;8.277
38.5;6.802
39.0;6.891
39.5;8.006
40.0;13.339
40.5;13.485
41.0;4.634
41.5;10.059
42.0;18.438
42.5;8.272
43.0;8.514
43.5;4.038
44.0;7.862
44.5;5.924
45.0;7.384
45.5;11.062
46.0;5.113
46.5;11.199
47.0;3.778
47.5;10.028
48.0;8.573
48.5;7.278
49.0;15.532
49.5;2.482
50.0;13.865
50.5;8.916
51.0;9.786
51.5;14.384
52.0;4.099
52.5;15.691
53.0;8.354
53.5;9.473
54.0;16.022
54.5;7.289
55.0;18.998
55.5;1.961
56.0;20.945
56.5;13.816
57.0;12.391
57.5;20.142
58.0;0.666
58.5;21.885
59.0;10.98
59.5;20.261
60.0;19.523
60.5;13.426
61.0;27.513
61.5;3.371
62.0;28.215
62.5;16.459
63.0;18.205
63.5;25.879
64.0;7.823
64.5;31.24
65.0;7.636
65.5;28.391
66.0;20.071
66.5;13.517
67.0;32.33
67.5;6.502
68.0;34.762
68.5;16.793
69.0;26.657
69.5;29.096
70.0;13.443
70.5;35.168
71.0;14.397
71.5;38.966
72.0;30.944
72.5;20.399
73.0;44.134
73.5;17.995
74.0;41.463
74.5;20.5
75.0;47.221
75.5;35.135
76.0;16.143
76.5;50.576
77.0;5.727
77.5;37.081
78.0;26.991
78.5;29.681
79.0;42.181
79.5;2.95
80.0;56.341
80.5;20.551
81.0;31.769
81.5;53.643
82.0;13.027
82.5;51.576
83.0;25.815
83.5;65.006
84.0;36.707
84.5;28.536
85.0;77.991
85.5;7.083
86.0;59.811
86.5;61.455
87.0;66.545
87.5;47.359
88.0;30.085
88.5;102.862
89.0;17.495
89.5;86.931
90.0;118.158
90.5;74.721
91.0;110.588
91.5;106.808
92.0;119.559
92.5;13.2
93.0;171.21
93.5;115.727
94.0;82.1
94.5;127.838
95.0;110.117
95.5;48.518
96.0;24.403
96.5;97.327
97.0;6.328
97.5;54.27
98.0;69.018
98.5;53.639
99.0;28.398
99.5;23.316
100.0;54.941
100.5;22.379
101.0;35.157
101.5;54.017
102.0;60.393
102.5;33.212
103.0;32.28
103.5;49.123
104.0;17.516
104.5;24.052
105.0;35.736
105.5;45.764
106.0;34.367
106.5;28.103
107.0;53.618
107.5;17.252
108.0;32.989
108.5;31.528
