Frequence;Amplitude
0.0;1.581
0.5;1.926
1.0;1.057
1.5;1.304
2.0;0.236
2.5;0.877
3.0;0.782
3.5;1.79
4.0;1.379
4.5;0.83
5.0;1.025
5.5;1.567
6.0;1.106
6.5;2.268
7.0;0.537
7.5;0.537
8.0;1.473
8.5;2.349
9.0;2.279
9.5;1.753
10.0;1.349
10.5;1.495
11.0;2.209
11.5;1.465
12.0;0.215
12.5;1.951
13.0;1.431
13.5;0.904
14.0;1.12
14.5;2.984
15.0;0.744
15.5;1.254
16.0;0.46
16.5;0.599
17.0;0.651
17.5;1.388
18.0;0.521
18.5;0.382
19.0;0.825
19.5;1.088
20.0;0.795
20.5;0.451
21.0;0.137
21.5;0.803
22.0;0.271
22.5;1.399
23.0;2.713
23.5;0.56
24.0;0.862
24.5;0.294
25.0;1.182
25.5;1.59
26.0;0.568
26.5;1.418
27.0;1.693
27.5;1.203
28.0;1.902
28.5;1.163
29.0;0.725
29.5;1.83
30.0;0.891
30.5;1.419
31.0;1.161
31.5;1.123
32.0;1.648
32.5;0.14
33.0;1.117
33.5;0.339
34.0;0.624
34.5;0.701
35.0;0.343
35.5;1.211
36.0;0.714
36.5;0.209
37.0;0.491
37.5;1.335
38.0;0.661
38.5;0.863
39.0;0.62
39.5;2.077
40.0;1.545
40.5;0.783
41.0;0.808
41.5;0.734
42.0;2.278
42.5;0.99
43.0;1.606
43.5;1.303
44.0;1.539
44.5;1.931
45.0;0.368
45.5;0.92
46.0;0.272
46.5;1.866
47.0;1.198
47.5;2.163
48.0;4.913
48.5;1.144
49.0;1.412
49.5;0.412
50.0;2.039
50.5;0.336
51.0;1.3
51.5;2.19
52.0;1.233
52.5;0.419
53.0;0.522
53.5;2.16
54.0;1.061
54.5;0.644
55.0;1.053
55.5;0.422
56.0;1.563
56.5;1.273
57.0;2.396
57.5;1.898
58.0;0.694
58.5;1.759
59.0;1.624
59.5;2.372
60.0;1.675
60.5;1.969
61.0;2.4
61.5;1.108
62.0;0.423
62.5;1.03
63.0;2.336
63.5;1.943
64.0;1.826
64.5;1.95
65.0;1.399
65.5;2.417
66.0;1.672
66.5;0.11
