Frequence;Amplitude
0.0;4.524
0.5;3.579
1.0;2.218
1.5;4.061
2.0;5.382
2.5;4.907
3.0;5.28
3.5;0.869
4.0;2.01
4.5;3.432
5.0;1.459
5.5;1.866
6.0;2.662
6.5;2.849
7.0;7.537
7.5;8.037
8.0;3.071
8.5;2.034
9.0;0.563
9.5;4.651
10.0;1.062
10.5;0.556
11.0;1.453
11.5;5.69
12.0;2.416
12.5;8.652
13.0;3.26
13.5;2.364
14.0;3.294
14.5;2.12
15.0;1.394
15.5;1.965
16.0;2.038
16.5;1.065
17.0;4.816
17.5;1.827
18.0;4.419
18.5;4.757
19.0;2.757
19.5;6.656
20.0;2.194
20.5;2.718
21.0;2.375
21.5;1.992
22.0;2.841
22.5;6.238
23.0;10.487
23.5;8.576
24.0;8.878
24.5;3.424
25.0;7.709
25.5;8.347
26.0;6.639
26.5;15.39
27.0;5.39
27.5;12.379
28.0;17.917
28.5;14.046
29.0;8.894
29.5;13.232
30.0;11.87
30.5;9.944
31.0;29.001
31.5;15.215
32.0;15.559
32.5;21.747
33.0;16.414
33.5;10.338
34.0;14.369
34.5;9.752
35.0;18.87
35.5;26.244
36.0;15.105
36.5;7.989
37.0;23.338
37.5;11.142
38.0;9.927
38.5;6.996
39.0;16.784
39.5;21.342
40.0;15.348
40.5;11.516
41.0;11.562
41.5;15.147
42.0;8.246
42.5;17.199
43.0;8.26
43.5;13.391
44.0;13.693
44.5;8.389
45.0;16.083
45.5;11.311
46.0;17.448
46.5;13.189
47.0;23.551
47.5;7.385
48.0;19.357
48.5;20.759
49.0;16.018
49.5;22.373
50.0;12.176
50.5;8.507
51.0;10.15
51.5;21.884
52.0;13.489
52.5;19.994
53.0;10.353
53.5;12.194
54.0;19.591
54.5;17.747
55.0;15.331
55.5;10.946
56.0;21.88
56.5;25.421
57.0;30.378
57.5;14.225
58.0;22.77
58.5;19.436
59.0;18.112
59.5;16.981
60.0;13.375
60.5;16.924
61.0;20.983
61.5;25.656
62.0;13.203
62.5;18.06
