Frequence;Amplitude
0.0;0.2
0.5;5.749
1.0;3.224
1.5;1.936
2.0;3.667
2.5;4.134
3.0;2.352
3.5;2.195
4.0;6.215
4.5;5.214
5.0;7.422
5.5;5.291
6.0;2.079
6.5;4.996
7.0;3.893
7.5;3.076
8.0;4.568
8.5;4.31
9.0;5.59
9.5;3.535
10.0;3.705
10.5;1.558
11.0;5.235
11.5;2.497
12.0;5.913
12.5;7.089
13.0;5.272
13.5;6.304
14.0;6.866
14.5;6.127
15.0;3.619
15.5;3.164
16.0;2.381
16.5;2.153
17.0;5.502
17.5;6.398
18.0;8.731
18.5;4.14
19.0;10.161
19.5;2.223
20.0;2.226
20.5;6.78
21.0;3.658
21.5;4.968
22.0;3.079
22.5;10.733
23.0;9.598
23.5;4.762
24.0;7.761
24.5;2.523
25.0;10.687
25.5;7.583
26.0;6.784
26.5;17.224
27.0;16.962
27.5;18.702
28.0;15.911
28.5;13.589
29.0;15.882
29.5;16.26
30.0;23.594
30.5;19.54
31.0;22.274
31.5;32.085
32.0;30.469
32.5;29.57
33.0;15.337
33.5;22.781
34.0;22.382
34.5;22.091
35.0;21.953
35.5;23.251
36.0;32.082
36.5;34.795
37.0;28.636
37.5;21.546
38.0;18.832
38.5;20.857
39.0;28.563
39.5;28.357
40.0;24.058
40.5;26.803
41.0;20.641
41.5;32.954
42.0;20.079
42.5;34.159
43.0;28.03
43.5;30.207
44.0;31.055
44.5;26.714
45.0;27.705
45.5;26.782
46.0;28.722
46.5;28.587
47.0;33.158
47.5;23.759
48.0;29.387
48.5;36.459
49.0;34.961
49.5;35.035
50.0;27.913
50.5;30.677
51.0;23.684
51.5;27.761
52.0;24.963
52.5;24.411
53.0;26.416
53.5;20.022
54.0;26.519
54.5;27.494
55.0;29.995
55.5;35.565
56.0;36.129
56.5;40.454
57.0;43.423
57.5;38.51
58.0;40.151
58.5;32.31
59.0;38.279
59.5;33.062
60.0;36.124
60.5;29.487
61.0;38.525
61.5;35.472
62.0;32.346
62.5;34.941
63.0;32.819
63.5;29.721
64.0;30.259
64.5;32.5
65.0;32.129
65.5;26.122
66.0;28.768
66.5;16.586
67.0;39.398
67.5;25.025
68.0;22.57
68.5;27.854
69.0;23.835
69.5;34.731
70.0;26.58
70.5;27.803
71.0;24.391
71.5;18.843
72.0;28.65
72.5;18.38
73.0;28.883
73.5;31.461
74.0;54.788
74.5;40.558
75.0;23.971
75.5;35.714
76.0;35.536
76.5;43.325
77.0;27.167
77.5;17.861
78.0;28.805
78.5;34.227
79.0;52.26
79.5;23.319
80.0;39.401
80.5;18.476
81.0;34.894
81.5;49.325
82.0;34.152
82.5;53.721
83.0;36.999
83.5;48.956
84.0;38.873
84.5;24.279
85.0;47.294
85.5;37.868
86.0;43.958
86.5;37.186
87.0;31.753
87.5;45.539
88.0;43.275
88.5;62.132
89.0;49.038
89.5;36.603
90.0;45.484
90.5;33.441
91.0;52.728
91.5;18.337
92.0;54.512
92.5;47.47
93.0;80.378
93.5;70.176
94.0;39.571
94.5;82.275
95.0;32.14
95.5;86.412
96.0;61.231
96.5;50.081
97.0;79.473
97.5;96.356
98.0;140.569
98.5;73.732
99.0;51.581
99.5;27.015
100.0;72.019
100.5;137.516
101.0;128.395
101.5;398.275
102.0;267.398
102.5;322.588
103.0;138.525
103.5;93.812
104.0;166.848
104.5;100.866
105.0;157.936
105.5;92.227
106.0;136.773
106.5;146.434
107.0;84.59
107.5;91.09
108.0;26.985
108.5;45.803
109.0;58.097
109.5;89.334
110.0;78.901
110.5;70.911
111.0;110.983
111.5;57.122
112.0;30.951
112.5;26.471
113.0;46.73
113.5;47.744
114.0;56.289
114.5;60.464
115.0;28.381
115.5;77.424
116.0;47.744
116.5;30.276
117.0;15.579
117.5;22.609
118.0;59.864
118.5;30.113
119.0;44.099
119.5;30.336
120.0;31.96
120.5;47.925
121.0;14.477
121.5;24.821
122.0;31.705
122.5;35.312
123.0;50.136
123.5;52.607
124.0;146.285
124.5;118.357
125.0;31.052
125.5;39.97
126.0;51.586
126.5;53.242
127.0;90.196
127.5;18.203
128.0;42.547
128.5;108.193
129.0;141.76
129.5;268.324
130.0;285.878
130.5;356.995
131.0;378.838
131.5;337.447
132.0;234.105
132.5;188.925
133.0;49.647
133.5;13.794
134.0;84.433
134.5;95.231
135.0;71.514
135.5;54.772
136.0;21.77
136.5;52.361
137.0;65.344
137.5;83.486
138.0;39.208
138.5;15.83
139.0;28.958
139.5;62.161
140.0;46.701
140.5;67.676
141.0;16.947
141.5;48.014
142.0;31.047
142.5;53.339
143.0;65.252
143.5;44.661
144.0;23.189
144.5;52.416
145.0;61.073
145.5;99.605
146.0;42.483
146.5;80.969
147.0;96.008
147.5;130.462
148.0;47.235
148.5;16.165
149.0;18.496
149.5;54.708
150.0;90.682
150.5;59.635
151.0;21.146
151.5;36.358
152.0;27.998
152.5;59.012
153.0;34.19
153.5;61.665
154.0;47.854
154.5;30.035
155.0;54.014
155.5;54.861
156.0;27.065
156.5;72.272
157.0;42.19
157.5;111.698
158.0;72.805
158.5;57.992
159.0;77.006
159.5;69.362
160.0;125.263
160.5;148.265
161.0;100.246
161.5;221.71
162.0;49.292
162.5;282.923
163.0;351.236
163.5;382.72
164.0;963.752
164.5;1066.401
165.0;1088.229
165.5;566.472
166.0;226.683
