Frequence;Amplitude
0.0;0.027
0.5;0.037
1.0;0.017
1.5;0.022
2.0;0.027
2.5;0.022
3.0;0.02
3.5;0.025
4.0;0.021
4.5;0.023
5.0;0.023
5.5;0.027
6.0;0.028
6.5;0.032
7.0;0.024
7.5;0.027
8.0;0.028
8.5;0.025
9.0;0.023
9.5;0.023
10.0;0.031
10.5;0.027
11.0;0.024
11.5;0.027
12.0;0.029
12.5;0.028
13.0;0.023
13.5;0.028
14.0;0.028
14.5;0.027
15.0;0.026
15.5;0.029
16.0;0.028
16.5;0.028
17.0;0.032
17.5;0.028
18.0;0.029
18.5;0.029
19.0;0.03
19.5;0.03
20.0;0.028
20.5;0.03
21.0;0.028
21.5;0.032
22.0;0.028
22.5;0.032
23.0;0.026
23.5;0.028
24.0;0.031
24.5;0.034
25.0;0.032
25.5;0.033
26.0;0.03
26.5;0.03
27.0;0.038
27.5;0.033
28.0;0.037
28.5;0.039
29.0;0.039
29.5;0.041
30.0;0.036
30.5;0.043
31.0;0.039
31.5;0.035
32.0;0.037
32.5;0.038
33.0;0.038
33.5;0.037
34.0;0.033
34.5;0.035
35.0;0.034
35.5;0.035
36.0;0.024
36.5;0.024
37.0;0.028
37.5;0.034
38.0;0.037
38.5;0.048
39.0;0.036
39.5;0.028
40.0;0.026
40.5;0.023
41.0;0.015
41.5;0.029
42.0;0.028
42.5;0.024
43.0;0.018
43.5;0.029
44.0;0.016
44.5;0.015
45.0;0.031
45.5;0.03
46.0;0.163
46.5;0.043
47.0;0.024
47.5;0.045
48.0;0.051
48.5;0.048
49.0;0.076
49.5;0.084
50.0;0.081
50.5;0.102
51.0;0.057
51.5;0.117
52.0;0.085
52.5;0.087
53.0;0.134
53.5;0.156
54.0;0.165
54.5;0.095
55.0;0.076
55.5;0.039
56.0;0.116
56.5;0.05
57.0;0.086
57.5;0.092
58.0;0.118
58.5;0.078
59.0;0.069
59.5;0.096
60.0;0.143
60.5;0.106
61.0;0.111
61.5;0.085
62.0;0.131
62.5;0.159
63.0;0.079
63.5;0.182
64.0;0.406
64.5;0.281
65.0;0.169
65.5;0.251
66.0;0.099
66.5;0.1
67.0;0.234
67.5;0.424
68.0;0.568
68.5;0.54
69.0;0.545
69.5;0.471
70.0;0.542
70.5;0.49
71.0;0.605
71.5;0.372
72.0;0.555
72.5;0.671
73.0;0.606
73.5;0.622
74.0;0.667
74.5;0.755
75.0;0.972
75.5;1.051
76.0;1.034
76.5;0.952
77.0;1.239
77.5;1.098
78.0;0.847
78.5;1.052
79.0;1.14
79.5;0.955
80.0;1.135
80.5;1.218
81.0;1.093
81.5;1.344
82.0;1.458
82.5;1.325
83.0;1.739
83.5;1.837
84.0;1.08
84.5;1.564
85.0;1.469
85.5;1.413
86.0;1.418
86.5;2.76
87.0;2.714
87.5;2.91
88.0;2.597
88.5;2.228
89.0;2.568
89.5;2.915
90.0;2.744
90.5;2.759
91.0;3.027
91.5;4.521
92.0;4.316
92.5;4.475
93.0;5.43
93.5;5.882
94.0;6.298
94.5;6.699
95.0;4.669
95.5;6.144
96.0;7.117
96.5;9.267
97.0;10.792
97.5;11.04
98.0;13.811
98.5;23.57
99.0;23.401
99.5;25.181
100.0;33.179
100.5;37.059
101.0;31.134
101.5;22.279
102.0;23.237
102.5;18.828
103.0;11.093
103.5;10.593
104.0;9.466
104.5;10.067
105.0;7.809
105.5;7.014
106.0;8.672
106.5;9.189
107.0;7.815
107.5;7.122
108.0;6.464
108.5;6.015
109.0;4.299
109.5;3.481
110.0;2.904
110.5;6.027
111.0;5.542
111.5;5.274
112.0;5.211
112.5;4.336
113.0;3.329
113.5;4.783
114.0;4.582
114.5;3.619
115.0;3.768
115.5;4.407
116.0;4.236
116.5;3.775
117.0;4.292
117.5;4.218
118.0;4.15
118.5;4.113
119.0;4.03
119.5;3.688
120.0;2.87
120.5;3.146
121.0;4.141
121.5;3.598
122.0;3.251
122.5;2.852
123.0;3.235
123.5;3.737
124.0;2.971
124.5;3.049
125.0;2.71
125.5;2.205
126.0;2.644
126.5;2.44
127.0;2.24
127.5;2.86
128.0;2.915
128.5;3.022
129.0;2.989
129.5;3.234
130.0;3.337
130.5;2.106
131.0;2.538
131.5;2.918
132.0;2.84
132.5;2.838
133.0;2.85
133.5;2.786
134.0;2.936
134.5;3.174
135.0;3.249
135.5;2.65
136.0;2.844
136.5;2.622
137.0;1.188
137.5;1.899
138.0;1.946
138.5;1.833
139.0;1.884
139.5;2.313
140.0;2.744
140.5;2.133
141.0;2.014
141.5;1.569
142.0;1.661
142.5;1.597
143.0;1.517
143.5;1.789
144.0;1.876
144.5;1.928
145.0;1.871
145.5;2.095
146.0;2.094
146.5;2.256
147.0;2.551
147.5;2.244
148.0;2.174
148.5;2.286
149.0;2.441
149.5;2.46
150.0;2.352
150.5;2.101
151.0;2.482
151.5;2.648
152.0;2.681
152.5;2.979
153.0;3.06
153.5;3.08
154.0;2.929
154.5;2.706
