Frequence;Amplitude
0.0;7.416
0.5;8.417
1.0;13.416
1.5;8.307
2.0;12.989
2.5;8.452
3.0;8.692
3.5;7.463
4.0;10.787
4.5;13.803
5.0;6.776
5.5;8.241
6.0;9.711
6.5;7.159
7.0;9.721
7.5;9.003
8.0;6.176
8.5;5.852
9.0;8.776
9.5;5.912
10.0;6.535
10.5;7.122
11.0;10.158
11.5;7.516
12.0;9.796
12.5;6.089
13.0;10.408
13.5;9.596
14.0;9.763
14.5;15.39
15.0;8.267
15.5;10.022
16.0;10.394
16.5;11.928
17.0;8.463
17.5;15.477
18.0;6.998
18.5;11.025
19.0;9.824
19.5;14.644
20.0;13.035
20.5;11.523
21.0;8.124
21.5;13.734
22.0;11.696
22.5;12.934
23.0;17.443
23.5;11.814
24.0;11.597
24.5;12.853
25.0;15.784
25.5;10.129
26.0;16.444
26.5;12.439
27.0;15.953
27.5;11.506
28.0;12.792
28.5;18.482
29.0;19.941
29.5;18.32
30.0;16.542
30.5;14.718
31.0;19.053
31.5;22.521
32.0;19.24
32.5;25.935
33.0;9.146
33.5;32.421
34.0;17.87
34.5;22.636
35.0;4.426
35.5;19.477
36.0;52.876
36.5;45.626
37.0;45.898
37.5;4.295
38.0;60.837
38.5;41.319
39.0;145.385
39.5;39.043
40.0;172.733
40.5;18.248
41.0;160.421
41.5;95.153
42.0;247.007
42.5;44.43
43.0;298.223
43.5;114.505
44.0;279.069
44.5;75.612
45.0;301.592
45.5;272.042
46.0;258.54
46.5;429.222
47.0;445.138
47.5;57.449
48.0;425.094
48.5;530.944
49.0;78.067
49.5;617.372
50.0;482.37
50.5;180.154
51.0;486.262
51.5;471.363
52.0;107.527
52.5;358.727
53.0;256.403
53.5;297.682
54.0;296.686
54.5;337.049
55.0;111.287
55.5;95.481
56.0;137.087
56.5;367.509
57.0;279.252
57.5;250.491
58.0;160.886
58.5;40.745
59.0;112.482
59.5;312.06
60.0;246.368
60.5;269.065
61.0;234.425
61.5;53.593
62.0;70.428
62.5;193.78
63.0;162.758
63.5;339.776
64.0;201.455
64.5;26.99
65.0;53.815
65.5;75.594
66.0;166.679
66.5;367.12
67.0;107.545
67.5;84.213
68.0;54.673
68.5;48.401
69.0;104.611
69.5;288.232
70.0;75.308
70.5;135.375
71.0;87.099
71.5;65.599
72.0;64.909
72.5;212.563
73.0;172.298
73.5;184.86
74.0;67.684
74.5;35.205
75.0;43.119
75.5;170.499
76.0;241.983
76.5;174.315
77.0;60.769
77.5;74.119
78.0;106.829
78.5;80.323
79.0;232.724
79.5;175.901
80.0;71.902
80.5;80.874
81.0;103.798
81.5;530.834
82.0;922.451
82.5;405.815
83.0;88.847
83.5;247.92
84.0;227.831
84.5;78.794
85.0;294.873
85.5;163.973
86.0;122.384
86.5;85.991
87.0;104.295
87.5;167.096
88.0;170.259
88.5;164.265
89.0;112.157
89.5;25.186
90.0;72.359
90.5;178.293
91.0;155.588
91.5;203.033
92.0;61.924
92.5;25.125
93.0;83.864
93.5;131.327
94.0;142.169
94.5;114.751
95.0;13.482
95.5;73.723
96.0;92.753
96.5;60.664
97.0;109.627
97.5;66.037
98.0;66.069
98.5;60.638
99.0;115.307
99.5;111.28
100.0;121.465
100.5;136.826
101.0;59.675
101.5;51.374
102.0;22.008
102.5;21.649
103.0;141.88
103.5;66.726
104.0;73.531
104.5;126.021
105.0;116.688
105.5;32.297
106.0;18.57
106.5;70.391
107.0;141.247
107.5;165.378
108.0;223.348
108.5;314.239
109.0;281.443
109.5;248.609
110.0;304.287
110.5;299.076
111.0;215.237
111.5;196.475
112.0;232.93
112.5;104.944
113.0;90.915
113.5;120.51
114.0;69.915
114.5;86.77
115.0;102.178
115.5;89.93
116.0;131.124
116.5;52.779
117.0;27.459
117.5;76.79
118.0;98.937
118.5;47.388
119.0;17.072
119.5;58.918
120.0;116.869
120.5;106.366
121.0;79.541
121.5;25.685
122.0;227.838
122.5;273.454
123.0;557.05
123.5;482.862
124.0;60.854
124.5;227.335
125.0;126.219
125.5;117.193
126.0;54.327
126.5;85.46
127.0;76.789
127.5;84.74
128.0;33.515
128.5;57.451
129.0;67.487
129.5;30.164
130.0;52.211
130.5;36.037
131.0;136.816
131.5;51.574
132.0;82.324
132.5;55.118
133.0;29.729
133.5;110.359
134.0;70.671
134.5;105.4
135.0;33.168
135.5;100.076
136.0;168.885
136.5;261.077
137.0;316.914
137.5;321.068
138.0;316.458
