Frequence;Amplitude
0.0;7.17
0.5;4.716
1.0;3.52
1.5;5.187
2.0;9.736
2.5;12.297
3.0;2.89
3.5;4.068
4.0;1.809
4.5;8.469
5.0;13.227
5.5;2.845
6.0;9.691
6.5;5.343
7.0;9.751
7.5;4.617
8.0;5.879
8.5;2.653
9.0;7.407
9.5;4.412
10.0;3.824
10.5;3.167
11.0;6.331
11.5;3.576
12.0;4.972
12.5;11.933
13.0;2.683
13.5;7.912
14.0;2.294
14.5;8.442
15.0;12.244
15.5;2.529
16.0;2.074
16.5;1.442
17.0;1.413
17.5;5.409
18.0;10.434
18.5;5.39
19.0;8.281
19.5;5.476
20.0;12.812
20.5;4.128
21.0;3.984
21.5;11.125
22.0;1.409
22.5;9.322
23.0;3.273
23.5;8.849
24.0;2.0
24.5;5.604
25.0;5.671
25.5;6.128
26.0;9.012
26.5;7.695
27.0;9.504
27.5;6.204
28.0;12.988
28.5;4.028
29.0;4.688
29.5;14.713
30.0;11.479
30.5;3.011
31.0;19.436
31.5;10.004
32.0;3.452
32.5;7.378
33.0;8.545
33.5;1.477
34.0;5.072
34.5;8.834
35.0;6.713
35.5;3.221
36.0;5.631
36.5;6.753
37.0;5.215
37.5;13.006
38.0;6.665
38.5;7.657
39.0;3.013
39.5;0.42
40.0;18.109
40.5;11.745
41.0;11.702
41.5;10.308
42.0;6.095
42.5;4.008
43.0;9.357
43.5;14.015
44.0;4.593
44.5;3.43
45.0;9.734
45.5;13.133
46.0;11.792
46.5;7.153
47.0;4.683
47.5;1.653
48.0;4.251
48.5;3.126
49.0;11.779
49.5;5.462
50.0;5.706
50.5;7.89
51.0;9.416
51.5;8.855
52.0;29.702
52.5;8.149
53.0;0.853
53.5;9.462
54.0;8.843
54.5;5.105
55.0;7.238
55.5;22.835
56.0;14.854
56.5;7.783
57.0;7.317
57.5;10.19
58.0;4.471
58.5;13.092
59.0;6.226
59.5;8.282
60.0;8.862
60.5;13.801
61.0;17.452
61.5;11.48
62.0;20.468
62.5;10.258
63.0;3.495
63.5;2.953
64.0;7.664
64.5;10.352
65.0;15.437
65.5;16.535
66.0;27.78
66.5;6.961
67.0;12.543
67.5;5.989
68.0;11.133
68.5;14.585
69.0;13.616
69.5;6.039
70.0;7.258
70.5;13.829
71.0;3.992
71.5;11.767
72.0;0.595
72.5;19.077
73.0;17.965
73.5;27.519
74.0;6.345
74.5;17.846
75.0;30.945
75.5;18.031
76.0;15.952
76.5;18.566
77.0;18.669
