Frequence;Amplitude
0.0;0.746
0.5;3.005
1.0;5.617
1.5;5.288
2.0;1.093
2.5;2.762
3.0;2.974
3.5;3.604
4.0;1.824
4.5;6.375
5.0;3.571
5.5;3.335
6.0;7.109
6.5;2.846
7.0;3.139
7.5;3.374
8.0;3.554
8.5;2.192
9.0;6.179
9.5;3.48
10.0;1.918
10.5;1.128
11.0;3.202
11.5;4.46
12.0;1.193
12.5;3.002
13.0;5.325
13.5;1.741
14.0;1.368
14.5;9.539
15.0;6.367
15.5;0.684
16.0;10.463
16.5;5.263
17.0;0.622
17.5;0.902
18.0;4.501
18.5;2.807
19.0;1.747
19.5;5.764
20.0;3.573
20.5;2.058
21.0;8.688
21.5;5.737
22.0;1.079
22.5;3.415
23.0;4.278
23.5;4.195
24.0;3.635
24.5;5.206
25.0;4.175
25.5;5.243
26.0;4.377
26.5;4.488
27.0;5.313
27.5;10.573
28.0;2.288
28.5;8.069
29.0;5.1
29.5;6.084
30.0;5.666
30.5;4.356
31.0;4.833
31.5;1.7
32.0;2.5
32.5;2.341
33.0;4.607
33.5;0.589
34.0;4.588
34.5;2.88
35.0;5.27
35.5;2.111
36.0;2.993
36.5;4.403
37.0;3.991
37.5;5.361
38.0;2.981
38.5;3.031
39.0;8.727
39.5;2.223
40.0;1.902
40.5;6.382
41.0;2.943
41.5;7.885
42.0;4.148
42.5;5.494
43.0;9.872
43.5;2.534
44.0;1.604
44.5;6.066
45.0;2.355
45.5;1.047
46.0;3.295
46.5;2.683
47.0;2.763
47.5;0.561
48.0;2.846
48.5;5.31
49.0;3.008
49.5;5.285
50.0;5.643
50.5;4.519
51.0;6.574
51.5;3.722
52.0;5.1
52.5;2.294
53.0;5.13
53.5;6.828
54.0;4.255
54.5;3.708
55.0;6.584
55.5;4.659
56.0;3.73
56.5;0.502
57.0;5.089
57.5;1.327
58.0;0.818
58.5;5.617
59.0;7.112
59.5;2.155
60.0;0.714
60.5;7.559
61.0;2.811
61.5;6.133
62.0;6.311
62.5;2.401
63.0;6.875
63.5;7.401
64.0;0.878
64.5;9.375
65.0;9.424
65.5;3.075
66.0;9.427
66.5;6.145
67.0;2.595
67.5;11.825
68.0;3.261
68.5;4.437
69.0;9.794
69.5;5.471
70.0;3.288
70.5;6.12
71.0;2.432
71.5;5.235
72.0;4.632
72.5;6.595
73.0;5.421
73.5;6.134
74.0;6.687
74.5;6.782
75.0;8.845
75.5;4.684
76.0;5.611
76.5;9.406
77.0;12.611
77.5;7.846
78.0;6.259
78.5;3.489
79.0;19.622
79.5;13.125
80.0;4.883
80.5;30.763
81.0;10.902
81.5;29.983
82.0;71.756
82.5;66.318
83.0;39.2
83.5;12.934
84.0;22.773
84.5;12.183
85.0;9.929
85.5;10.616
86.0;6.618
86.5;4.955
87.0;4.184
87.5;18.552
88.0;17.825
88.5;7.992
89.0;16.894
89.5;18.406
90.0;21.657
90.5;19.309
91.0;33.842
91.5;41.814
92.0;19.456
92.5;32.121
93.0;59.249
93.5;27.797
94.0;42.075
94.5;99.136
95.0;118.411
95.5;16.831
96.0;110.687
96.5;168.5
97.0;198.705
97.5;230.79
98.0;280.31
98.5;198.717
99.0;94.736
99.5;173.312
100.0;59.232
100.5;110.585
101.0;216.527
101.5;212.217
102.0;49.151
102.5;89.107
103.0;69.253
103.5;91.768
104.0;30.774
104.5;54.82
105.0;21.424
105.5;19.333
106.0;23.749
106.5;36.437
107.0;34.0
107.5;22.152
108.0;37.527
108.5;53.985
109.0;49.9
109.5;20.49
110.0;24.311
110.5;47.521
111.0;61.198
111.5;40.097
112.0;21.284
112.5;14.394
113.0;14.011
113.5;33.217
114.0;9.538
114.5;27.947
115.0;5.047
115.5;11.34
116.0;13.505
116.5;27.263
117.0;7.271
117.5;20.337
118.0;28.315
118.5;25.906
119.0;12.25
119.5;38.094
120.0;22.889
120.5;18.058
121.0;37.424
121.5;21.429
122.0;61.679
122.5;174.177
123.0;254.646
123.5;244.273
124.0;128.795
124.5;44.497
125.0;70.002
125.5;51.968
126.0;10.663
126.5;40.891
127.0;22.557
127.5;15.586
128.0;15.562
128.5;3.204
129.0;13.723
129.5;18.753
130.0;11.899
130.5;4.711
131.0;42.551
131.5;6.468
132.0;11.582
132.5;17.087
133.0;13.267
133.5;11.436
134.0;38.245
134.5;15.665
135.0;4.421
135.5;14.502
136.0;14.658
136.5;20.633
137.0;20.426
137.5;23.898
138.0;9.939
138.5;13.111
139.0;13.176
139.5;9.719
140.0;11.542
140.5;25.707
141.0;14.311
141.5;2.777
142.0;35.755
142.5;44.33
143.0;26.781
143.5;39.961
144.0;72.302
144.5;3.595
145.0;43.453
145.5;162.016
146.0;124.237
146.5;192.019
147.0;263.426
147.5;54.344
148.0;6.891
148.5;32.217
149.0;31.613
149.5;31.546
150.0;24.64
150.5;27.272
151.0;26.076
151.5;5.721
152.0;2.809
152.5;12.797
153.0;1.83
153.5;38.81
154.0;17.773
154.5;32.812
155.0;27.663
155.5;14.618
156.0;17.941
156.5;37.864
157.0;28.632
157.5;40.452
158.0;29.341
158.5;16.131
159.0;32.037
159.5;18.12
160.0;41.612
160.5;33.605
161.0;48.97
161.5;54.468
162.0;24.54
162.5;90.081
163.0;37.584
163.5;150.598
164.0;419.337
164.5;503.167
165.0;385.91
165.5;168.609
166.0;106.45
166.5;73.019
167.0;33.365
167.5;71.767
168.0;28.075
168.5;50.231
169.0;68.756
169.5;10.991
170.0;53.002
170.5;55.266
171.0;9.438
171.5;33.647
172.0;33.262
172.5;22.692
173.0;24.893
173.5;52.84
174.0;9.921
174.5;23.01
175.0;45.855
175.5;13.723
176.0;48.79
176.5;110.497
177.0;49.661
177.5;58.087
178.0;123.847
178.5;110.684
179.0;113.515
179.5;141.916
180.0;144.055
180.5;126.992
181.0;165.688
181.5;194.264
182.0;147.968
182.5;143.219
183.0;214.731
183.5;187.056
184.0;169.421
184.5;199.56
185.0;163.967
185.5;164.569
186.0;221.207
186.5;172.358
187.0;107.476
187.5;181.074
188.0;175.408
188.5;105.419
189.0;173.134
189.5;158.763
190.0;32.365
190.5;180.515
191.0;219.673
191.5;62.408
192.0;192.387
192.5;197.527
193.0;126.204
193.5;255.902
194.0;178.086
194.5;64.02
195.0;131.009
195.5;105.527
196.0;147.134
196.5;234.032
197.0;308.508
197.5;249.16
198.0;312.288
198.5;383.982
199.0;294.772
199.5;346.992
200.0;181.543
200.5;124.68
201.0;97.411
201.5;127.353
202.0;201.152
202.5;218.024
203.0;66.495
203.5;84.919
204.0;91.697
204.5;106.83
205.0;42.86
205.5;110.977
206.0;89.722
206.5;96.801
207.0;64.678
207.5;96.092
208.0;75.006
208.5;85.924
209.0;45.319
209.5;110.423
210.0;25.675
210.5;17.149
211.0;32.701
211.5;53.954
212.0;26.933
212.5;21.418
213.0;9.498
213.5;44.704
214.0;37.387
214.5;15.445
215.0;18.94
215.5;49.596
216.0;31.398
216.5;59.83
217.0;14.285
217.5;42.846
218.0;54.329
218.5;76.726
219.0;30.975
219.5;6.551
220.0;40.451
220.5;51.83
221.0;110.235
221.5;75.697
222.0;52.957
222.5;26.917
223.0;44.566
223.5;48.76
224.0;55.601
224.5;16.924
225.0;34.422
225.5;35.283
226.0;1.574
226.5;49.338
227.0;33.527
227.5;29.716
228.0;42.355
228.5;28.649
229.0;35.183
229.5;30.066
230.0;59.588
230.5;65.202
231.0;9.206
231.5;29.551
232.0;22.753
232.5;55.518
233.0;66.144
233.5;45.726
234.0;7.737
234.5;54.75
235.0;15.218
235.5;64.981
236.0;67.791
236.5;58.955
237.0;55.397
237.5;7.924
238.0;37.68
238.5;81.114
239.0;90.613
239.5;76.957
240.0;64.763
240.5;28.803
241.0;39.31
241.5;67.068
242.0;105.544
242.5;96.734
243.0;65.021
243.5;39.702
244.0;42.408
244.5;183.648
245.0;148.571
245.5;298.162
246.0;186.59
246.5;138.457
247.0;534.721
247.5;472.12
248.0;1570.653
248.5;1477.424
249.0;532.192
249.5;175.752
250.0;251.306
250.5;170.34
251.0;281.739
251.5;155.247
252.0;110.975
