Frequence;Amplitude
0.0;1.187
0.5;0.97
1.0;0.552
1.5;0.736
2.0;0.299
2.5;0.386
3.0;0.546
3.5;1.281
4.0;1.281
4.5;1.028
5.0;2.288
5.5;1.448
6.0;1.141
6.5;1.174
7.0;0.625
7.5;4.244
8.0;0.834
8.5;0.665
9.0;4.401
9.5;0.512
10.0;0.745
10.5;4.782
11.0;3.313
11.5;2.632
12.0;0.724
12.5;0.92
13.0;3.003
13.5;1.388
14.0;1.09
14.5;1.032
15.0;4.279
15.5;1.71
16.0;4.044
16.5;0.72
17.0;1.393
17.5;0.377
18.0;1.213
18.5;1.975
19.0;3.42
19.5;1.49
20.0;1.655
20.5;4.625
21.0;1.466
21.5;1.23
22.0;3.311
22.5;1.778
23.0;2.96
23.5;1.97
24.0;0.604
24.5;0.595
25.0;1.089
25.5;1.559
26.0;2.988
26.5;2.78
27.0;0.49
27.5;2.446
28.0;2.641
28.5;0.843
29.0;5.139
29.5;2.495
30.0;2.073
30.5;1.739
31.0;1.221
31.5;2.356
32.0;1.444
32.5;1.668
33.0;2.034
33.5;0.613
34.0;3.194
34.5;1.766
35.0;1.298
35.5;1.655
36.0;1.991
36.5;1.367
37.0;1.631
37.5;1.189
38.0;1.124
38.5;1.415
39.0;2.003
39.5;2.177
40.0;1.029
40.5;2.464
41.0;1.123
41.5;0.723
42.0;0.734
42.5;2.0
43.0;0.883
43.5;0.477
44.0;0.876
44.5;1.2
45.0;1.225
45.5;0.694
46.0;2.676
46.5;0.417
47.0;1.471
47.5;0.699
48.0;0.753
48.5;0.497
49.0;1.552
49.5;1.077
50.0;0.646
50.5;1.83
51.0;0.819
51.5;1.146
52.0;1.321
52.5;0.91
53.0;2.476
53.5;2.769
54.0;0.614
54.5;0.952
55.0;1.034
55.5;0.664
56.0;1.369
56.5;1.321
57.0;3.022
57.5;2.038
58.0;1.018
58.5;3.544
59.0;1.2
59.5;0.599
60.0;5.773
60.5;0.369
61.0;1.121
61.5;1.398
62.0;1.665
62.5;0.764
63.0;0.682
63.5;0.371
64.0;1.203
64.5;0.717
65.0;3.198
65.5;2.129
66.0;0.137
66.5;2.798
67.0;2.868
67.5;1.625
68.0;1.627
68.5;1.715
69.0;1.867
69.5;1.4
70.0;2.7
70.5;2.006
71.0;0.413
71.5;2.372
72.0;1.892
72.5;2.155
73.0;3.431
73.5;3.281
74.0;1.225
74.5;2.04
75.0;0.656
75.5;2.709
76.0;1.499
76.5;1.708
77.0;1.434
77.5;3.492
78.0;4.433
78.5;6.913
79.0;7.731
79.5;7.04
80.0;7.868
80.5;9.639
81.0;10.035
81.5;10.193
82.0;11.916
82.5;10.768
83.0;11.162
83.5;10.909
84.0;11.617
84.5;9.575
85.0;9.151
85.5;8.579
86.0;7.824
86.5;5.269
87.0;3.584
87.5;3.383
88.0;4.502
88.5;1.936
89.0;3.061
89.5;5.373
90.0;6.137
90.5;4.14
91.0;3.377
91.5;4.871
92.0;5.197
92.5;3.134
93.0;4.306
93.5;9.145
94.0;9.977
94.5;8.299
95.0;3.065
95.5;9.679
96.0;12.14
96.5;8.505
97.0;7.714
97.5;16.429
98.0;15.927
98.5;6.692
99.0;5.208
99.5;10.346
100.0;9.648
100.5;9.306
101.0;2.623
101.5;4.064
102.0;7.187
102.5;4.571
103.0;0.414
103.5;3.046
104.0;5.319
104.5;3.049
105.0;1.825
105.5;1.203
106.0;3.981
106.5;1.862
107.0;0.552
107.5;1.081
108.0;2.363
108.5;2.105
109.0;2.083
109.5;0.539
110.0;1.244
110.5;0.426
111.0;1.044
111.5;0.967
112.0;0.449
112.5;3.381
113.0;2.972
113.5;1.241
114.0;2.304
114.5;2.639
115.0;2.838
115.5;2.028
116.0;1.057
116.5;0.281
117.0;1.048
117.5;1.631
118.0;3.733
118.5;4.334
119.0;1.739
119.5;0.273
120.0;1.056
120.5;1.85
121.0;1.587
