Frequence;Amplitude
0.0;2.704
0.5;0.865
1.0;1.685
1.5;2.367
2.0;2.044
2.5;2.168
3.0;1.42
3.5;3.199
4.0;5.144
4.5;1.977
5.0;1.982
5.5;2.357
6.0;5.85
6.5;2.719
7.0;1.598
7.5;5.188
8.0;3.944
8.5;4.488
9.0;3.023
9.5;5.457
10.0;4.833
10.5;3.499
11.0;2.379
11.5;2.759
12.0;4.668
12.5;0.562
13.0;2.129
13.5;2.748
14.0;2.474
14.5;4.328
15.0;3.53
15.5;1.779
16.0;6.575
16.5;9.941
17.0;9.602
17.5;5.07
18.0;10.669
18.5;21.58
19.0;7.967
19.5;17.448
20.0;6.317
20.5;2.341
21.0;16.48
21.5;5.139
22.0;2.34
22.5;11.079
23.0;13.732
23.5;18.96
24.0;11.674
24.5;17.896
25.0;24.765
25.5;28.0
26.0;22.742
26.5;34.936
27.0;16.692
27.5;38.748
28.0;16.644
28.5;12.387
29.0;41.688
29.5;13.755
30.0;9.292
30.5;21.471
31.0;23.343
31.5;35.796
32.0;28.701
32.5;10.719
33.0;30.74
33.5;37.47
34.0;42.176
34.5;33.874
35.0;9.087
35.5;45.996
36.0;28.995
36.5;49.105
37.0;30.788
37.5;12.429
38.0;33.159
38.5;20.45
39.0;7.307
39.5;27.869
40.0;28.911
40.5;22.751
41.0;28.814
41.5;16.039
42.0;35.581
42.5;29.637
43.0;16.597
43.5;39.665
44.0;30.646
44.5;28.201
45.0;20.161
45.5;9.842
46.0;51.948
46.5;26.353
47.0;16.398
47.5;17.547
48.0;11.33
48.5;23.027
49.0;28.295
49.5;16.65
50.0;25.386
50.5;13.931
51.0;27.677
51.5;39.495
52.0;22.348
52.5;12.748
53.0;21.037
53.5;21.221
54.0;50.824
54.5;37.418
55.0;23.484
55.5;36.122
56.0;7.137
56.5;30.744
57.0;20.908
57.5;14.14
58.0;13.54
58.5;17.569
59.0;30.16
59.5;42.777
60.0;19.128
60.5;6.032
61.0;23.802
61.5;27.724
62.0;46.9
62.5;21.936
63.0;16.471
63.5;29.874
64.0;27.357
64.5;41.845
65.0;20.432
65.5;16.811
66.0;21.904
66.5;26.647
67.0;19.591
67.5;24.345
68.0;11.6
68.5;23.005
69.0;19.619
69.5;25.883
70.0;43.104
70.5;3.492
71.0;35.916
71.5;14.68
72.0;34.127
72.5;46.286
73.0;15.905
73.5;28.916
74.0;21.599
74.5;28.545
75.0;27.66
75.5;13.415
76.0;7.968
76.5;29.875
77.0;21.64
77.5;14.322
