Frequence;Amplitude
0.0;0.542
0.5;1.198
1.0;1.083
1.5;0.304
2.0;0.608
2.5;0.535
3.0;1.595
3.5;1.437
4.0;1.61
4.5;1.821
5.0;0.827
5.5;0.542
6.0;0.483
6.5;1.658
7.0;1.306
7.5;1.957
8.0;2.308
8.5;1.477
9.0;0.518
9.5;0.599
10.0;1.006
10.5;1.766
11.0;0.182
11.5;1.25
12.0;0.71
12.5;0.776
13.0;1.127
13.5;1.413
14.0;1.939
14.5;2.298
15.0;1.161
15.5;0.629
16.0;0.2
16.5;0.123
17.0;0.746
17.5;1.192
18.0;0.374
18.5;1.054
19.0;1.503
19.5;1.366
20.0;0.902
20.5;0.412
21.0;2.083
21.5;1.428
22.0;1.294
22.5;1.216
23.0;1.1
23.5;1.104
24.0;0.923
24.5;0.298
25.0;2.065
25.5;1.813
26.0;2.194
26.5;1.661
27.0;0.986
27.5;1.062
28.0;1.312
28.5;1.649
29.0;2.079
29.5;0.961
30.0;0.815
30.5;0.985
31.0;0.053
31.5;0.762
32.0;1.001
32.5;1.353
33.0;2.561
33.5;1.128
34.0;0.517
34.5;0.7
35.0;1.353
35.5;0.669
36.0;1.502
36.5;1.16
37.0;2.209
37.5;1.371
38.0;0.493
38.5;1.573
39.0;1.327
39.5;2.299
40.0;1.806
40.5;1.618
41.0;1.813
41.5;1.06
42.0;1.46
42.5;0.286
43.0;0.91
43.5;1.623
44.0;1.113
44.5;1.705
45.0;1.73
45.5;2.686
46.0;3.056
46.5;2.314
47.0;2.025
47.5;2.831
48.0;1.211
48.5;1.211
49.0;1.708
49.5;2.108
50.0;2.858
50.5;2.677
51.0;2.067
51.5;2.311
52.0;0.687
52.5;2.375
53.0;1.84
53.5;1.882
54.0;2.326
54.5;2.639
55.0;1.819
55.5;2.155
56.0;0.459
56.5;2.025
57.0;2.28
57.5;2.662
58.0;1.034
58.5;2.016
59.0;2.05
59.5;1.817
60.0;1.564
60.5;0.672
61.0;1.67
61.5;3.671
62.0;0.274
62.5;1.099
63.0;0.719
63.5;1.8
64.0;0.701
64.5;0.72
65.0;1.759
65.5;2.409
66.0;0.922
66.5;1.009
67.0;1.175
67.5;0.544
68.0;0.41
68.5;1.047
69.0;1.727
69.5;0.765
70.0;1.582
70.5;0.362
71.0;1.84
71.5;0.521
72.0;1.163
72.5;1.102
73.0;3.148
73.5;0.441
74.0;2.539
74.5;0.966
