Frequence;Amplitude
0.0;1.236
0.5;1.129
1.0;0.856
1.5;1.016
2.0;0.414
2.5;1.522
3.0;2.247
3.5;1.077
4.0;1.431
4.5;1.335
5.0;0.668
5.5;1.331
6.0;2.019
6.5;1.365
7.0;1.356
7.5;1.791
8.0;0.168
8.5;2.146
9.0;1.586
9.5;0.532
10.0;2.42
10.5;1.119
11.0;0.862
11.5;1.97
12.0;1.022
12.5;0.945
13.0;1.614
13.5;0.29
14.0;1.457
14.5;2.017
15.0;0.735
15.5;1.932
16.0;1.305
16.5;0.533
17.0;1.336
17.5;1.923
18.0;1.254
18.5;1.645
19.0;1.212
19.5;0.636
20.0;2.035
20.5;1.406
21.0;1.458
21.5;2.026
22.0;1.119
22.5;1.476
23.0;1.735
23.5;1.544
24.0;0.779
24.5;1.953
25.0;0.346
25.5;1.013
26.0;0.695
26.5;1.192
27.0;1.163
27.5;1.474
28.0;1.356
28.5;1.432
29.0;1.938
29.5;0.923
30.0;1.944
30.5;1.588
31.0;1.957
31.5;0.67
32.0;0.746
32.5;2.123
33.0;1.052
33.5;3.133
34.0;2.487
34.5;0.624
35.0;1.23
35.5;1.324
36.0;2.106
36.5;2.595
37.0;1.691
37.5;0.748
38.0;2.267
38.5;1.165
39.0;1.474
39.5;2.138
40.0;0.589
40.5;2.362
41.0;3.12
41.5;1.955
42.0;2.209
42.5;2.338
43.0;2.288
43.5;4.313
44.0;0.742
44.5;2.202
45.0;0.92
45.5;4.276
46.0;3.536
46.5;1.434
47.0;0.559
47.5;1.241
48.0;2.085
48.5;0.542
49.0;3.5
49.5;2.756
50.0;2.489
50.5;1.843
51.0;2.818
51.5;3.426
52.0;4.723
52.5;4.484
53.0;3.097
53.5;2.088
54.0;2.413
54.5;4.113
55.0;6.22
55.5;5.623
56.0;10.232
56.5;22.943
57.0;25.593
57.5;11.284
58.0;5.363
58.5;0.679
59.0;3.274
59.5;4.853
60.0;5.211
60.5;1.25
61.0;4.554
61.5;2.034
62.0;2.786
62.5;5.148
63.0;2.273
63.5;4.076
64.0;4.098
64.5;3.777
65.0;5.135
65.5;0.86
66.0;6.146
66.5;4.038
67.0;4.654
67.5;5.362
68.0;0.727
68.5;5.781
69.0;1.064
69.5;6.218
70.0;2.515
70.5;3.495
71.0;3.399
71.5;2.895
72.0;4.475
72.5;2.668
73.0;4.322
73.5;6.103
74.0;3.969
74.5;8.264
75.0;6.002
75.5;12.648
76.0;6.863
76.5;9.959
77.0;13.384
77.5;4.172
78.0;16.645
78.5;10.938
79.0;15.818
79.5;16.475
80.0;11.7
80.5;20.725
81.0;11.022
81.5;15.96
82.0;15.452
82.5;8.841
83.0;19.43
83.5;9.161
84.0;21.543
84.5;19.688
85.0;9.957
85.5;20.361
86.0;7.631
86.5;20.813
87.0;12.519
87.5;10.902
88.0;9.405
88.5;8.373
89.0;15.928
89.5;6.653
90.0;10.559
90.5;7.892
91.0;6.513
91.5;19.783
92.0;8.549
92.5;17.024
93.0;8.095
93.5;21.696
94.0;29.361
94.5;16.115
95.0;39.171
95.5;1.976
96.0;22.23
96.5;16.158
97.0;33.56
97.5;41.959
98.0;14.885
98.5;16.71
99.0;26.458
99.5;38.837
100.0;52.124
100.5;17.047
101.0;31.178
101.5;14.544
102.0;56.338
102.5;55.236
103.0;12.025
103.5;41.24
104.0;16.347
104.5;68.896
105.0;32.102
105.5;31.637
106.0;44.335
106.5;20.344
107.0;45.742
107.5;21.728
108.0;20.675
108.5;37.421
109.0;55.069
109.5;35.076
110.0;56.142
110.5;70.357
111.0;71.43
111.5;34.423
112.0;47.767
112.5;27.65
113.0;28.645
113.5;28.191
114.0;35.524
114.5;6.914
115.0;50.978
115.5;83.084
116.0;122.536
116.5;140.379
117.0;115.702
117.5;101.353
118.0;86.365
118.5;92.916
119.0;83.634
119.5;25.675
120.0;61.101
120.5;31.169
121.0;41.872
121.5;35.584
122.0;27.631
122.5;24.361
123.0;23.92
123.5;34.036
124.0;3.998
124.5;20.133
125.0;58.276
125.5;39.578
126.0;74.316
126.5;18.453
127.0;56.678
127.5;36.16
128.0;50.814
128.5;87.529
129.0;29.97
129.5;97.163
130.0;37.837
130.5;118.964
131.0;253.492
131.5;232.662
132.0;64.135
132.5;53.576
133.0;74.982
133.5;17.644
134.0;106.941
134.5;40.916
135.0;99.362
135.5;26.974
136.0;54.166
136.5;56.612
137.0;18.03
137.5;52.068
138.0;32.026
138.5;40.236
139.0;37.776
139.5;63.275
140.0;18.623
140.5;72.032
141.0;14.659
141.5;27.855
142.0;50.909
142.5;53.158
143.0;31.298
143.5;50.458
144.0;127.341
144.5;154.785
145.0;178.29
145.5;178.152
146.0;149.192
146.5;134.358
147.0;92.176
147.5;72.86
148.0;157.966
148.5;191.696
149.0;190.575
149.5;207.865
150.0;147.396
150.5;146.389
151.0;89.469
151.5;82.753
152.0;37.533
152.5;47.215
153.0;24.692
153.5;51.632
154.0;49.557
154.5;35.146
155.0;52.662
155.5;30.934
156.0;36.417
156.5;73.324
157.0;19.633
157.5;67.504
158.0;23.529
158.5;43.445
159.0;29.358
159.5;64.601
160.0;66.719
160.5;42.439
161.0;47.965
161.5;40.53
162.0;17.788
162.5;21.013
163.0;8.475
163.5;16.442
164.0;21.556
164.5;50.271
165.0;21.084
165.5;14.502
166.0;37.326
166.5;34.81
167.0;48.546
167.5;44.451
168.0;13.855
168.5;55.698
169.0;13.297
169.5;85.952
170.0;42.078
170.5;28.86
171.0;32.358
171.5;20.116
172.0;52.41
172.5;48.283
173.0;44.565
173.5;19.378
174.0;34.058
174.5;95.059
175.0;60.614
175.5;20.47
176.0;43.811
176.5;15.707
177.0;28.072
177.5;22.505
178.0;27.844
178.5;41.7
179.0;5.904
179.5;51.476
180.0;21.682
180.5;16.677
181.0;34.405
181.5;24.148
182.0;37.067
182.5;19.653
183.0;21.298
183.5;28.595
184.0;12.983
184.5;25.875
185.0;15.573
185.5;7.108
186.0;22.295
186.5;20.766
187.0;11.108
187.5;15.129
188.0;12.562
188.5;22.24
189.0;46.367
189.5;25.124
190.0;20.545
190.5;6.831
191.0;37.221
191.5;34.119
192.0;34.785
192.5;32.784
193.0;17.788
193.5;51.859
194.0;60.174
194.5;58.209
195.0;81.54
195.5;119.91
196.0;208.353
196.5;245.807
197.0;147.261
197.5;49.662
198.0;48.573
198.5;38.526
199.0;50.049
199.5;35.913
200.0;30.541
200.5;17.164
201.0;35.348
201.5;12.453
202.0;47.267
202.5;17.578
203.0;22.58
203.5;33.368
204.0;11.444
204.5;58.202
205.0;16.713
205.5;19.347
206.0;39.424
206.5;21.305
207.0;40.607
207.5;6.972
208.0;25.551
208.5;12.48
209.0;9.852
209.5;12.179
210.0;23.143
210.5;30.983
211.0;19.788
211.5;24.88
212.0;24.247
212.5;15.283
213.0;34.911
213.5;14.888
214.0;11.503
214.5;17.249
215.0;14.132
215.5;35.935
216.0;38.274
216.5;71.341
217.0;38.726
217.5;30.034
218.0;43.572
218.5;93.514
219.0;145.889
219.5;127.844
220.0;119.229
220.5;7.78
221.0;29.675
221.5;136.382
222.0;95.64
222.5;118.812
223.0;90.87
223.5;73.439
224.0;55.14
224.5;11.948
225.0;53.416
225.5;33.708
226.0;46.121
226.5;30.37
227.0;31.164
227.5;24.491
228.0;25.624
228.5;48.591
229.0;24.968
229.5;25.103
230.0;22.817
230.5;39.146
231.0;45.553
231.5;27.45
232.0;7.561
232.5;41.188
233.0;51.039
233.5;79.807
234.0;78.69
234.5;36.473
235.0;28.35
235.5;52.859
236.0;56.555
236.5;17.758
237.0;11.78
237.5;21.913
238.0;46.118
238.5;14.764
239.0;18.075
239.5;18.793
240.0;39.515
240.5;5.309
241.0;14.428
241.5;26.655
242.0;24.25
242.5;29.577
243.0;16.809
243.5;45.433
244.0;49.784
244.5;30.394
245.0;27.98
245.5;76.755
246.0;62.078
246.5;32.202
247.0;85.517
247.5;34.838
248.0;67.088
248.5;78.004
249.0;45.419
249.5;68.712
250.0;54.437
250.5;71.253
251.0;58.976
251.5;22.848
252.0;82.702
252.5;8.672
253.0;99.342
253.5;40.024
254.0;32.843
254.5;107.486
255.0;46.3
255.5;100.641
256.0;84.914
256.5;38.183
257.0;204.225
257.5;122.28
258.0;249.248
258.5;113.778
259.0;239.062
259.5;536.575
260.0;124.707
260.5;139.539
261.0;686.574
261.5;926.04
262.0;1523.721
262.5;870.286
263.0;342.613
263.5;317.387
264.0;554.05
264.5;126.346
265.0;191.884
265.5;241.995
266.0;146.58
266.5;174.326
267.0;140.632
267.5;125.596
268.0;72.33
268.5;120.371
269.0;51.155
269.5;26.532
270.0;62.238
270.5;28.653
271.0;31.249
271.5;16.152
272.0;45.78
272.5;19.186
273.0;88.035
273.5;20.012
274.0;40.667
274.5;81.864
275.0;38.841
275.5;63.856
276.0;40.326
276.5;40.79
277.0;75.366
277.5;23.714
278.0;20.547
278.5;37.805
279.0;22.712
279.5;15.203
280.0;38.858
280.5;37.51
281.0;34.553
281.5;29.306
282.0;44.65
282.5;62.881
283.0;35.345
283.5;36.634
284.0;25.096
284.5;58.973
285.0;47.227
285.5;17.204
286.0;41.347
286.5;24.471
287.0;33.474
287.5;29.623
288.0;61.364
288.5;16.692
289.0;75.387
289.5;63.073
290.0;73.085
290.5;89.617
291.0;28.758
291.5;110.918
292.0;82.589
292.5;74.9
293.0;108.239
293.5;77.5
294.0;64.146
294.5;31.321
295.0;72.147
295.5;99.392
296.0;60.187
296.5;70.426
297.0;89.754
297.5;39.228
298.0;100.438
298.5;52.833
299.0;66.158
299.5;80.547
300.0;14.901
300.5;60.227
301.0;6.483
301.5;30.074
302.0;9.946
302.5;43.068
303.0;19.437
303.5;63.192
304.0;22.391
304.5;30.822
305.0;51.231
305.5;69.567
306.0;51.182
306.5;29.263
307.0;106.79
307.5;35.819
308.0;98.173
308.5;65.207
309.0;29.617
309.5;89.755
310.0;60.659
310.5;38.808
311.0;61.386
311.5;9.611
312.0;13.731
312.5;52.373
313.0;66.939
313.5;10.253
314.0;30.735
314.5;56.321
315.0;42.043
315.5;47.923
316.0;29.999
316.5;17.456
317.0;49.229
317.5;15.769
318.0;6.973
318.5;56.091
319.0;7.534
319.5;25.615
320.0;43.005
320.5;35.969
321.0;16.102
321.5;29.374
322.0;28.508
322.5;57.331
323.0;39.642
323.5;41.226
324.0;43.773
324.5;85.854
325.0;61.057
325.5;31.751
326.0;18.618
326.5;14.324
327.0;54.626
327.5;81.254
328.0;106.529
328.5;118.803
329.0;186.686
329.5;196.94
330.0;167.361
330.5;75.854
331.0;64.279
331.5;85.885
332.0;58.067
332.5;19.112
333.0;21.24
333.5;21.16
334.0;24.762
334.5;36.438
335.0;8.747
335.5;14.069
336.0;7.933
336.5;20.361
337.0;18.512
337.5;18.327
338.0;11.713
338.5;23.42
339.0;23.072
339.5;40.627
340.0;32.391
340.5;25.035
341.0;36.9
341.5;8.908
342.0;58.418
342.5;54.006
343.0;24.881
343.5;60.566
344.0;23.777
344.5;24.393
345.0;12.022
345.5;77.684
346.0;105.186
346.5;95.708
347.0;76.974
347.5;121.619
348.0;150.091
348.5;137.385
349.0;160.811
349.5;203.714
350.0;279.36
350.5;240.691
351.0;213.3
351.5;144.622
352.0;120.182
352.5;138.296
353.0;159.286
353.5;120.589
354.0;31.03
354.5;52.904
355.0;36.378
355.5;48.677
356.0;46.093
356.5;18.595
357.0;40.848
357.5;16.794
358.0;58.935
358.5;53.758
359.0;49.151
359.5;19.375
360.0;28.471
360.5;28.636
361.0;17.953
361.5;21.148
362.0;27.56
362.5;5.538
363.0;39.207
363.5;15.548
364.0;45.282
364.5;11.833
365.0;22.495
365.5;11.985
366.0;20.005
366.5;19.434
367.0;13.828
367.5;7.725
368.0;11.178
368.5;37.257
369.0;21.018
369.5;20.734
370.0;6.581
370.5;19.09
371.0;23.315
371.5;21.706
372.0;14.668
372.5;26.826
373.0;2.69
373.5;25.229
374.0;12.944
374.5;27.94
375.0;2.727
375.5;9.806
376.0;11.858
376.5;11.194
377.0;12.712
377.5;11.31
378.0;27.337
378.5;26.108
379.0;23.954
379.5;26.798
380.0;38.04
380.5;21.225
381.0;12.162
381.5;13.402
382.0;36.891
382.5;13.414
383.0;8.275
383.5;27.748
384.0;47.729
384.5;10.057
385.0;36.354
385.5;4.546
386.0;27.464
386.5;35.616
387.0;49.799
387.5;21.155
388.0;35.979
388.5;98.187
389.0;67.081
389.5;34.256
390.0;76.821
390.5;79.148
391.0;83.427
391.5;105.043
392.0;39.201
392.5;314.324
393.0;21.253
393.5;106.119
394.0;133.547
394.5;65.554
395.0;50.965
395.5;46.032
396.0;38.634
396.5;56.58
397.0;36.58
397.5;41.291
398.0;61.18
398.5;25.049
399.0;31.057
399.5;31.943
400.0;15.7
400.5;23.499
401.0;16.46
401.5;10.279
402.0;11.153
402.5;17.274
403.0;17.614
403.5;18.063
404.0;17.153
404.5;13.195
405.0;19.223
405.5;7.919
406.0;15.78
406.5;21.742
407.0;17.228
407.5;7.295
408.0;20.143
408.5;9.285
409.0;6.368
409.5;22.979
410.0;9.775
410.5;6.091
411.0;12.27
411.5;21.04
412.0;30.378
412.5;16.694
413.0;4.179
413.5;11.795
414.0;8.537
414.5;10.095
415.0;23.567
415.5;1.72
416.0;2.218
416.5;18.337
417.0;3.899
417.5;15.065
418.0;3.014
418.5;5.442
419.0;4.999
419.5;6.371
420.0;7.8
420.5;3.402
421.0;4.087
421.5;2.064
422.0;2.065
422.5;5.752
423.0;3.032
423.5;2.835
424.0;0.799
424.5;3.948
425.0;3.619
425.5;2.431
426.0;1.848
426.5;5.223
427.0;1.919
427.5;2.867
428.0;3.465
428.5;4.264
429.0;10.385
429.5;5.724
430.0;1.933
430.5;8.255
431.0;5.123
431.5;4.147
432.0;4.091
432.5;13.847
433.0;7.735
433.5;18.271
434.0;16.143
434.5;18.995
435.0;15.95
435.5;7.612
436.0;14.251
436.5;21.739
437.0;32.472
437.5;33.312
438.0;42.037
438.5;31.065
439.0;7.409
439.5;32.797
440.0;51.916
440.5;63.156
441.0;59.579
441.5;47.453
442.0;21.832
442.5;41.794
443.0;58.987
443.5;58.934
444.0;35.278
444.5;7.507
445.0;18.708
445.5;28.867
446.0;21.415
446.5;13.939
447.0;8.948
447.5;20.227
448.0;25.323
448.5;17.117
449.0;15.102
449.5;9.354
450.0;1.838
450.5;5.74
451.0;9.439
451.5;7.434
452.0;0.763
452.5;6.119
453.0;10.272
453.5;8.816
454.0;6.953
454.5;2.639
455.0;3.755
455.5;5.249
456.0;1.82
456.5;6.546
457.0;8.247
457.5;4.672
458.0;2.177
458.5;4.749
459.0;2.471
459.5;5.341
460.0;2.848
460.5;2.108
461.0;2.816
461.5;5.297
462.0;3.19
462.5;6.81
463.0;4.264
463.5;6.411
464.0;3.612
464.5;5.168
465.0;9.684
465.5;12.183
466.0;23.203
466.5;42.683
467.0;45.637
467.5;36.81
468.0;37.43
468.5;19.072
469.0;7.922
469.5;8.264
470.0;14.483
470.5;6.316
471.0;4.4
471.5;6.118
472.0;8.894
472.5;13.457
473.0;2.606
473.5;8.281
474.0;9.543
474.5;2.008
475.0;8.242
475.5;2.403
476.0;2.407
476.5;5.461
477.0;3.475
477.5;5.337
478.0;5.89
478.5;4.898
479.0;3.429
479.5;4.499
480.0;5.757
480.5;2.575
481.0;1.898
481.5;0.576
482.0;9.722
482.5;5.636
483.0;5.522
483.5;8.468
484.0;5.608
484.5;6.63
485.0;3.457
485.5;4.181
486.0;2.68
486.5;5.433
487.0;8.191
487.5;4.621
488.0;6.53
488.5;6.687
489.0;5.457
489.5;3.531
490.0;1.236
490.5;2.127
491.0;1.015
491.5;3.177
492.0;3.838
492.5;4.784
493.0;0.823
493.5;5.831
494.0;4.963
494.5;1.826
495.0;1.428
495.5;3.372
496.0;3.511
496.5;4.089
497.0;3.029
497.5;2.502
498.0;13.043
498.5;1.711
499.0;6.929
499.5;13.69
500.0;4.91
500.5;10.377
501.0;7.401
501.5;7.672
502.0;6.736
502.5;5.457
503.0;8.247
503.5;2.784
504.0;5.979
504.5;6.603
505.0;2.754
505.5;2.318
506.0;6.328
506.5;5.763
507.0;3.181
507.5;4.499
508.0;3.845
508.5;5.599
509.0;4.604
509.5;4.66
510.0;7.223
510.5;8.298
511.0;8.417
511.5;2.545
512.0;9.869
512.5;14.294
513.0;1.904
513.5;12.5
514.0;15.218
514.5;11.291
515.0;6.841
515.5;18.275
516.0;17.755
516.5;5.774
517.0;13.031
517.5;16.568
518.0;9.605
518.5;13.44
519.0;8.481
519.5;4.525
520.0;10.089
520.5;6.421
521.0;17.182
521.5;36.265
522.0;23.811
522.5;65.926
523.0;69.596
523.5;92.297
524.0;171.634
524.5;186.481
525.0;50.045
525.5;51.653
526.0;87.028
526.5;13.619
527.0;65.116
527.5;50.017
528.0;34.538
528.5;57.348
529.0;48.749
529.5;43.119
530.0;44.242
530.5;42.144
531.0;47.743
531.5;37.33
532.0;42.599
532.5;41.016
533.0;35.614
533.5;39.284
534.0;35.29
534.5;34.13
535.0;38.539
535.5;38.281
536.0;37.605
536.5;31.128
537.0;42.125
537.5;44.041
538.0;39.394
538.5;40.51
539.0;38.147
539.5;45.498
540.0;44.628
540.5;40.61
541.0;40.189
541.5;38.88
542.0;55.013
542.5;45.737
543.0;48.243
543.5;44.106
544.0;55.987
544.5;62.786
545.0;51.78
545.5;57.721
546.0;49.464
546.5;66.34
547.0;72.302
547.5;56.848
548.0;66.049
548.5;46.634
549.0;72.927
549.5;62.346
550.0;48.782
550.5;57.654
551.0;38.202
551.5;64.084
552.0;47.008
552.5;40.386
553.0;41.858
553.5;26.539
554.0;44.455
554.5;32.022
555.0;27.348
555.5;27.97
556.0;21.032
556.5;29.109
557.0;20.883
557.5;15.533
558.0;14.146
