Frequence;Amplitude
0.0;2.862
0.5;1.272
1.0;2.239
1.5;1.204
2.0;1.455
2.5;1.447
3.0;2.77
3.5;2.1
4.0;3.831
4.5;1.796
5.0;3.239
5.5;0.787
6.0;3.027
6.5;0.234
7.0;5.551
7.5;0.713
8.0;2.302
8.5;1.441
9.0;3.685
9.5;1.36
10.0;0.697
10.5;2.459
11.0;3.23
11.5;1.252
12.0;0.899
12.5;3.349
13.0;3.683
13.5;0.661
14.0;0.834
14.5;5.679
15.0;3.482
15.5;4.739
16.0;1.474
16.5;3.176
17.0;3.18
17.5;2.254
18.0;1.393
18.5;3.703
19.0;1.401
19.5;2.259
20.0;2.514
20.5;4.147
21.0;0.356
21.5;1.948
22.0;5.413
22.5;2.614
23.0;3.795
23.5;1.067
24.0;3.911
24.5;3.301
25.0;0.983
25.5;2.323
26.0;2.587
26.5;4.855
27.0;1.649
27.5;0.158
28.0;2.671
28.5;3.489
29.0;3.503
29.5;3.062
30.0;2.596
30.5;3.335
31.0;2.589
31.5;3.409
32.0;1.745
32.5;1.833
33.0;4.522
33.5;3.14
34.0;2.732
34.5;1.268
35.0;2.052
35.5;5.351
36.0;1.787
36.5;3.55
37.0;1.059
37.5;1.865
38.0;1.086
38.5;1.781
39.0;3.146
39.5;1.849
40.0;2.895
40.5;3.024
41.0;2.354
41.5;2.5
42.0;1.687
42.5;3.632
43.0;2.888
43.5;2.557
44.0;2.054
44.5;2.741
45.0;2.682
45.5;3.146
46.0;2.32
46.5;1.817
47.0;3.552
47.5;0.784
48.0;2.929
48.5;2.407
49.0;2.846
49.5;2.187
50.0;2.057
50.5;2.4
51.0;2.584
51.5;1.463
52.0;2.525
52.5;1.663
53.0;2.847
53.5;1.836
54.0;2.148
54.5;1.36
55.0;2.773
55.5;2.104
56.0;2.355
56.5;3.273
57.0;2.571
57.5;2.084
58.0;3.41
58.5;2.981
59.0;3.227
59.5;2.83
60.0;5.387
60.5;2.691
61.0;2.608
61.5;2.047
62.0;2.017
62.5;3.324
63.0;3.862
63.5;2.215
64.0;1.475
64.5;1.671
65.0;0.483
65.5;2.868
66.0;2.036
66.5;0.819
67.0;1.269
67.5;3.297
68.0;0.529
68.5;2.356
69.0;2.039
69.5;2.823
70.0;1.36
70.5;2.085
71.0;2.536
71.5;3.327
72.0;2.721
72.5;2.264
73.0;2.001
73.5;2.678
74.0;1.467
74.5;2.053
75.0;3.47
75.5;2.958
76.0;0.645
76.5;3.83
77.0;5.322
77.5;3.053
78.0;3.23
78.5;3.401
79.0;4.51
79.5;2.455
80.0;7.488
80.5;7.803
81.0;8.34
81.5;11.705
82.0;10.362
82.5;15.253
83.0;14.449
83.5;8.209
84.0;11.307
84.5;6.4
85.0;4.977
85.5;14.606
86.0;21.052
86.5;52.676
87.0;68.92
87.5;60.832
88.0;51.398
88.5;22.122
89.0;11.651
89.5;7.686
90.0;18.205
90.5;15.564
91.0;12.315
91.5;6.585
92.0;9.134
92.5;13.63
93.0;15.169
93.5;3.536
94.0;8.997
94.5;13.246
95.0;16.237
95.5;3.846
96.0;6.709
96.5;18.062
97.0;23.049
97.5;19.528
98.0;21.357
98.5;19.988
99.0;27.524
99.5;6.164
100.0;5.056
100.5;9.974
101.0;9.841
101.5;1.651
102.0;9.705
102.5;9.251
103.0;6.075
103.5;3.235
104.0;8.922
104.5;10.461
105.0;9.196
105.5;11.42
106.0;12.505
106.5;8.81
107.0;9.963
107.5;10.567
108.0;12.747
108.5;10.011
109.0;13.749
109.5;24.497
110.0;37.626
110.5;5.855
111.0;12.07
111.5;14.08
112.0;18.876
112.5;16.787
113.0;17.626
113.5;14.809
114.0;15.507
114.5;15.584
115.0;13.748
115.5;16.857
116.0;17.38
116.5;18.51
117.0;16.977
117.5;19.813
118.0;14.581
118.5;13.667
119.0;15.029
119.5;16.658
120.0;13.497
120.5;15.649
121.0;15.612
121.5;15.933
122.0;13.325
122.5;11.882
123.0;14.987
123.5;11.162
124.0;11.002
124.5;8.171
125.0;16.682
125.5;14.908
126.0;14.859
126.5;9.417
127.0;12.45
127.5;4.127
128.0;2.578
128.5;2.274
129.0;5.873
129.5;25.325
130.0;31.779
130.5;31.644
131.0;34.981
131.5;29.976
132.0;29.288
132.5;28.848
133.0;22.219
133.5;19.406
134.0;12.879
134.5;13.244
135.0;7.501
135.5;8.734
136.0;7.658
136.5;11.673
137.0;6.754
137.5;10.491
138.0;8.549
138.5;6.56
139.0;6.285
139.5;2.645
140.0;5.963
140.5;1.17
141.0;3.011
141.5;2.097
142.0;7.542
142.5;2.992
143.0;3.749
143.5;6.735
144.0;3.667
144.5;5.833
145.0;2.81
145.5;7.666
146.0;1.909
146.5;1.998
147.0;5.199
147.5;4.615
148.0;5.848
148.5;3.406
149.0;7.67
149.5;2.755
150.0;5.796
150.5;5.01
151.0;9.372
151.5;1.206
152.0;7.609
152.5;8.66
153.0;6.765
153.5;7.133
154.0;8.757
154.5;9.603
155.0;3.192
155.5;11.728
156.0;8.239
156.5;11.519
157.0;4.433
157.5;11.62
158.0;7.855
158.5;8.368
159.0;17.979
159.5;17.947
160.0;11.153
160.5;14.225
161.0;30.061
161.5;30.029
162.0;23.36
162.5;22.903
163.0;89.054
163.5;126.74
164.0;181.049
164.5;187.501
165.0;141.552
165.5;123.083
166.0;71.539
166.5;19.499
167.0;28.621
167.5;45.001
168.0;28.177
168.5;8.182
169.0;38.412
169.5;53.68
170.0;16.525
170.5;23.248
171.0;51.965
171.5;61.161
172.0;37.344
172.5;67.343
173.0;160.535
173.5;235.162
174.0;269.714
174.5;242.477
175.0;178.798
175.5;111.477
176.0;73.724
176.5;52.559
177.0;61.135
177.5;66.039
178.0;65.675
178.5;26.011
179.0;35.215
179.5;38.489
180.0;46.893
180.5;9.472
181.0;21.249
181.5;28.945
182.0;39.674
182.5;11.867
183.0;15.475
183.5;37.642
184.0;24.789
184.5;16.089
185.0;6.854
185.5;31.483
186.0;15.572
186.5;25.197
187.0;2.551
187.5;35.142
188.0;12.75
188.5;41.8
189.0;20.514
189.5;36.188
190.0;33.973
190.5;15.105
191.0;28.388
191.5;11.812
192.0;20.701
192.5;8.677
193.0;19.848
193.5;19.815
194.0;18.678
194.5;21.677
195.0;21.763
195.5;33.268
196.0;42.06
196.5;38.8
197.0;72.13
197.5;63.164
198.0;61.699
198.5;42.459
199.0;26.97
199.5;38.631
200.0;2.903
200.5;16.387
201.0;13.959
201.5;34.05
202.0;27.118
202.5;31.195
203.0;34.529
203.5;23.67
204.0;40.422
204.5;26.116
205.0;26.623
205.5;18.669
206.0;26.659
206.5;22.312
207.0;16.119
207.5;12.309
208.0;20.051
208.5;12.988
209.0;8.031
209.5;12.191
210.0;12.866
210.5;9.706
211.0;9.033
211.5;9.546
212.0;16.336
212.5;12.755
213.0;10.693
213.5;8.539
214.0;14.461
214.5;9.408
215.0;9.172
215.5;10.665
216.0;11.073
216.5;9.793
217.0;7.541
217.5;8.016
218.0;10.932
218.5;12.408
219.0;10.946
219.5;17.705
220.0;9.199
220.5;9.313
221.0;4.025
221.5;20.315
222.0;15.336
222.5;9.504
223.0;11.266
223.5;20.985
224.0;10.565
224.5;9.645
225.0;11.847
225.5;20.607
226.0;10.672
226.5;13.892
227.0;14.61
227.5;24.149
228.0;14.168
228.5;15.132
229.0;12.749
229.5;24.999
230.0;22.129
230.5;27.774
231.0;11.029
231.5;25.488
232.0;31.703
232.5;34.108
233.0;12.796
233.5;37.176
234.0;35.916
234.5;39.57
235.0;18.958
235.5;35.174
236.0;54.364
236.5;34.525
237.0;31.531
237.5;49.526
238.0;60.524
238.5;29.742
239.0;40.263
239.5;55.842
240.0;74.429
240.5;17.107
241.0;57.37
241.5;76.362
242.0;68.167
242.5;30.001
243.0;90.708
243.5;101.165
244.0;84.338
244.5;27.671
245.0;116.641
245.5;155.258
246.0;108.594
246.5;119.954
247.0;257.334
247.5;426.441
