Frequence;Amplitude
0.0;0.288
0.5;1.183
1.0;2.591
1.5;3.221
2.0;1.221
2.5;1.35
3.0;1.961
3.5;2.667
4.0;2.459
4.5;1.998
5.0;2.907
5.5;2.56
6.0;6.52
6.5;3.839
7.0;4.04
7.5;2.815
8.0;1.265
8.5;0.829
9.0;2.122
9.5;3.109
10.0;1.712
10.5;1.319
11.0;4.173
11.5;3.955
12.0;2.545
12.5;1.428
13.0;4.289
13.5;0.238
14.0;2.839
14.5;5.112
15.0;1.73
15.5;1.168
16.0;5.24
16.5;3.01
17.0;2.782
17.5;2.191
18.0;1.283
18.5;4.315
19.0;1.481
19.5;3.435
20.0;2.624
20.5;0.938
21.0;3.432
21.5;2.378
22.0;0.904
22.5;0.961
23.0;2.248
23.5;4.955
24.0;2.733
24.5;5.952
25.0;2.241
25.5;1.785
26.0;0.663
26.5;1.768
27.0;1.831
27.5;1.866
28.0;2.334
28.5;4.317
29.0;9.012
29.5;0.685
30.0;2.102
30.5;3.993
31.0;1.659
31.5;2.044
32.0;2.289
32.5;4.748
33.0;2.429
33.5;1.808
34.0;4.961
34.5;2.95
35.0;1.891
35.5;3.296
36.0;3.159
36.5;0.811
37.0;2.176
37.5;2.604
38.0;1.19
38.5;2.935
39.0;1.722
39.5;2.069
40.0;5.257
40.5;1.699
41.0;0.17
41.5;2.036
42.0;2.767
42.5;2.399
43.0;2.404
43.5;1.489
44.0;1.652
44.5;2.228
45.0;3.176
45.5;4.079
46.0;4.234
46.5;1.904
47.0;2.435
47.5;2.04
48.0;3.604
48.5;2.372
49.0;3.393
49.5;3.807
50.0;1.836
50.5;2.078
51.0;2.321
51.5;0.5
52.0;0.881
52.5;2.337
53.0;3.666
53.5;3.02
54.0;1.488
54.5;0.406
55.0;1.539
55.5;2.817
56.0;2.256
56.5;0.36
57.0;2.924
57.5;2.683
58.0;1.973
58.5;2.351
59.0;6.604
59.5;1.238
60.0;34.119
60.5;2.825
61.0;3.767
61.5;2.947
62.0;2.894
62.5;3.305
63.0;0.48
63.5;0.9
64.0;2.435
64.5;1.76
65.0;3.993
65.5;3.95
66.0;4.456
66.5;2.05
67.0;0.883
67.5;0.639
68.0;2.869
68.5;2.555
69.0;3.049
69.5;0.78
70.0;1.292
70.5;2.296
71.0;3.073
71.5;1.073
72.0;2.662
72.5;5.028
73.0;2.097
73.5;2.758
74.0;2.693
74.5;1.505
75.0;1.943
75.5;2.32
76.0;4.553
76.5;4.071
77.0;0.599
77.5;3.818
78.0;2.092
78.5;1.223
79.0;1.731
79.5;2.789
80.0;5.272
80.5;5.339
81.0;3.863
81.5;10.327
82.0;26.03
82.5;37.962
83.0;9.547
83.5;11.933
84.0;5.379
84.5;5.054
85.0;1.077
85.5;4.206
86.0;5.181
86.5;4.275
87.0;3.142
87.5;2.649
88.0;3.405
88.5;3.481
89.0;2.264
89.5;5.022
90.0;4.538
90.5;8.748
91.0;3.966
91.5;5.844
92.0;8.46
92.5;6.137
93.0;5.927
93.5;3.952
94.0;14.535
94.5;12.507
95.0;17.919
95.5;13.169
96.0;27.577
96.5;50.975
97.0;35.795
97.5;32.407
98.0;13.76
98.5;13.273
99.0;11.298
99.5;7.671
100.0;5.07
100.5;0.739
101.0;6.408
101.5;10.885
102.0;4.194
102.5;4.086
103.0;3.13
103.5;3.977
104.0;5.821
104.5;3.128
105.0;2.636
105.5;1.925
106.0;4.093
106.5;3.909
107.0;4.616
107.5;1.921
108.0;3.75
108.5;2.541
109.0;1.189
109.5;3.891
110.0;8.367
110.5;3.252
111.0;2.755
111.5;4.881
112.0;4.849
112.5;1.586
113.0;0.56
113.5;4.781
114.0;3.476
114.5;4.563
115.0;3.444
115.5;2.317
116.0;2.528
116.5;1.361
117.0;5.563
117.5;3.046
118.0;2.072
118.5;4.436
119.0;3.357
119.5;2.62
120.0;2.943
120.5;0.958
121.0;2.559
121.5;7.17
122.0;0.148
122.5;4.067
123.0;6.251
123.5;0.772
124.0;8.022
124.5;2.668
125.0;7.0
125.5;4.489
126.0;3.878
126.5;10.101
127.0;7.94
127.5;1.053
128.0;4.542
128.5;4.843
129.0;1.929
129.5;6.693
130.0;2.105
130.5;5.074
131.0;6.35
131.5;3.631
132.0;6.17
132.5;4.198
133.0;3.072
133.5;3.677
134.0;5.63
134.5;4.251
135.0;3.866
135.5;2.232
136.0;3.066
136.5;7.845
