Frequence;Amplitude
0.0;7.857
0.5;9.272
1.0;13.153
1.5;16.537
2.0;11.189
2.5;14.033
3.0;5.019
3.5;11.939
4.0;8.902
4.5;13.79
5.0;15.018
5.5;14.036
6.0;14.681
6.5;13.527
7.0;8.474
7.5;4.805
8.0;6.666
8.5;7.056
9.0;12.275
9.5;19.962
10.0;16.927
10.5;14.408
11.0;18.082
11.5;10.469
12.0;8.876
12.5;11.103
13.0;3.891
13.5;10.039
14.0;12.367
14.5;14.009
15.0;12.921
15.5;8.503
16.0;12.968
16.5;2.775
17.0;11.48
17.5;9.192
18.0;13.881
18.5;8.986
19.0;12.843
19.5;11.957
20.0;8.5
20.5;13.166
21.0;6.281
21.5;15.966
22.0;5.645
22.5;14.07
23.0;4.973
23.5;3.271
24.0;13.924
24.5;5.685
25.0;18.091
25.5;7.198
26.0;17.24
26.5;7.256
27.0;15.78
27.5;4.056
28.0;5.182
28.5;18.905
29.0;3.208
29.5;17.823
30.0;12.916
30.5;24.647
31.0;2.942
31.5;16.846
32.0;5.481
32.5;4.624
33.0;17.63
33.5;3.048
34.0;36.67
34.5;17.709
35.0;16.193
35.5;16.401
36.0;13.262
36.5;14.884
37.0;16.821
37.5;14.218
38.0;9.835
38.5;29.499
39.0;21.182
39.5;28.372
40.0;21.345
40.5;18.576
41.0;7.466
41.5;8.569
42.0;15.726
42.5;22.363
43.0;33.158
43.5;11.769
44.0;19.817
44.5;22.088
45.0;15.604
45.5;17.326
46.0;13.362
46.5;17.64
47.0;11.861
47.5;19.744
48.0;29.654
48.5;33.828
49.0;35.284
49.5;35.877
50.0;50.522
50.5;26.964
51.0;36.681
51.5;51.097
52.0;19.095
52.5;48.47
53.0;15.601
53.5;38.88
54.0;37.804
54.5;32.861
55.0;36.334
55.5;24.863
56.0;11.799
56.5;43.993
57.0;70.496
57.5;35.118
58.0;36.841
58.5;47.053
59.0;39.587
59.5;30.026
60.0;16.257
60.5;73.202
61.0;71.171
61.5;26.97
62.0;19.437
62.5;27.498
63.0;26.656
63.5;21.383
64.0;37.961
64.5;44.525
65.0;65.703
65.5;59.408
66.0;17.023
66.5;40.522
67.0;11.896
67.5;44.701
68.0;60.319
68.5;31.821
69.0;68.249
69.5;39.297
70.0;83.204
70.5;17.483
71.0;41.447
71.5;28.399
72.0;19.368
72.5;56.403
73.0;81.233
73.5;69.435
74.0;52.633
74.5;26.181
75.0;54.582
75.5;79.331
76.0;23.803
76.5;64.943
77.0;111.599
77.5;85.245
78.0;53.343
78.5;78.122
79.0;66.772
79.5;118.155
80.0;114.982
80.5;185.123
81.0;204.706
81.5;216.991
82.0;150.256
82.5;128.381
83.0;97.469
83.5;182.25
84.0;288.497
84.5;586.863
85.0;611.872
85.5;709.373
86.0;808.572
86.5;872.155
87.0;863.369
87.5;758.381
88.0;712.647
88.5;576.417
89.0;485.983
89.5;276.867
90.0;201.709
90.5;154.515
91.0;193.881
91.5;295.972
92.0;293.231
92.5;313.238
93.0;258.151
93.5;210.196
94.0;260.555
94.5;120.199
95.0;241.923
95.5;90.49
96.0;153.434
96.5;349.515
97.0;126.518
97.5;235.483
98.0;81.727
98.5;154.497
99.0;133.409
99.5;67.008
100.0;188.465
100.5;57.74
101.0;84.462
101.5;35.426
102.0;121.272
102.5;82.056
103.0;102.809
103.5;104.689
104.0;40.391
104.5;114.089
105.0;44.273
105.5;57.51
106.0;65.355
106.5;65.063
107.0;75.36
107.5;90.017
108.0;36.204
108.5;70.4
109.0;53.62
109.5;42.182
110.0;93.359
110.5;32.629
111.0;71.145
111.5;29.478
112.0;63.888
112.5;36.663
113.0;44.948
113.5;47.815
114.0;49.327
114.5;86.031
115.0;25.467
115.5;83.761
116.0;30.208
116.5;41.17
117.0;62.722
117.5;29.725
118.0;100.516
118.5;37.852
119.0;78.32
119.5;24.988
120.0;40.828
120.5;47.014
121.0;21.733
121.5;72.455
122.0;39.094
122.5;110.142
123.0;34.259
123.5;40.737
124.0;38.195
124.5;10.841
125.0;102.862
125.5;54.579
126.0;114.879
126.5;82.667
127.0;66.104
127.5;6.074
128.0;71.796
128.5;81.457
129.0;137.726
129.5;128.563
130.0;291.843
130.5;1376.148
131.0;470.033
131.5;227.867
132.0;200.457
132.5;91.157
133.0;117.779
133.5;84.564
134.0;67.942
134.5;123.462
135.0;53.473
135.5;150.894
136.0;103.665
136.5;111.492
137.0;63.078
137.5;88.243
138.0;153.376
138.5;93.921
139.0;155.892
139.5;53.59
140.0;172.074
140.5;101.105
141.0;52.876
141.5;123.328
142.0;105.33
142.5;144.14
143.0;111.292
143.5;81.804
144.0;59.48
144.5;128.943
145.0;165.273
145.5;42.215
146.0;252.456
146.5;96.008
147.0;67.524
147.5;49.544
148.0;209.151
148.5;201.833
149.0;89.364
149.5;150.201
150.0;106.396
150.5;96.954
151.0;149.497
151.5;89.16
152.0;53.8
152.5;114.062
153.0;91.054
153.5;41.838
154.0;85.201
154.5;104.916
155.0;78.848
155.5;95.808
156.0;76.474
156.5;80.096
157.0;72.254
157.5;53.167
158.0;104.413
158.5;35.982
159.0;51.204
159.5;48.036
160.0;54.535
160.5;49.099
161.0;73.605
161.5;47.044
162.0;24.207
162.5;65.913
163.0;41.137
163.5;42.851
164.0;41.425
164.5;29.043
165.0;62.793
165.5;35.682
166.0;31.648
166.5;38.058
167.0;27.557
167.5;36.438
168.0;52.411
168.5;58.136
169.0;48.655
169.5;68.1
170.0;48.587
170.5;53.474
171.0;46.11
171.5;77.084
172.0;100.733
172.5;120.905
173.0;152.063
173.5;189.325
174.0;186.109
174.5;185.274
175.0;181.458
175.5;125.437
176.0;132.171
176.5;75.62
177.0;80.655
177.5;22.914
178.0;10.922
178.5;55.091
179.0;26.901
179.5;45.573
180.0;13.847
180.5;32.579
181.0;12.063
181.5;14.185
182.0;33.447
182.5;8.4
183.0;42.345
183.5;18.631
184.0;29.78
184.5;20.978
185.0;14.982
185.5;16.394
186.0;24.615
186.5;28.844
187.0;26.927
187.5;18.367
188.0;7.645
188.5;19.031
189.0;15.421
189.5;9.176
