Frequence;Amplitude
0.0;108.47
0.5;14.833
1.0;5.168
1.5;8.988
2.0;11.148
2.5;11.898
3.0;5.979
3.5;5.5
4.0;12.081
4.5;13.082
5.0;6.92
5.5;1.52
6.0;5.187
6.5;11.467
7.0;11.869
7.5;10.512
8.0;10.045
8.5;13.277
9.0;7.741
9.5;6.85
10.0;4.97
10.5;7.595
11.0;17.776
11.5;8.015
12.0;13.712
12.5;8.73
13.0;9.427
13.5;6.993
14.0;11.805
14.5;6.512
15.0;11.136
15.5;2.541
16.0;2.97
16.5;2.158
17.0;7.846
17.5;8.75
18.0;6.745
18.5;4.697
19.0;11.216
19.5;11.146
20.0;4.297
20.5;3.287
21.0;7.544
21.5;14.744
22.0;10.853
22.5;13.68
23.0;15.179
23.5;1.633
24.0;2.588
24.5;7.186
25.0;12.88
25.5;15.111
26.0;7.201
26.5;8.402
27.0;4.605
27.5;9.338
28.0;13.736
28.5;6.702
29.0;13.844
29.5;1.657
30.0;19.396
30.5;20.475
31.0;4.958
31.5;14.785
32.0;7.63
32.5;8.275
33.0;6.34
33.5;12.101
34.0;13.996
34.5;8.115
35.0;5.969
35.5;8.897
36.0;9.493
36.5;25.526
37.0;22.674
37.5;10.447
38.0;9.938
38.5;15.114
39.0;14.868
39.5;4.694
40.0;29.168
40.5;23.639
41.0;18.282
41.5;4.216
42.0;10.031
42.5;5.707
43.0;7.58
43.5;21.8
44.0;34.323
44.5;31.486
45.0;17.926
45.5;20.201
46.0;16.231
46.5;20.664
47.0;13.648
47.5;18.67
48.0;28.419
48.5;29.753
49.0;43.018
49.5;29.443
50.0;9.824
50.5;25.875
51.0;38.101
51.5;11.348
52.0;12.513
52.5;12.122
53.0;28.004
53.5;16.767
54.0;33.625
54.5;13.878
55.0;27.067
55.5;62.022
56.0;34.746
56.5;30.074
57.0;35.793
57.5;19.919
58.0;39.471
58.5;67.248
59.0;11.397
59.5;20.396
60.0;36.718
60.5;19.07
61.0;35.529
61.5;11.588
62.0;12.731
62.5;33.677
63.0;14.121
63.5;24.353
64.0;23.39
64.5;38.177
65.0;50.927
65.5;19.19
66.0;11.365
66.5;14.545
67.0;31.127
67.5;14.525
68.0;39.675
68.5;11.366
69.0;53.973
69.5;54.293
70.0;44.379
70.5;19.259
71.0;25.046
71.5;79.29
72.0;45.831
72.5;3.756
73.0;13.394
73.5;22.475
74.0;14.931
74.5;48.48
75.0;4.193
75.5;20.883
76.0;41.991
76.5;11.901
77.0;18.215
77.5;36.049
78.0;23.18
78.5;36.499
79.0;24.723
79.5;22.771
80.0;35.393
80.5;37.203
81.0;38.682
81.5;57.801
82.0;50.067
82.5;53.13
83.0;37.931
83.5;33.032
84.0;47.952
84.5;20.547
85.0;24.595
85.5;4.888
86.0;20.146
86.5;30.529
87.0;9.302
87.5;8.926
88.0;10.039
88.5;29.695
89.0;45.136
89.5;46.851
90.0;14.473
90.5;52.786
91.0;28.466
91.5;41.861
92.0;30.367
92.5;23.034
93.0;34.319
93.5;9.108
94.0;23.397
94.5;26.134
95.0;34.227
95.5;18.145
96.0;32.831
96.5;33.275
97.0;26.865
97.5;23.721
98.0;31.284
98.5;24.389
99.0;26.513
99.5;35.251
100.0;34.219
100.5;29.708
101.0;13.699
101.5;2.781
102.0;16.433
102.5;15.443
103.0;21.567
103.5;38.923
104.0;21.703
104.5;27.578
105.0;49.176
105.5;29.571
106.0;24.908
106.5;15.896
107.0;33.82
107.5;8.122
108.0;25.319
108.5;10.841
109.0;30.69
109.5;15.299
110.0;32.702
110.5;15.717
111.0;24.19
111.5;42.341
112.0;23.18
112.5;21.458
113.0;82.81
113.5;51.576
114.0;32.064
114.5;35.602
115.0;44.727
115.5;42.795
116.0;27.859
116.5;30.599
117.0;44.608
117.5;24.436
118.0;18.773
118.5;27.857
119.0;17.002
119.5;25.872
120.0;13.543
120.5;7.195
121.0;18.177
121.5;35.916
122.0;16.081
122.5;38.358
123.0;13.017
123.5;42.301
124.0;16.766
124.5;43.662
125.0;10.348
125.5;8.485
126.0;40.63
126.5;45.383
127.0;48.792
127.5;43.301
128.0;11.497
128.5;12.438
129.0;40.837
129.5;37.13
130.0;32.93
130.5;18.773
131.0;2.453
131.5;9.955
132.0;21.576
132.5;23.662
133.0;33.435
133.5;44.408
134.0;13.008
134.5;12.604
135.0;8.393
135.5;14.059
136.0;31.521
136.5;12.285
137.0;21.853
137.5;17.371
138.0;33.679
138.5;37.524
139.0;61.8
139.5;33.731
140.0;8.748
140.5;11.756
141.0;41.444
141.5;40.907
142.0;32.247
142.5;1.246
143.0;6.621
143.5;26.008
144.0;41.981
144.5;9.74
145.0;29.96
145.5;22.449
146.0;17.136
146.5;38.793
147.0;33.997
147.5;34.929
148.0;16.5
148.5;10.321
149.0;24.589
149.5;28.902
150.0;12.688
150.5;3.67
151.0;30.613
151.5;13.308
152.0;30.922
152.5;13.491
153.0;23.796
153.5;47.676
154.0;28.862
154.5;5.285
155.0;16.353
155.5;21.195
156.0;20.658
156.5;37.194
157.0;9.87
157.5;18.966
158.0;20.507
158.5;36.558
159.0;11.224
159.5;40.987
160.0;15.439
160.5;1.936
161.0;13.536
161.5;15.696
162.0;18.16
162.5;36.74
163.0;27.982
163.5;15.932
164.0;13.14
164.5;22.057
165.0;8.915
165.5;30.512
166.0;34.347
166.5;18.319
167.0;41.265
167.5;47.339
168.0;33.091
168.5;64.991
169.0;25.628
169.5;1.384
170.0;31.575
170.5;39.066
171.0;46.918
171.5;44.903
172.0;53.215
172.5;67.404
173.0;81.943
173.5;67.846
174.0;67.836
174.5;62.642
175.0;34.27
175.5;45.642
176.0;40.124
176.5;75.744
177.0;72.215
177.5;74.503
178.0;96.781
178.5;142.502
179.0;143.465
179.5;109.645
180.0;135.748
180.5;104.534
181.0;67.937
181.5;87.439
182.0;65.255
182.5;41.68
183.0;41.272
183.5;69.253
184.0;68.209
184.5;48.063
185.0;85.268
185.5;79.953
186.0;54.239
186.5;87.399
187.0;62.776
187.5;49.21
188.0;55.142
188.5;29.236
189.0;48.833
189.5;17.611
190.0;52.805
190.5;59.801
191.0;40.232
191.5;79.562
192.0;23.19
192.5;34.074
193.0;35.501
193.5;62.057
194.0;35.981
194.5;47.452
195.0;26.224
195.5;53.86
196.0;44.339
196.5;69.141
197.0;34.46
197.5;8.953
198.0;76.605
198.5;78.601
199.0;60.109
199.5;55.272
200.0;33.177
200.5;54.485
201.0;23.123
201.5;33.274
202.0;38.479
202.5;41.209
203.0;25.241
203.5;38.563
204.0;54.277
204.5;12.406
205.0;78.788
205.5;23.164
206.0;50.784
206.5;109.598
207.0;77.581
207.5;50.007
208.0;75.316
208.5;9.281
209.0;35.418
209.5;41.475
210.0;71.109
210.5;53.184
211.0;86.003
211.5;49.532
212.0;77.284
212.5;58.407
213.0;95.11
213.5;44.362
214.0;92.007
214.5;7.037
215.0;78.857
215.5;72.311
216.0;73.848
216.5;91.374
217.0;112.302
217.5;44.078
218.0;120.449
218.5;83.762
219.0;30.472
219.5;60.398
220.0;74.889
220.5;68.22
221.0;151.545
221.5;33.841
222.0;54.692
222.5;122.186
223.0;70.233
223.5;65.706
224.0;90.082
224.5;77.37
225.0;33.98
225.5;123.688
226.0;53.4
226.5;39.86
227.0;90.765
227.5;61.984
228.0;65.978
228.5;172.563
229.0;67.017
229.5;69.649
230.0;97.38
230.5;129.703
231.0;86.806
231.5;170.868
232.0;44.408
232.5;84.309
233.0;152.002
233.5;78.545
234.0;78.484
234.5;157.965
235.0;100.223
235.5;118.146
236.0;62.003
236.5;42.019
237.0;17.331
237.5;114.805
238.0;40.303
238.5;144.04
239.0;45.872
239.5;43.353
240.0;26.283
240.5;166.701
241.0;83.543
241.5;26.002
242.0;60.26
242.5;64.114
243.0;21.069
243.5;106.175
244.0;74.184
244.5;74.347
245.0;84.721
245.5;128.193
246.0;75.34
246.5;131.946
247.0;84.474
247.5;91.85
248.0;25.061
248.5;57.051
249.0;105.952
249.5;30.93
250.0;86.296
250.5;28.122
251.0;60.47
251.5;84.137
252.0;65.19
252.5;97.482
253.0;113.09
253.5;70.304
254.0;7.648
254.5;26.669
255.0;62.823
255.5;99.952
256.0;171.18
256.5;121.849
257.0;92.156
257.5;71.342
258.0;111.089
258.5;96.646
259.0;114.15
259.5;203.899
260.0;139.698
260.5;83.597
261.0;127.435
261.5;43.132
262.0;74.503
262.5;42.011
263.0;106.897
263.5;192.713
264.0;97.992
