Frequence;Amplitude
0.0;10.075
0.5;10.687
1.0;10.371
1.5;9.392
2.0;9.834
2.5;9.47
3.0;9.344
3.5;10.09
4.0;9.243
4.5;8.837
5.0;9.813
5.5;9.066
6.0;9.851
6.5;9.416
7.0;8.272
7.5;8.46
8.0;7.952
8.5;10.244
9.0;9.019
9.5;7.962
10.0;8.233
10.5;8.647
11.0;9.094
11.5;6.834
12.0;7.38
12.5;7.899
13.0;8.647
13.5;7.66
14.0;8.218
14.5;7.855
15.0;8.155
15.5;6.619
16.0;6.467
16.5;6.675
17.0;7.753
17.5;7.611
18.0;7.576
18.5;7.516
19.0;6.058
19.5;7.348
20.0;7.738
20.5;6.837
21.0;7.595
21.5;8.905
22.0;7.362
22.5;8.088
23.0;7.631
23.5;9.308
24.0;11.274
24.5;9.506
25.0;10.585
25.5;10.724
26.0;11.479
26.5;11.573
27.0;12.553
27.5;12.682
28.0;12.724
28.5;10.944
29.0;13.306
29.5;11.445
30.0;11.303
30.5;10.619
31.0;8.915
31.5;6.098
32.0;9.932
32.5;8.728
33.0;10.257
33.5;10.448
34.0;11.172
34.5;16.676
35.0;14.444
35.5;20.882
36.0;18.414
36.5;21.785
37.0;24.697
37.5;32.966
38.0;26.613
38.5;32.745
39.0;39.929
39.5;40.979
40.0;50.556
40.5;48.774
41.0;54.032
41.5;65.584
42.0;67.691
42.5;76.611
43.0;81.388
43.5;89.298
44.0;104.944
44.5;104.612
45.0;111.148
45.5;132.034
46.0;128.189
46.5;138.983
47.0;152.478
47.5;162.147
48.0;171.889
48.5;186.758
49.0;189.326
49.5;192.11
50.0;204.853
50.5;198.198
51.0;201.419
51.5;193.366
52.0;189.587
52.5;174.867
53.0;189.777
53.5;145.708
54.0;164.785
54.5;151.996
55.0;152.733
55.5;142.773
56.0;121.59
56.5;144.546
57.0;135.045
57.5;119.568
58.0;137.329
58.5;146.006
59.0;128.033
59.5;143.355
60.0;128.96
60.5;136.965
61.0;129.36
61.5;136.667
62.0;141.147
62.5;118.111
63.0;129.483
63.5;125.528
64.0;122.334
64.5;109.06
65.0;112.735
65.5;128.348
66.0;92.474
66.5;115.403
67.0;93.343
67.5;105.401
68.0;114.924
68.5;111.313
69.0;125.545
69.5;106.116
70.0;122.041
70.5;114.819
71.0;90.822
71.5;115.662
72.0;112.724
72.5;98.623
73.0;104.0
73.5;96.431
74.0;101.673
74.5;100.061
75.0;103.927
75.5;102.095
76.0;76.018
76.5;92.645
77.0;97.139
77.5;71.145
78.0;71.191
78.5;76.757
79.0;105.945
79.5;67.047
80.0;101.837
80.5;106.826
81.0;95.502
81.5;134.626
82.0;106.722
82.5;145.626
83.0;89.908
83.5;128.821
84.0;131.149
84.5;108.685
85.0;106.42
85.5;88.219
86.0;105.354
86.5;129.248
87.0;80.454
87.5;59.425
88.0;88.544
88.5;79.588
89.0;86.093
89.5;59.736
90.0;49.49
90.5;48.697
91.0;50.058
91.5;62.618
92.0;34.849
92.5;55.744
93.0;60.171
93.5;53.06
94.0;42.642
94.5;51.072
95.0;42.31
95.5;17.774
96.0;58.852
96.5;58.743
97.0;29.561
97.5;16.646
98.0;32.553
98.5;80.797
99.0;65.029
99.5;74.211
100.0;19.813
100.5;93.175
101.0;57.779
101.5;77.616
102.0;39.076
102.5;54.654
103.0;55.139
103.5;25.373
104.0;4.944
104.5;56.155
105.0;35.228
105.5;43.219
106.0;50.39
106.5;66.193
107.0;39.834
107.5;61.206
108.0;252.568
108.5;363.402
109.0;458.369
109.5;1221.153
110.0;378.992
110.5;130.581
111.0;75.095
111.5;78.641
112.0;194.029
112.5;106.326
113.0;91.458
113.5;117.743
114.0;60.265
114.5;48.936
115.0;100.031
115.5;29.827
116.0;73.428
116.5;44.589
117.0;33.46
117.5;38.819
118.0;50.811
118.5;81.037
119.0;24.045
119.5;30.053
120.0;64.802
120.5;30.738
121.0;45.535
121.5;38.404
122.0;50.893
122.5;66.681
123.0;54.968
123.5;41.531
124.0;48.071
124.5;30.05
125.0;74.58
125.5;40.716
126.0;66.574
126.5;19.733
127.0;45.727
127.5;64.144
128.0;47.952
128.5;42.296
129.0;47.467
129.5;56.022
130.0;19.475
130.5;15.57
131.0;83.374
131.5;70.241
132.0;26.871
132.5;15.038
133.0;37.72
133.5;57.912
134.0;58.248
134.5;18.604
135.0;19.592
135.5;33.871
136.0;37.058
136.5;16.971
137.0;65.623
137.5;28.939
138.0;39.496
138.5;19.279
139.0;62.162
139.5;57.837
140.0;48.025
140.5;19.518
141.0;36.298
141.5;22.809
142.0;46.942
142.5;26.193
143.0;80.819
143.5;60.78
144.0;29.248
144.5;60.477
145.0;88.049
145.5;75.671
146.0;67.017
146.5;8.276
147.0;31.141
147.5;83.415
148.0;52.741
148.5;64.859
149.0;39.996
149.5;20.317
150.0;81.151
150.5;42.632
151.0;81.475
151.5;43.138
152.0;92.737
152.5;77.64
153.0;61.227
153.5;36.031
154.0;28.307
154.5;109.869
155.0;75.642
155.5;91.211
156.0;101.331
156.5;25.326
157.0;73.701
157.5;117.693
158.0;124.595
158.5;95.405
159.0;28.663
159.5;140.858
160.0;142.624
160.5;113.726
161.0;177.465
161.5;58.263
162.0;127.933
162.5;172.204
163.0;198.077
163.5;123.301
164.0;103.946
164.5;362.915
165.0;188.026
165.5;433.717
166.0;393.063
166.5;309.082
167.0;239.636
167.5;245.673
168.0;130.546
168.5;183.739
169.0;193.288
169.5;57.021
170.0;72.853
170.5;126.358
171.0;77.49
171.5;66.166
172.0;54.495
172.5;62.388
173.0;57.336
173.5;15.408
174.0;55.803
174.5;42.386
175.0;26.15
175.5;13.884
176.0;19.967
176.5;18.718
177.0;36.259
177.5;37.252
178.0;8.988
178.5;5.188
179.0;58.437
179.5;26.893
180.0;12.142
180.5;13.754
181.0;49.592
181.5;26.465
182.0;13.511
182.5;33.508
183.0;24.625
183.5;17.63
184.0;25.187
184.5;48.883
185.0;20.343
185.5;44.498
186.0;50.406
186.5;31.693
187.0;26.49
187.5;26.69
188.0;66.617
188.5;22.879
189.0;19.701
189.5;22.735
190.0;31.558
190.5;30.176
191.0;18.903
191.5;17.845
192.0;16.435
192.5;22.334
193.0;21.318
193.5;12.858
194.0;5.122
194.5;9.599
195.0;25.635
195.5;15.085
196.0;7.223
196.5;5.908
197.0;23.542
197.5;23.827
198.0;29.505
198.5;13.475
199.0;33.229
199.5;34.265
200.0;33.113
200.5;25.536
201.0;10.907
201.5;23.296
202.0;22.958
202.5;29.799
203.0;13.208
203.5;9.053
204.0;29.25
204.5;19.138
205.0;28.338
205.5;15.298
206.0;21.276
206.5;21.326
207.0;17.616
207.5;19.475
208.0;25.789
208.5;14.374
209.0;26.763
209.5;20.765
210.0;24.138
210.5;38.127
211.0;22.166
211.5;43.676
212.0;23.679
212.5;30.073
213.0;26.845
213.5;7.734
214.0;38.161
214.5;20.489
215.0;31.497
215.5;44.39
216.0;25.348
216.5;29.276
217.0;67.996
217.5;38.479
218.0;64.38
218.5;74.899
219.0;46.763
219.5;285.379
220.0;178.534
220.5;113.032
221.0;59.179
221.5;24.08
222.0;38.16
222.5;28.524
223.0;39.368
223.5;29.023
224.0;27.335
224.5;21.376
225.0;33.674
225.5;15.003
226.0;25.639
226.5;30.26
227.0;22.287
227.5;49.097
228.0;36.38
228.5;25.653
229.0;25.961
229.5;39.982
230.0;53.241
230.5;17.68
231.0;36.338
231.5;35.736
232.0;42.752
232.5;32.83
233.0;32.764
233.5;32.819
234.0;24.268
234.5;39.108
235.0;16.168
235.5;42.943
236.0;37.386
236.5;48.114
237.0;45.574
237.5;43.083
238.0;54.95
238.5;52.835
239.0;70.523
239.5;51.595
240.0;51.171
240.5;29.893
241.0;50.32
241.5;20.92
242.0;97.229
242.5;87.32
243.0;100.737
243.5;146.629
244.0;46.64
244.5;143.461
245.0;39.887
245.5;51.969
246.0;188.267
246.5;313.732
247.0;269.466
247.5;129.931
248.0;64.648
248.5;116.379
249.0;112.511
249.5;47.735
250.0;45.24
250.5;35.594
251.0;2.149
251.5;14.416
252.0;11.043
252.5;10.613
253.0;4.797
253.5;9.712
254.0;13.705
254.5;11.035
255.0;3.47
255.5;14.032
256.0;4.317
256.5;11.349
257.0;8.139
257.5;8.71
258.0;8.267
258.5;4.986
259.0;8.234
259.5;6.064
260.0;6.526
260.5;6.191
261.0;4.156
261.5;7.89
262.0;5.758
262.5;7.572
263.0;8.459
263.5;4.864
264.0;6.529
264.5;6.803
265.0;5.133
265.5;3.746
266.0;2.033
266.5;1.304
267.0;4.62
267.5;5.455
268.0;8.692
268.5;7.039
269.0;8.359
269.5;11.109
270.0;15.138
270.5;10.151
271.0;11.481
271.5;3.523
272.0;5.485
272.5;2.367
273.0;2.971
273.5;2.074
274.0;5.347
274.5;1.76
275.0;9.818
275.5;8.843
276.0;7.945
276.5;2.415
277.0;10.928
277.5;5.286
278.0;0.467
278.5;3.392
279.0;3.786
279.5;2.217
280.0;6.434
280.5;5.186
281.0;3.216
281.5;7.138
282.0;5.848
282.5;3.839
283.0;4.239
283.5;3.166
284.0;9.427
284.5;7.835
285.0;3.246
285.5;7.733
286.0;2.667
286.5;5.941
287.0;11.394
287.5;10.832
288.0;6.181
288.5;7.323
289.0;7.693
289.5;3.98
290.0;11.268
290.5;8.358
291.0;3.437
291.5;8.134
