Frequence;Amplitude
0.0;0.274
0.5;0.281
1.0;0.175
1.5;0.38
2.0;0.382
2.5;0.528
3.0;0.751
3.5;0.471
4.0;0.688
4.5;0.473
5.0;0.583
5.5;0.265
6.0;0.495
6.5;0.413
7.0;0.15
7.5;0.549
8.0;0.538
8.5;0.459
9.0;0.041
9.5;0.258
10.0;0.918
10.5;0.138
11.0;0.08
11.5;0.336
12.0;0.245
12.5;0.677
13.0;0.355
13.5;0.789
14.0;0.29
14.5;0.559
15.0;0.372
15.5;0.494
16.0;0.558
16.5;0.289
17.0;0.558
17.5;0.318
18.0;0.278
18.5;0.61
19.0;0.304
19.5;0.469
20.0;0.139
20.5;0.462
21.0;0.429
21.5;0.19
22.0;0.315
22.5;0.282
23.0;0.119
23.5;0.571
24.0;0.358
24.5;0.431
25.0;0.376
25.5;0.492
26.0;0.753
26.5;0.246
27.0;0.213
27.5;0.3
28.0;0.024
28.5;0.034
29.0;0.447
29.5;0.474
30.0;0.379
30.5;0.397
31.0;0.285
31.5;0.663
32.0;0.643
32.5;0.41
33.0;0.37
33.5;0.44
34.0;0.405
34.5;0.032
35.0;0.163
35.5;0.407
36.0;0.22
36.5;0.488
37.0;0.184
37.5;0.431
38.0;0.263
38.5;0.419
39.0;0.172
39.5;0.186
40.0;0.199
40.5;0.237
41.0;0.372
41.5;0.412
42.0;0.959
42.5;0.569
43.0;0.94
43.5;0.874
44.0;1.391
44.5;1.822
45.0;4.943
45.5;0.944
46.0;0.772
46.5;0.49
47.0;1.122
47.5;0.809
48.0;1.952
48.5;1.407
49.0;0.938
49.5;1.138
50.0;0.374
50.5;0.253
51.0;1.414
51.5;0.601
52.0;0.529
52.5;0.847
53.0;0.761
53.5;0.646
54.0;0.156
54.5;0.963
55.0;0.67
55.5;0.921
56.0;0.766
56.5;0.677
57.0;0.375
57.5;0.494
58.0;0.926
58.5;0.808
59.0;0.245
59.5;0.83
60.0;0.734
60.5;0.593
61.0;0.547
61.5;0.76
62.0;0.534
62.5;0.522
63.0;0.636
63.5;0.438
64.0;0.653
64.5;0.292
65.0;0.688
65.5;0.6
66.0;0.015
66.5;0.463
67.0;0.346
67.5;0.709
68.0;0.804
68.5;0.471
69.0;0.717
69.5;0.934
70.0;0.504
70.5;0.589
71.0;0.856
71.5;0.572
72.0;0.747
72.5;0.686
73.0;0.586
73.5;0.496
74.0;0.556
74.5;0.548
75.0;0.807
75.5;0.597
76.0;0.963
76.5;0.931
77.0;0.785
77.5;1.054
78.0;0.745
78.5;1.001
79.0;1.094
79.5;0.419
80.0;1.22
80.5;0.902
81.0;0.469
81.5;0.888
82.0;0.571
82.5;0.989
83.0;1.157
83.5;1.475
84.0;0.24
84.5;2.892
85.0;0.845
85.5;1.021
86.0;3.198
86.5;2.396
87.0;1.478
87.5;2.046
88.0;2.184
88.5;1.62
89.0;1.844
89.5;0.912
90.0;0.816
90.5;1.597
91.0;1.016
91.5;0.965
92.0;1.126
92.5;0.783
93.0;0.584
93.5;0.204
94.0;0.758
94.5;0.242
95.0;1.103
95.5;1.282
96.0;1.535
96.5;0.584
97.0;1.646
97.5;1.202
98.0;0.812
98.5;1.307
99.0;1.594
99.5;2.665
100.0;1.754
100.5;2.975
101.0;3.879
101.5;3.237
102.0;5.8
102.5;4.347
103.0;5.557
103.5;8.949
104.0;5.622
104.5;4.748
105.0;12.552
105.5;5.457
106.0;8.867
106.5;11.18
107.0;4.293
107.5;7.999
108.0;8.542
108.5;4.374
109.0;4.169
109.5;4.322
110.0;4.483
110.5;2.291
111.0;1.849
111.5;1.844
112.0;0.653
112.5;1.726
113.0;1.106
113.5;1.567
114.0;1.87
114.5;2.428
115.0;3.401
115.5;1.564
116.0;2.966
116.5;2.955
117.0;5.975
117.5;7.3
118.0;4.475
118.5;8.696
119.0;17.772
119.5;18.965
120.0;20.059
120.5;25.581
121.0;28.435
121.5;25.734
122.0;22.335
122.5;20.618
123.0;23.782
123.5;24.777
124.0;15.582
124.5;11.654
125.0;22.37
125.5;20.644
126.0;7.998
126.5;3.558
127.0;8.949
127.5;10.917
128.0;5.061
128.5;0.586
129.0;5.247
129.5;12.024
130.0;11.663
130.5;8.301
131.0;12.295
131.5;5.048
132.0;7.504
132.5;16.042
133.0;7.03
133.5;17.409
134.0;18.678
134.5;31.622
135.0;19.692
135.5;17.521
136.0;34.375
136.5;40.763
137.0;50.168
137.5;44.0
138.0;54.457
138.5;36.838
139.0;34.138
139.5;14.903
140.0;6.904
140.5;25.754
141.0;9.437
141.5;29.79
142.0;21.95
142.5;18.683
143.0;4.821
143.5;4.685
144.0;18.264
144.5;19.729
145.0;12.391
145.5;7.434
146.0;5.399
146.5;4.679
147.0;14.493
147.5;12.88
148.0;9.715
148.5;8.724
149.0;12.202
149.5;15.168
150.0;6.972
150.5;8.712
151.0;14.378
151.5;16.254
152.0;25.442
152.5;14.926
153.0;15.617
153.5;9.195
154.0;17.0
154.5;9.892
155.0;45.76
155.5;25.023
156.0;25.543
156.5;36.827
157.0;37.316
157.5;17.681
158.0;27.191
158.5;28.077
159.0;25.99
159.5;15.059
160.0;13.346
160.5;11.482
161.0;10.385
161.5;10.337
162.0;15.592
162.5;11.774
163.0;6.931
163.5;3.366
164.0;9.352
164.5;12.101
165.0;12.267
165.5;6.999
166.0;11.618
166.5;9.504
167.0;9.76
167.5;14.179
168.0;23.875
168.5;3.119
169.0;9.696
169.5;17.24
170.0;12.108
170.5;6.265
171.0;5.855
171.5;5.531
172.0;6.984
172.5;11.264
173.0;8.834
173.5;7.483
174.0;2.785
174.5;11.429
175.0;14.66
175.5;16.19
176.0;2.003
176.5;1.852
177.0;16.206
177.5;11.384
178.0;6.561
178.5;17.186
179.0;5.371
179.5;14.46
180.0;7.44
180.5;20.085
181.0;29.278
181.5;15.742
182.0;10.976
182.5;28.046
183.0;12.551
183.5;19.955
184.0;27.647
184.5;28.831
185.0;19.035
185.5;26.493
186.0;8.904
186.5;16.49
187.0;17.932
187.5;5.693
188.0;2.714
188.5;24.518
189.0;19.094
189.5;5.692
190.0;6.779
190.5;29.817
191.0;24.594
191.5;5.431
192.0;13.233
192.5;26.325
193.0;12.969
193.5;9.143
194.0;11.792
194.5;12.169
195.0;6.075
195.5;5.822
196.0;7.874
196.5;14.346
197.0;3.245
197.5;12.308
198.0;8.037
198.5;5.316
199.0;8.764
199.5;2.552
200.0;8.055
200.5;13.194
201.0;16.884
201.5;2.69
202.0;4.049
202.5;2.858
203.0;10.9
203.5;13.833
204.0;10.027
204.5;8.681
205.0;7.861
205.5;6.424
206.0;19.057
206.5;41.509
207.0;31.546
207.5;37.117
208.0;68.139
208.5;44.572
209.0;16.753
209.5;45.849
210.0;34.277
210.5;13.005
211.0;18.989
211.5;3.43
212.0;18.447
212.5;17.806
213.0;6.752
213.5;7.795
214.0;5.898
214.5;1.732
215.0;6.233
215.5;12.153
216.0;10.748
216.5;8.371
217.0;3.015
217.5;3.564
218.0;3.433
218.5;7.684
219.0;6.994
219.5;0.403
220.0;13.091
220.5;6.606
221.0;5.006
221.5;10.462
222.0;2.656
222.5;15.031
223.0;5.913
