Frequence;Amplitude
0.0;0.283
0.5;1.85
1.0;3.272
1.5;6.09
2.0;8.319
2.5;6.292
3.0;4.14
3.5;4.275
4.0;4.551
4.5;7.153
5.0;5.918
5.5;5.847
6.0;2.317
6.5;5.648
7.0;4.295
7.5;4.551
8.0;4.023
8.5;3.133
9.0;3.319
9.5;3.159
10.0;2.071
10.5;2.795
11.0;1.471
11.5;5.134
12.0;3.216
12.5;3.127
13.0;4.423
13.5;2.053
14.0;2.529
14.5;2.807
15.0;2.392
15.5;4.387
16.0;2.011
16.5;3.213
17.0;2.831
17.5;4.571
18.0;5.124
18.5;2.811
19.0;0.317
19.5;2.307
20.0;1.761
20.5;0.623
21.0;0.473
21.5;1.85
22.0;4.186
22.5;3.152
23.0;2.899
23.5;4.096
24.0;3.665
24.5;1.949
25.0;4.517
25.5;1.34
26.0;3.208
26.5;1.777
27.0;4.512
27.5;0.984
28.0;3.687
28.5;3.066
29.0;2.857
29.5;3.291
30.0;1.807
30.5;9.466
31.0;4.354
31.5;8.28
32.0;5.491
32.5;2.526
33.0;5.894
33.5;0.596
34.0;6.906
34.5;4.538
35.0;3.642
35.5;5.792
36.0;6.347
36.5;3.164
37.0;1.522
37.5;1.959
38.0;1.946
38.5;7.233
39.0;2.05
39.5;3.952
40.0;6.552
40.5;5.198
41.0;8.359
41.5;2.401
42.0;1.999
42.5;0.626
43.0;2.681
43.5;7.315
44.0;3.881
44.5;3.334
45.0;3.551
45.5;5.162
46.0;4.406
46.5;6.731
47.0;2.659
47.5;4.255
48.0;7.776
48.5;1.635
49.0;6.173
49.5;9.13
50.0;1.092
50.5;2.046
51.0;2.201
51.5;4.743
52.0;2.707
52.5;1.593
53.0;3.389
53.5;3.68
54.0;1.141
54.5;8.838
55.0;3.797
55.5;1.98
56.0;3.089
56.5;1.646
57.0;2.248
57.5;5.218
58.0;4.384
58.5;5.573
59.0;6.772
59.5;5.987
60.0;7.466
60.5;3.588
61.0;2.965
61.5;0.959
62.0;6.157
62.5;5.236
63.0;6.398
63.5;1.347
64.0;7.217
64.5;1.928
65.0;7.82
65.5;4.583
66.0;7.163
66.5;5.876
67.0;3.333
67.5;6.274
68.0;4.24
68.5;11.217
69.0;1.242
69.5;4.467
70.0;4.807
70.5;1.88
71.0;4.832
71.5;1.599
72.0;3.79
72.5;5.235
73.0;4.503
73.5;6.398
74.0;9.07
74.5;3.396
75.0;5.787
75.5;0.822
76.0;4.5
76.5;6.397
77.0;7.269
77.5;5.596
78.0;3.155
78.5;4.284
79.0;3.976
79.5;8.332
80.0;6.284
80.5;7.522
81.0;4.213
81.5;2.536
82.0;22.768
82.5;9.316
83.0;12.373
83.5;2.805
84.0;7.84
84.5;6.688
85.0;7.395
85.5;7.494
86.0;8.383
86.5;10.43
87.0;7.391
87.5;13.48
88.0;18.563
88.5;4.067
89.0;18.926
89.5;4.565
90.0;11.106
90.5;1.983
91.0;3.767
91.5;13.074
92.0;22.578
92.5;21.507
93.0;16.693
93.5;15.907
94.0;13.365
94.5;38.016
95.0;5.89
95.5;8.676
96.0;31.455
96.5;18.02
97.0;58.579
97.5;32.264
98.0;26.806
98.5;45.302
99.0;27.044
99.5;38.837
100.0;32.931
100.5;46.603
101.0;91.767
101.5;134.273
102.0;114.566
102.5;38.286
103.0;123.927
103.5;33.275
104.0;47.224
104.5;10.563
105.0;50.301
105.5;81.856
106.0;43.342
106.5;45.233
107.0;4.969
107.5;32.578
108.0;51.4
108.5;16.527
109.0;14.805
109.5;39.985
110.0;52.913
110.5;29.347
111.0;49.537
111.5;21.878
112.0;17.384
112.5;39.087
113.0;7.745
113.5;29.601
114.0;6.842
114.5;25.099
115.0;26.742
115.5;23.106
116.0;40.881
116.5;3.128
117.0;31.548
117.5;21.364
118.0;25.645
118.5;19.896
119.0;10.937
119.5;21.799
120.0;8.071
120.5;34.304
121.0;13.874
121.5;5.149
122.0;22.285
122.5;12.13
123.0;15.512
123.5;14.225
124.0;1.439
124.5;19.151
125.0;36.091
125.5;28.967
126.0;14.539
126.5;13.93
127.0;11.805
127.5;16.044
128.0;3.083
128.5;9.888
129.0;15.587
129.5;25.764
130.0;37.028
130.5;17.897
131.0;9.912
131.5;25.663
132.0;25.973
132.5;7.898
133.0;26.164
133.5;16.694
134.0;21.967
134.5;31.575
135.0;13.367
135.5;20.946
136.0;34.712
136.5;13.248
137.0;28.426
137.5;41.564
138.0;14.415
138.5;55.338
139.0;7.215
139.5;35.665
140.0;53.626
140.5;40.49
141.0;66.057
141.5;36.854
142.0;33.648
142.5;72.763
143.0;96.547
143.5;74.36
144.0;74.251
144.5;21.149
145.0;99.758
145.5;255.766
146.0;325.019
146.5;425.353
147.0;461.005
147.5;516.1
148.0;396.367
148.5;277.983
149.0;151.074
149.5;38.806
150.0;100.976
150.5;116.744
151.0;105.301
151.5;110.431
152.0;37.722
152.5;35.105
153.0;91.621
153.5;59.638
154.0;78.884
154.5;34.69
155.0;24.144
155.5;62.358
156.0;82.227
156.5;48.629
157.0;76.151
157.5;25.921
158.0;52.082
158.5;113.35
159.0;33.092
159.5;70.783
160.0;30.274
160.5;31.013
161.0;155.06
161.5;150.384
162.0;106.828
162.5;122.521
163.0;138.847
163.5;188.928
164.0;512.65
164.5;82.608
165.0;881.026
165.5;410.293
166.0;214.341
166.5;311.389
167.0;75.534
167.5;79.61
168.0;165.326
168.5;43.219
169.0;67.801
169.5;23.121
170.0;56.951
170.5;152.959
171.0;74.75
171.5;29.097
172.0;32.322
172.5;48.476
173.0;31.429
173.5;32.048
174.0;15.792
174.5;27.291
175.0;56.073
175.5;37.415
176.0;42.889
176.5;4.7
177.0;19.539
177.5;78.08
178.0;22.878
178.5;50.219
179.0;33.51
179.5;56.317
180.0;92.544
180.5;37.371
181.0;15.745
181.5;67.692
182.0;35.614
182.5;21.737
183.0;82.766
183.5;23.614
184.0;82.417
184.5;99.374
185.0;48.671
185.5;81.47
186.0;120.672
186.5;52.893
187.0;101.929
187.5;46.42
188.0;126.083
188.5;158.457
189.0;110.302
189.5;188.952
190.0;62.479
190.5;125.846
191.0;180.029
191.5;126.414
192.0;121.769
192.5;130.929
193.0;152.667
193.5;39.663
194.0;211.435
194.5;54.082
195.0;72.938
195.5;144.015
196.0;19.591
196.5;181.092
197.0;74.982
197.5;63.883
198.0;84.851
198.5;133.006
199.0;139.817
199.5;52.245
200.0;70.857
200.5;51.711
201.0;61.541
201.5;39.838
202.0;34.974
202.5;46.668
203.0;47.126
203.5;110.467
204.0;32.692
204.5;42.46
205.0;53.748
205.5;27.711
206.0;46.332
206.5;18.506
207.0;34.419
207.5;19.673
208.0;46.507
208.5;35.516
209.0;24.603
209.5;28.31
210.0;15.857
210.5;49.051
211.0;26.028
211.5;31.205
212.0;33.719
212.5;25.197
213.0;69.855
213.5;22.655
214.0;45.144
214.5;22.772
215.0;32.63
215.5;14.352
216.0;28.086
216.5;38.138
217.0;11.348
217.5;31.324
218.0;23.497
218.5;56.718
219.0;33.424
219.5;19.587
220.0;60.362
220.5;18.663
221.0;14.956
221.5;88.861
222.0;76.325
222.5;35.955
223.0;14.536
223.5;17.339
224.0;17.893
224.5;12.585
225.0;51.91
225.5;43.259
226.0;54.147
226.5;4.732
227.0;44.774
227.5;18.89
228.0;43.617
228.5;10.834
229.0;17.676
229.5;33.185
230.0;17.139
230.5;33.583
231.0;11.822
231.5;20.234
232.0;41.263
232.5;24.064
233.0;34.936
233.5;12.133
234.0;4.555
234.5;3.042
235.0;10.687
235.5;2.433
236.0;13.232
236.5;42.371
237.0;32.378
237.5;53.393
238.0;53.046
238.5;64.474
239.0;123.249
239.5;85.819
240.0;77.313
240.5;41.081
241.0;38.185
241.5;49.459
242.0;36.008
242.5;111.378
243.0;45.571
243.5;118.405
244.0;61.034
244.5;127.477
245.0;107.617
245.5;130.54
246.0;131.707
246.5;91.085
247.0;291.399
247.5;112.066
248.0;497.266
248.5;782.532
249.0;803.183
249.5;683.861
250.0;190.225
250.5;270.386
251.0;102.407
251.5;192.729
252.0;120.511
252.5;94.193
253.0;143.704
253.5;27.002
