Frequence;Amplitude
0.0;6.643
0.5;1.437
1.0;1.964
1.5;2.403
2.0;2.272
2.5;3.329
3.0;3.341
3.5;3.235
4.0;4.97
4.5;3.339
5.0;2.427
5.5;0.51
6.0;4.311
6.5;5.981
7.0;2.944
7.5;1.556
8.0;2.862
8.5;4.028
9.0;1.947
9.5;3.048
10.0;7.388
10.5;2.813
11.0;0.608
11.5;4.862
12.0;3.396
12.5;2.636
13.0;2.343
13.5;4.382
14.0;4.871
14.5;4.306
15.0;3.118
15.5;4.484
16.0;1.695
16.5;1.591
17.0;2.214
17.5;3.887
18.0;2.756
18.5;4.24
19.0;4.0
19.5;3.221
20.0;3.893
20.5;2.639
21.0;2.294
21.5;2.529
22.0;3.12
22.5;3.617
23.0;1.057
23.5;4.961
24.0;3.878
24.5;4.702
25.0;4.49
25.5;2.193
26.0;1.39
26.5;2.964
27.0;3.567
27.5;3.831
28.0;3.121
28.5;4.641
29.0;2.8
29.5;2.718
30.0;3.552
30.5;6.32
31.0;2.797
31.5;4.446
32.0;5.445
32.5;8.747
33.0;3.717
33.5;7.143
34.0;28.479
34.5;8.508
35.0;15.813
35.5;15.277
36.0;8.345
36.5;13.841
37.0;45.936
37.5;87.154
38.0;58.759
38.5;6.161
39.0;17.76
39.5;3.071
40.0;93.128
40.5;219.178
41.0;107.318
41.5;115.979
42.0;74.169
42.5;58.261
43.0;175.432
43.5;239.936
44.0;414.554
44.5;282.144
45.0;54.655
45.5;58.958
46.0;99.485
46.5;398.189
47.0;663.015
47.5;353.121
48.0;287.913
48.5;193.568
49.0;157.89
49.5;527.301
50.0;426.275
50.5;618.73
51.0;419.238
51.5;179.601
52.0;177.8
52.5;186.363
53.0;417.804
53.5;489.729
54.0;281.093
54.5;117.32
55.0;167.584
55.5;87.602
56.0;351.937
56.5;188.052
57.0;282.016
57.5;191.617
58.0;181.322
58.5;143.455
59.0;183.068
59.5;284.819
60.0;291.229
60.5;218.962
61.0;54.508
61.5;207.064
62.0;85.451
62.5;368.109
63.0;113.885
63.5;209.301
64.0;131.929
64.5;194.925
65.0;162.688
65.5;201.34
66.0;197.718
66.5;141.551
67.0;139.895
67.5;97.463
68.0;186.044
68.5;55.902
69.0;294.973
69.5;17.761
70.0;140.508
70.5;76.168
