Frequence;Amplitude
0.0;2.968
0.5;1.261
1.0;2.869
1.5;2.859
2.0;0.73
2.5;2.2
3.0;3.637
3.5;1.113
4.0;1.89
4.5;2.096
5.0;0.983
5.5;3.463
6.0;2.619
6.5;1.21
7.0;0.553
7.5;1.145
8.0;1.709
8.5;2.836
9.0;2.289
9.5;0.495
10.0;2.677
10.5;2.968
11.0;4.097
11.5;3.42
12.0;2.345
12.5;1.16
13.0;2.037
13.5;1.788
14.0;3.857
14.5;3.965
15.0;5.427
15.5;5.466
16.0;3.211
16.5;0.672
17.0;3.609
17.5;4.301
18.0;5.786
18.5;5.858
19.0;4.832
19.5;3.132
20.0;1.308
20.5;3.13
21.0;6.773
21.5;8.072
22.0;7.067
22.5;5.215
23.0;4.101
23.5;3.645
24.0;5.144
24.5;6.62
25.0;7.4
25.5;5.19
26.0;3.324
26.5;4.087
27.0;5.864
27.5;7.314
28.0;6.896
28.5;6.547
29.0;4.743
29.5;4.323
30.0;4.571
30.5;5.067
31.0;6.903
31.5;8.775
32.0;6.13
32.5;4.392
33.0;2.364
33.5;4.688
34.0;7.005
34.5;5.837
35.0;4.052
35.5;2.926
36.0;2.425
36.5;6.391
37.0;6.753
37.5;3.459
38.0;3.421
38.5;2.493
39.0;7.215
39.5;6.3
40.0;8.932
40.5;5.283
41.0;4.141
41.5;2.99
42.0;6.243
42.5;4.947
43.0;9.341
43.5;5.303
44.0;5.821
44.5;4.305
45.0;0.185
45.5;1.592
46.0;5.42
46.5;8.283
47.0;5.945
47.5;3.489
48.0;2.382
48.5;2.921
49.0;3.416
49.5;4.608
50.0;6.855
50.5;3.627
51.0;1.936
51.5;4.235
52.0;6.52
52.5;5.861
53.0;6.149
53.5;3.481
54.0;2.468
54.5;4.668
55.0;8.866
55.5;10.958
56.0;10.146
56.5;8.154
57.0;6.718
57.5;5.935
58.0;6.726
58.5;8.457
59.0;5.051
59.5;5.545
60.0;2.639
60.5;6.572
61.0;8.76
61.5;11.394
62.0;6.912
62.5;6.171
63.0;4.048
63.5;5.908
64.0;9.082
64.5;7.598
65.0;8.99
65.5;4.741
66.0;4.849
66.5;9.005
67.0;10.533
67.5;8.733
68.0;7.248
68.5;5.151
69.0;4.732
69.5;8.75
70.0;10.944
70.5;11.625
71.0;10.163
71.5;7.42
72.0;9.546
72.5;11.909
73.0;15.953
73.5;12.89
74.0;10.381
74.5;8.067
75.0;7.637
75.5;13.201
76.0;14.589
76.5;15.287
77.0;11.195
77.5;8.755
78.0;10.459
78.5;12.997
79.0;15.74
79.5;17.001
80.0;14.999
80.5;10.516
81.0;12.435
81.5;19.039
82.0;21.643
82.5;20.879
83.0;18.324
83.5;14.299
84.0;16.473
84.5;23.539
85.0;27.352
85.5;24.341
86.0;19.984
86.5;14.383
87.0;19.551
87.5;29.733
88.0;32.055
88.5;30.815
89.0;30.498
89.5;29.587
90.0;33.339
90.5;43.089
91.0;53.763
91.5;51.013
92.0;39.122
92.5;32.178
93.0;22.701
93.5;27.676
94.0;33.177
94.5;32.182
95.0;30.951
95.5;21.603
96.0;5.596
96.5;16.57
97.0;23.978
97.5;26.05
98.0;18.657
98.5;13.864
99.0;4.254
99.5;14.274
100.0;23.175
100.5;28.397
101.0;21.919
101.5;7.814
102.0;11.508
102.5;20.857
103.0;27.893
103.5;31.823
104.0;23.215
104.5;9.738
105.0;15.263
105.5;30.163
106.0;43.625
106.5;41.651
107.0;32.473
107.5;14.335
108.0;34.066
108.5;83.029
109.0;137.41
109.5;195.258
110.0;212.166
110.5;904.264
111.0;192.311
111.5;134.739
112.0;95.87
112.5;83.994
113.0;33.357
113.5;24.271
114.0;23.103
114.5;45.569
115.0;35.986
115.5;31.592
116.0;21.966
116.5;16.641
117.0;15.455
117.5;18.689
118.0;20.983
118.5;18.308
119.0;19.01
119.5;12.744
120.0;7.792
120.5;14.094
121.0;16.567
121.5;16.213
122.0;14.748
122.5;6.989
123.0;1.387
123.5;9.428
124.0;15.693
124.5;14.84
125.0;9.908
125.5;6.822
126.0;1.884
126.5;7.331
127.0;10.503
127.5;12.124
128.0;8.105
128.5;3.708
129.0;2.316
129.5;3.664
130.0;7.16
130.5;8.362
131.0;6.502
131.5;5.814
132.0;1.936
132.5;5.544
133.0;9.062
133.5;6.421
134.0;2.637
134.5;3.531
135.0;2.111
135.5;3.342
136.0;6.375
136.5;5.508
137.0;2.417
137.5;3.402
138.0;2.77
138.5;5.676
139.0;5.123
139.5;3.073
140.0;5.502
140.5;6.091
141.0;8.919
141.5;3.371
142.0;6.02
142.5;5.498
143.0;3.058
143.5;1.076
144.0;5.254
144.5;7.161
145.0;12.829
145.5;24.624
146.0;17.909
146.5;9.217
147.0;17.65
147.5;18.745
148.0;18.975
148.5;11.852
149.0;9.752
149.5;10.799
150.0;18.791
150.5;14.229
151.0;3.706
151.5;4.129
152.0;4.106
152.5;12.912
153.0;14.979
153.5;8.413
154.0;7.465
154.5;4.073
155.0;6.246
155.5;9.748
156.0;10.984
156.5;11.655
157.0;8.042
157.5;3.238
158.0;11.05
158.5;14.051
159.0;13.659
159.5;12.429
160.0;9.729
160.5;10.56
161.0;10.859
161.5;16.545
162.0;23.626
162.5;15.317
163.0;10.213
163.5;9.268
164.0;20.498
164.5;18.797
165.0;25.056
165.5;12.338
166.0;8.392
166.5;41.42
167.0;22.826
167.5;4.392
168.0;18.155
168.5;17.82
169.0;12.572
169.5;10.398
170.0;8.296
170.5;5.325
171.0;19.247
171.5;16.307
172.0;10.612
172.5;3.805
173.0;5.235
173.5;7.321
174.0;9.001
174.5;8.519
175.0;3.658
175.5;1.721
176.0;3.962
176.5;6.017
177.0;6.312
177.5;3.478
178.0;1.781
178.5;5.969
179.0;8.174
179.5;5.278
180.0;5.057
180.5;2.232
181.0;5.845
181.5;4.653
182.0;7.333
182.5;7.952
183.0;3.588
183.5;2.83
184.0;5.651
184.5;6.195
185.0;6.843
185.5;6.195
186.0;2.397
186.5;3.807
187.0;7.373
187.5;10.516
188.0;6.473
188.5;5.331
189.0;4.824
189.5;6.317
190.0;7.032
190.5;8.096
191.0;9.627
191.5;7.491
192.0;5.922
192.5;7.026
193.0;11.074
193.5;10.235
194.0;3.59
194.5;4.978
195.0;9.357
195.5;5.14
196.0;7.23
196.5;5.155
197.0;6.696
197.5;7.939
198.0;6.85
198.5;2.648
199.0;8.722
199.5;4.573
200.0;3.805
200.5;2.28
201.0;1.071
201.5;4.464
202.0;1.843
202.5;2.083
203.0;1.817
203.5;2.451
204.0;3.083
204.5;2.204
205.0;3.986
205.5;2.545
206.0;2.374
206.5;4.083
207.0;2.391
207.5;3.916
208.0;3.714
208.5;3.731
209.0;2.573
209.5;3.493
210.0;4.417
210.5;3.438
211.0;3.592
211.5;0.545
212.0;1.672
212.5;3.687
213.0;3.333
213.5;2.095
214.0;4.873
214.5;0.753
215.0;1.782
215.5;4.014
216.0;5.577
216.5;3.215
217.0;7.357
217.5;10.339
218.0;5.413
218.5;14.867
219.0;4.484
219.5;19.261
220.0;16.638
220.5;44.536
221.0;160.588
