Frequence;Amplitude
0.0;3.918
0.5;4.917
1.0;3.216
1.5;7.337
2.0;5.156
2.5;9.012
3.0;9.875
3.5;14.334
4.0;9.372
4.5;7.766
5.0;7.362
5.5;14.986
6.0;2.495
6.5;12.349
7.0;10.833
7.5;8.886
8.0;8.786
8.5;9.812
9.0;9.595
9.5;5.25
10.0;10.293
10.5;11.886
11.0;1.404
11.5;5.224
12.0;6.517
12.5;14.685
13.0;7.0
13.5;7.152
14.0;5.816
14.5;2.436
15.0;3.934
15.5;3.096
16.0;12.837
16.5;6.297
17.0;7.744
17.5;8.449
18.0;1.705
18.5;2.975
19.0;8.368
19.5;8.433
20.0;6.585
20.5;10.104
21.0;9.713
21.5;4.115
22.0;6.628
22.5;2.177
23.0;15.791
23.5;15.917
24.0;3.427
24.5;7.559
25.0;10.422
25.5;9.328
26.0;10.477
26.5;4.79
27.0;5.063
27.5;5.278
28.0;6.081
28.5;9.733
29.0;3.718
29.5;13.674
30.0;10.321
30.5;2.77
31.0;2.51
31.5;2.85
32.0;1.1
32.5;11.909
33.0;11.929
33.5;21.356
34.0;7.05
34.5;2.342
35.0;5.641
35.5;17.099
36.0;16.266
36.5;12.52
37.0;4.309
37.5;6.091
38.0;10.105
38.5;8.375
39.0;14.102
39.5;19.878
40.0;4.196
40.5;9.714
41.0;4.065
41.5;5.752
42.0;14.33
42.5;8.794
43.0;13.001
43.5;10.35
44.0;7.428
44.5;3.424
45.0;3.097
45.5;14.322
46.0;5.851
46.5;6.02
47.0;5.164
47.5;2.693
48.0;7.77
48.5;8.12
49.0;11.064
49.5;5.177
50.0;16.178
50.5;6.484
51.0;3.953
51.5;9.42
52.0;3.496
52.5;7.076
53.0;6.675
53.5;15.407
54.0;8.835
54.5;9.337
55.0;6.703
55.5;10.984
56.0;15.202
56.5;5.311
57.0;8.844
57.5;6.776
58.0;11.372
58.5;9.516
59.0;14.779
59.5;14.707
60.0;10.408
60.5;4.689
61.0;3.817
61.5;12.622
62.0;24.645
62.5;5.607
63.0;12.902
63.5;13.783
64.0;6.326
64.5;5.954
65.0;23.294
65.5;8.538
