Frequence;Amplitude
0.0;0.053
0.5;0.049
1.0;0.03
1.5;0.034
2.0;0.024
2.5;0.006
3.0;0.016
3.5;0.018
4.0;0.018
4.5;0.014
5.0;0.02
5.5;0.02
6.0;0.019
6.5;0.021
7.0;0.022
7.5;0.019
8.0;0.021
8.5;0.019
9.0;0.02
9.5;0.018
10.0;0.02
10.5;0.02
11.0;0.02
11.5;0.019
12.0;0.02
12.5;0.018
13.0;0.024
13.5;0.021
14.0;0.017
14.5;0.023
15.0;0.021
15.5;0.02
16.0;0.021
16.5;0.022
17.0;0.023
17.5;0.021
18.0;0.023
18.5;0.023
19.0;0.023
19.5;0.025
20.0;0.027
20.5;0.026
21.0;0.028
21.5;0.028
22.0;0.027
22.5;0.028
23.0;0.028
23.5;0.027
24.0;0.028
24.5;0.028
25.0;0.031
25.5;0.029
26.0;0.032
26.5;0.033
27.0;0.028
27.5;0.026
28.0;0.027
28.5;0.029
29.0;0.034
29.5;0.032
30.0;0.029
30.5;0.031
31.0;0.027
31.5;0.025
32.0;0.027
32.5;0.03
33.0;0.028
33.5;0.032
34.0;0.035
34.5;0.027
35.0;0.026
35.5;0.025
36.0;0.023
36.5;0.028
37.0;0.027
37.5;0.032
38.0;0.038
38.5;0.038
39.0;0.037
39.5;0.04
40.0;0.039
40.5;0.044
41.0;0.045
41.5;0.058
42.0;0.065
42.5;0.093
43.0;0.079
43.5;0.078
44.0;0.077
44.5;0.081
45.0;0.082
45.5;0.091
46.0;0.118
46.5;0.119
47.0;0.134
47.5;0.135
48.0;0.134
48.5;0.154
49.0;0.149
49.5;0.163
50.0;0.515
50.5;0.176
51.0;0.202
51.5;0.217
52.0;0.205
52.5;0.223
53.0;0.293
53.5;0.274
54.0;0.279
54.5;0.264
55.0;0.299
55.5;0.289
56.0;0.284
56.5;0.349
57.0;0.36
57.5;0.225
58.0;0.3
58.5;0.335
59.0;0.369
59.5;0.385
60.0;0.42
60.5;0.382
61.0;0.374
61.5;0.38
62.0;0.369
62.5;0.371
63.0;0.452
63.5;0.429
64.0;0.524
64.5;0.577
65.0;0.545
65.5;0.626
66.0;0.576
66.5;0.438
67.0;0.642
67.5;0.654
68.0;0.655
68.5;0.728
69.0;0.648
69.5;0.6
70.0;0.76
70.5;0.739
71.0;0.698
71.5;0.634
72.0;0.7
72.5;0.715
73.0;0.677
73.5;0.712
74.0;0.717
74.5;0.698
75.0;0.744
75.5;0.815
76.0;0.838
76.5;0.836
77.0;0.868
77.5;0.758
78.0;0.708
78.5;0.766
79.0;0.796
79.5;0.62
80.0;0.686
80.5;0.78
81.0;0.74
81.5;0.819
82.0;0.854
82.5;0.677
83.0;1.006
83.5;1.071
84.0;0.671
84.5;0.78
85.0;0.81
85.5;0.692
86.0;0.654
86.5;1.212
87.0;1.177
87.5;1.211
88.0;1.132
88.5;0.907
89.0;0.925
89.5;0.931
90.0;0.91
90.5;0.808
91.0;0.789
91.5;1.198
92.0;1.125
92.5;1.072
93.0;1.204
93.5;1.123
94.0;1.145
94.5;1.079
95.0;0.694
95.5;0.83
96.0;0.885
96.5;0.984
97.0;1.04
97.5;0.941
98.0;1.014
98.5;1.297
99.0;1.088
99.5;0.965
100.0;1.31
100.5;1.008
101.0;0.89
101.5;0.813
102.0;1.055
102.5;0.897
103.0;0.748
103.5;0.931
104.0;0.961
104.5;1.25
105.0;1.017
105.5;1.002
106.0;1.0
106.5;0.957
107.0;0.907
107.5;0.969
108.0;0.934
108.5;0.926
109.0;0.717
109.5;0.696
110.0;0.664
110.5;1.058
111.0;1.019
111.5;1.024
112.0;1.138
112.5;0.954
113.0;0.877
113.5;0.835
114.0;0.974
114.5;0.868
115.0;0.664
115.5;1.076
116.0;1.05
116.5;0.97
117.0;0.958
117.5;1.021
118.0;1.006
118.5;0.991
119.0;1.023
119.5;0.905
120.0;0.763
120.5;0.86
121.0;0.893
121.5;1.065
122.0;0.983
122.5;1.007
123.0;0.844
123.5;0.958
124.0;1.213
124.5;0.567
125.0;0.614
125.5;0.75
126.0;0.795
126.5;0.791
127.0;0.773
127.5;0.561
128.0;0.711
128.5;0.813
129.0;1.031
129.5;1.05
130.0;0.946
130.5;0.571
131.0;0.85
131.5;0.913
132.0;0.811
132.5;0.937
133.0;1.015
133.5;1.028
134.0;1.042
134.5;1.104
135.0;1.046
135.5;0.981
136.0;1.059
136.5;1.086
137.0;0.624
137.5;0.798
