Frequence;Amplitude
0.0;1.897
0.5;2.163
1.0;3.852
1.5;3.819
2.0;4.746
2.5;4.717
3.0;4.313
3.5;1.509
4.0;3.215
4.5;7.616
5.0;1.966
5.5;6.77
6.0;5.807
6.5;6.168
7.0;5.818
7.5;5.556
8.0;8.64
8.5;3.741
9.0;4.408
9.5;3.927
10.0;3.287
10.5;4.854
11.0;3.499
11.5;8.479
12.0;0.873
12.5;7.609
13.0;7.92
13.5;5.176
14.0;5.237
14.5;2.63
15.0;8.586
15.5;7.438
16.0;5.365
16.5;5.464
17.0;4.958
17.5;8.412
18.0;4.561
18.5;11.267
19.0;3.784
19.5;5.74
20.0;1.539
20.5;8.107
21.0;7.045
21.5;4.573
22.0;16.947
22.5;2.352
23.0;8.193
23.5;3.226
24.0;19.03
24.5;6.323
25.0;3.442
25.5;5.651
26.0;9.219
26.5;4.483
27.0;6.539
27.5;5.955
28.0;14.247
28.5;7.198
29.0;6.702
29.5;9.132
30.0;2.293
30.5;4.448
31.0;2.428
31.5;6.37
32.0;4.383
32.5;12.188
33.0;8.783
33.5;7.624
34.0;9.28
34.5;11.853
35.0;9.867
35.5;7.708
36.0;11.253
36.5;3.232
37.0;9.723
37.5;7.623
38.0;5.801
38.5;16.868
39.0;2.859
39.5;18.832
40.0;40.145
40.5;48.251
41.0;30.984
41.5;11.911
42.0;14.134
42.5;6.292
43.0;12.71
43.5;20.217
44.0;14.266
44.5;10.172
45.0;24.224
45.5;12.636
46.0;6.605
46.5;9.725
47.0;14.927
47.5;16.794
48.0;20.74
48.5;25.921
49.0;22.328
49.5;13.821
50.0;25.676
50.5;24.66
51.0;21.545
51.5;25.871
52.0;22.511
52.5;31.92
53.0;13.03
53.5;24.51
54.0;9.31
54.5;21.943
55.0;7.726
55.5;15.236
56.0;13.498
56.5;32.818
57.0;25.219
57.5;2.794
58.0;32.417
58.5;25.445
59.0;10.539
59.5;24.133
60.0;18.232
60.5;147.567
61.0;40.891
61.5;26.99
62.0;45.794
62.5;29.838
63.0;27.276
63.5;18.414
64.0;22.838
64.5;33.156
65.0;22.694
65.5;29.952
66.0;53.19
66.5;13.699
67.0;20.174
67.5;37.053
68.0;6.167
68.5;44.415
69.0;54.926
69.5;61.769
70.0;37.613
70.5;37.018
71.0;17.78
71.5;22.086
72.0;60.261
72.5;30.986
73.0;31.883
73.5;15.177
74.0;16.81
74.5;63.093
75.0;17.014
75.5;35.436
76.0;28.46
76.5;38.677
77.0;45.739
77.5;13.94
78.0;62.736
78.5;28.113
79.0;47.413
79.5;73.824
80.0;10.254
80.5;70.937
81.0;168.501
81.5;54.589
82.0;51.492
82.5;53.094
83.0;53.575
83.5;4.964
84.0;112.455
84.5;84.198
85.0;82.704
85.5;31.48
86.0;122.767
86.5;65.594
87.0;46.401
87.5;77.165
88.0;37.767
88.5;106.555
89.0;41.74
89.5;93.529
90.0;107.655
90.5;178.997
91.0;176.034
91.5;105.422
92.0;172.612
92.5;51.643
93.0;263.671
93.5;91.177
94.0;157.245
94.5;153.703
95.0;448.454
95.5;255.279
96.0;215.628
96.5;366.985
97.0;192.656
97.5;144.52
98.0;348.57
98.5;139.934
99.0;283.835
99.5;122.128
100.0;204.034
100.5;158.396
101.0;214.325
101.5;54.565
102.0;42.16
102.5;202.889
103.0;53.092
103.5;182.28
104.0;221.322
104.5;213.101
105.0;224.773
105.5;233.02
106.0;204.787
106.5;38.463
107.0;236.808
107.5;74.289
108.0;65.181
108.5;103.385
109.0;142.671
109.5;65.265
110.0;66.716
110.5;165.112
111.0;21.899
111.5;102.319
112.0;71.212
112.5;80.352
113.0;101.566
113.5;20.886
114.0;51.306
114.5;66.741
115.0;75.755
115.5;65.524
116.0;56.459
116.5;59.984
117.0;24.954
117.5;127.574
118.0;25.174
118.5;94.673
119.0;72.784
119.5;97.439
120.0;58.466
120.5;73.676
121.0;59.025
121.5;20.625
122.0;54.285
122.5;9.378
123.0;11.007
123.5;82.982
124.0;65.871
124.5;95.37
125.0;56.179
125.5;50.633
126.0;66.253
126.5;125.621
127.0;15.415
127.5;39.997
128.0;174.529
128.5;39.71
129.0;119.047
129.5;123.065
130.0;205.598
130.5;99.339
131.0;147.706
131.5;102.439
132.0;65.658
132.5;146.187
133.0;47.07
133.5;33.682
134.0;103.457
134.5;113.347
135.0;100.786
135.5;58.79
136.0;124.902
136.5;125.461
137.0;174.984
137.5;136.067
138.0;25.844
138.5;87.121
139.0;69.655
139.5;127.715
140.0;95.065
140.5;192.79
141.0;58.666
141.5;215.273
142.0;214.342
142.5;71.325
143.0;323.4
143.5;149.658
144.0;255.138
144.5;239.491
145.0;412.358
145.5;47.531
146.0;167.181
146.5;241.942
147.0;225.74
147.5;239.026
148.0;103.374
148.5;28.134
149.0;265.946
149.5;161.896
150.0;129.332
150.5;98.313
151.0;188.146
151.5;91.22
152.0;38.544
152.5;133.561
153.0;125.319
153.5;180.92
154.0;139.145
154.5;123.495
155.0;154.277
155.5;164.451
156.0;111.547
156.5;60.298
157.0;166.277
157.5;36.981
158.0;83.705
158.5;32.134
159.0;36.607
159.5;105.278
160.0;48.77
160.5;48.309
161.0;64.368
161.5;67.794
162.0;23.841
162.5;50.166
163.0;71.063
163.5;42.881
164.0;83.985
164.5;99.726
165.0;105.045
165.5;98.705
166.0;117.569
166.5;57.567
167.0;83.36
167.5;99.234
168.0;59.625
168.5;69.691
169.0;75.21
169.5;61.07
170.0;31.556
170.5;61.528
171.0;24.22
171.5;39.837
172.0;57.201
172.5;26.45
173.0;51.216
173.5;43.031
174.0;65.855
174.5;75.389
175.0;59.002
175.5;43.661
176.0;29.316
176.5;53.524
177.0;63.129
177.5;58.16
178.0;73.877
178.5;77.514
179.0;87.415
179.5;65.159
180.0;71.524
180.5;86.983
181.0;121.927
181.5;80.881
182.0;91.024
182.5;89.983
183.0;89.208
183.5;164.263
184.0;377.447
184.5;421.072
185.0;359.105
185.5;339.39
186.0;136.836
