Frequence;Amplitude
0.0;4.246
0.5;7.369
1.0;3.544
1.5;6.281
2.0;3.736
2.5;4.531
3.0;8.736
3.5;8.723
4.0;6.387
4.5;2.905
5.0;9.997
5.5;4.673
6.0;2.171
6.5;4.322
7.0;4.157
7.5;13.079
8.0;11.164
8.5;12.233
9.0;4.337
9.5;10.437
10.0;0.872
10.5;2.619
11.0;12.468
11.5;23.249
12.0;6.609
12.5;6.96
13.0;12.072
13.5;4.655
14.0;24.776
14.5;16.888
15.0;33.345
15.5;25.523
16.0;20.269
16.5;34.967
17.0;27.686
17.5;47.501
18.0;52.067
18.5;59.676
19.0;27.686
19.5;55.38
20.0;70.162
20.5;37.238
21.0;74.524
21.5;57.862
22.0;42.138
22.5;57.521
23.0;58.13
23.5;35.397
24.0;54.081
24.5;109.308
25.0;73.523
25.5;94.07
26.0;149.606
26.5;181.25
27.0;94.124
27.5;73.615
28.0;157.866
28.5;136.085
29.0;224.296
29.5;195.34
30.0;148.498
30.5;61.833
31.0;193.229
31.5;214.732
32.0;174.865
32.5;150.371
33.0;143.609
33.5;181.257
34.0;135.509
34.5;316.373
35.0;213.575
35.5;116.452
36.0;135.693
36.5;308.66
37.0;104.629
37.5;45.8
38.0;148.905
38.5;107.227
39.0;58.662
39.5;67.024
40.0;146.475
40.5;26.891
41.0;51.559
41.5;72.52
42.0;107.381
42.5;35.185
43.0;71.243
43.5;78.018
44.0;96.406
44.5;57.398
45.0;58.756
45.5;82.334
46.0;33.668
46.5;142.484
47.0;78.853
47.5;57.75
48.0;62.588
48.5;48.118
49.0;22.101
49.5;38.258
50.0;88.159
50.5;39.01
51.0;39.411
51.5;79.767
52.0;120.693
52.5;40.444
53.0;19.072
53.5;66.343
54.0;56.074
54.5;83.159
55.0;163.511
55.5;123.942
56.0;21.356
56.5;56.56
57.0;66.385
57.5;31.986
58.0;71.356
58.5;48.52
59.0;59.815
59.5;59.256
60.0;133.666
60.5;64.34
61.0;65.381
61.5;56.864
62.0;95.88
62.5;61.744
63.0;110.246
63.5;164.438
64.0;97.75
64.5;44.856
65.0;102.426
65.5;81.928
66.0;58.791
66.5;88.396
67.0;96.503
67.5;35.956
68.0;60.677
68.5;45.297
69.0;58.73
69.5;92.368
70.0;118.073
70.5;108.786
71.0;58.354
71.5;226.83
72.0;289.816
72.5;92.948
73.0;39.776
73.5;56.918
74.0;12.004
74.5;43.789
75.0;94.108
75.5;85.665
76.0;49.29
76.5;31.352
77.0;64.091
77.5;19.139
78.0;21.582
78.5;38.122
79.0;65.935
79.5;30.228
80.0;60.18
80.5;69.282
81.0;16.637
81.5;24.657
82.0;13.774
82.5;13.581
83.0;23.052
83.5;63.968
84.0;57.068
84.5;49.162
85.0;61.199
85.5;79.38
86.0;48.657
86.5;50.497
87.0;47.776
87.5;25.12
88.0;18.998
88.5;15.589
89.0;8.132
89.5;3.369
90.0;34.148
90.5;44.287
91.0;22.311
91.5;41.002
92.0;8.415
92.5;47.517
93.0;43.478
93.5;49.42
94.0;24.283
94.5;14.439
95.0;72.116
95.5;51.827
96.0;43.376
96.5;24.784
97.0;25.623
97.5;31.166
98.0;37.6
98.5;65.304
99.0;44.602
99.5;60.157
100.0;13.597
100.5;12.532
101.0;21.062
101.5;28.77
102.0;25.087
102.5;18.181
103.0;72.874
103.5;88.42
104.0;53.042
104.5;36.145
105.0;25.705
105.5;56.518
106.0;90.339
106.5;86.47
107.0;115.86
107.5;69.302
108.0;106.614
108.5;110.891
109.0;58.759
109.5;76.395
110.0;98.857
110.5;16.611
111.0;38.507
111.5;44.372
112.0;52.7
112.5;77.576
113.0;79.19
113.5;44.284
114.0;29.253
114.5;47.29
115.0;8.964
115.5;27.214
116.0;3.176
