Frequence;Amplitude
0.0;3.463
0.5;5.773
1.0;13.18
1.5;12.646
2.0;10.124
2.5;2.798
3.0;10.29
3.5;14.49
4.0;9.471
4.5;7.599
5.0;8.567
5.5;8.6
6.0;10.395
6.5;5.671
7.0;12.849
7.5;6.921
8.0;8.642
8.5;7.638
9.0;6.427
9.5;2.502
10.0;9.352
10.5;1.085
11.0;4.102
11.5;7.119
12.0;2.381
12.5;5.297
13.0;8.22
13.5;6.784
14.0;4.932
14.5;4.926
15.0;9.377
15.5;5.291
16.0;13.195
16.5;3.843
17.0;2.345
17.5;8.548
18.0;5.583
18.5;2.796
19.0;1.89
19.5;8.667
20.0;1.228
20.5;5.946
21.0;2.423
21.5;3.888
22.0;3.859
22.5;8.176
23.0;6.144
23.5;1.827
24.0;5.471
24.5;5.258
25.0;1.031
25.5;7.348
26.0;3.216
26.5;9.783
27.0;9.731
27.5;4.152
28.0;6.954
28.5;4.907
29.0;4.627
29.5;11.63
30.0;6.526
30.5;4.236
31.0;8.779
31.5;9.85
32.0;7.679
32.5;9.022
33.0;8.664
33.5;8.277
34.0;9.965
34.5;4.651
35.0;8.385
35.5;9.502
36.0;7.814
36.5;14.567
37.0;4.407
37.5;12.162
38.0;1.728
38.5;4.48
39.0;15.36
39.5;6.455
40.0;9.053
40.5;7.749
41.0;8.689
41.5;13.147
42.0;6.171
42.5;8.513
43.0;11.808
43.5;12.499
44.0;0.836
44.5;16.145
45.0;13.66
45.5;2.492
46.0;11.759
46.5;9.181
47.0;6.805
47.5;14.231
48.0;16.608
48.5;10.281
49.0;6.173
49.5;13.763
50.0;10.017
50.5;6.428
51.0;12.438
51.5;11.431
52.0;8.358
52.5;8.823
53.0;14.51
53.5;6.576
54.0;13.043
54.5;13.005
55.0;10.892
55.5;11.139
56.0;8.282
56.5;2.232
57.0;5.461
57.5;13.296
58.0;3.654
58.5;9.869
59.0;11.392
59.5;7.021
60.0;3.862
60.5;8.907
61.0;2.578
61.5;4.321
62.0;11.524
62.5;6.614
63.0;7.141
63.5;17.781
64.0;6.537
64.5;4.672
65.0;10.575
65.5;3.68
66.0;6.028
66.5;17.677
67.0;4.304
67.5;5.429
68.0;20.378
68.5;10.726
69.0;5.284
69.5;9.14
70.0;5.837
70.5;10.608
71.0;17.595
71.5;10.203
72.0;10.644
72.5;29.248
73.0;18.46
73.5;1.692
74.0;27.152
74.5;17.042
75.0;19.045
75.5;23.121
76.0;6.841
76.5;16.715
77.0;32.329
77.5;25.291
78.0;0.578
78.5;26.242
79.0;28.339
79.5;27.059
80.0;18.828
80.5;13.658
81.0;28.2
81.5;47.176
82.0;31.381
82.5;13.339
83.0;42.669
83.5;44.56
84.0;48.864
84.5;32.929
85.0;12.668
85.5;40.196
86.0;64.642
86.5;47.127
87.0;15.03
87.5;50.31
88.0;43.753
88.5;59.877
89.0;35.939
89.5;33.344
90.0;63.518
90.5;126.015
91.0;131.568
91.5;58.171
92.0;110.55
92.5;159.619
93.0;150.677
93.5;130.601
94.0;141.749
94.5;232.727
95.0;286.699
95.5;295.149
96.0;60.742
96.5;131.141
97.0;186.91
97.5;67.348
98.0;104.249
98.5;112.064
99.0;43.391
99.5;88.361
100.0;118.646
100.5;7.451
101.0;57.912
101.5;94.077
102.0;13.507
102.5;67.32
103.0;116.306
103.5;49.03
104.0;110.396
104.5;125.938
105.0;64.322
105.5;111.946
106.0;90.105
106.5;88.883
107.0;128.229
107.5;111.741
108.0;98.803
108.5;163.72
109.0;107.032
109.5;98.978
110.0;173.728
110.5;88.109
111.0;93.582
111.5;159.331
112.0;75.609
112.5;52.583
113.0;120.721
113.5;54.704
114.0;40.981
114.5;101.633
115.0;45.621
115.5;45.394
116.0;70.507
116.5;6.424
117.0;28.135
117.5;93.742
118.0;76.137
118.5;79.805
119.0;59.541
119.5;109.195
120.0;83.341
120.5;72.821
121.0;19.026
121.5;67.208
122.0;79.711
122.5;44.874
123.0;75.063
123.5;74.724
124.0;58.014
124.5;60.773
125.0;99.456
125.5;61.338
126.0;91.673
126.5;79.582
127.0;58.709
127.5;97.442
128.0;95.045
128.5;97.01
129.0;73.825
129.5;104.653
130.0;83.389
130.5;83.592
131.0;100.984
131.5;95.647
132.0;88.465
132.5;73.548
133.0;87.449
133.5;58.459
134.0;120.646
134.5;88.372
135.0;61.07
135.5;104.279
136.0;89.862
136.5;71.448
137.0;108.343
137.5;113.731
138.0;59.919
138.5;112.83
139.0;96.81
139.5;61.838
140.0;116.767
140.5;80.873
141.0;92.744
141.5;114.484
142.0;107.801
142.5;94.369
143.0;115.602
143.5;104.782
144.0;90.473
144.5;142.772
145.0;133.783
145.5;139.925
146.0;140.974
146.5;149.749
147.0;144.583
147.5;82.8
148.0;136.37
148.5;132.028
149.0;125.739
149.5;108.446
150.0;153.727
150.5;65.404
151.0;109.538
151.5;155.598
152.0;45.101
152.5;155.623
153.0;123.931
153.5;85.012
154.0;100.451
154.5;167.887
155.0;82.765
155.5;129.535
156.0;172.515
156.5;100.849
157.0;168.423
157.5;121.236
158.0;177.498
158.5;172.533
159.0;174.838
159.5;361.811
160.0;172.052
160.5;216.888
161.0;502.944
161.5;244.757
162.0;305.243
162.5;705.078
163.0;34.258
163.5;445.056
164.0;880.26
164.5;163.156
165.0;357.452
165.5;795.26
166.0;260.663
166.5;376.221
167.0;587.388
167.5;113.411
168.0;267.066
168.5;145.113
169.0;78.611
169.5;49.822
170.0;95.447
170.5;97.257
171.0;83.985
171.5;38.566
172.0;47.698
172.5;99.708
173.0;12.364
173.5;50.523
174.0;28.515
174.5;2.505
175.0;39.948
175.5;46.391
176.0;27.629
176.5;10.639
177.0;30.393
177.5;21.057
178.0;25.894
178.5;41.724
179.0;16.852
179.5;12.857
180.0;16.813
180.5;27.138
181.0;16.43
181.5;46.993
182.0;45.889
182.5;21.635
183.0;44.101
183.5;0.998
184.0;11.073
184.5;69.177
185.0;38.827
185.5;38.24
186.0;70.1
186.5;34.514
187.0;48.36
187.5;122.119
188.0;34.252
188.5;48.163
189.0;117.249
189.5;51.111
190.0;54.403
190.5;142.824
191.0;77.202
191.5;130.446
192.0;122.402
192.5;52.669
193.0;74.205
193.5;260.599
194.0;29.087
194.5;282.088
195.0;346.648
195.5;620.336
196.0;1715.729
196.5;926.21
197.0;71.889
197.5;213.831
198.0;103.429
198.5;134.196
199.0;8.789
199.5;82.075
200.0;32.513
200.5;58.327
201.0;35.104
201.5;82.225
202.0;17.784
202.5;36.186
203.0;35.346
203.5;38.225
204.0;25.866
204.5;54.256
205.0;12.073
205.5;19.888
206.0;41.023
206.5;28.708
207.0;20.837
207.5;72.908
208.0;31.364
208.5;10.709
209.0;51.867
209.5;40.299
210.0;29.634
210.5;69.163
211.0;46.927
211.5;17.444
212.0;49.016
212.5;54.211
213.0;45.087
213.5;79.784
214.0;66.715
214.5;29.673
215.0;57.363
215.5;65.188
216.0;41.871
216.5;82.02
217.0;85.399
217.5;65.458
218.0;49.104
218.5;41.965
219.0;36.533
219.5;32.378
220.0;54.14
220.5;60.438
221.0;43.88
