Frequence;Amplitude
0.0;5.567
0.5;3.139
1.0;6.308
1.5;4.021
2.0;0.249
2.5;6.691
3.0;6.487
3.5;2.533
4.0;3.761
4.5;3.794
5.0;3.035
5.5;4.233
6.0;5.865
6.5;5.531
7.0;1.035
7.5;3.071
8.0;3.808
8.5;2.8
9.0;2.063
9.5;3.459
10.0;2.253
10.5;4.432
11.0;2.74
11.5;4.332
12.0;7.416
12.5;5.645
13.0;1.435
13.5;5.881
14.0;3.785
14.5;4.144
15.0;2.783
15.5;6.795
16.0;4.563
16.5;4.48
17.0;5.055
17.5;2.255
18.0;4.11
18.5;3.351
19.0;3.801
19.5;1.148
20.0;2.338
20.5;5.703
21.0;1.852
21.5;2.143
22.0;2.505
22.5;4.347
23.0;2.711
23.5;2.624
24.0;3.909
24.5;2.427
25.0;3.103
25.5;1.509
26.0;4.711
26.5;0.338
27.0;0.896
27.5;0.761
28.0;2.358
28.5;3.066
29.0;6.011
29.5;4.547
30.0;3.025
30.5;2.404
31.0;1.644
31.5;1.364
32.0;2.979
32.5;1.952
33.0;0.36
33.5;1.265
34.0;4.991
34.5;5.397
35.0;2.134
35.5;1.676
36.0;1.482
36.5;2.254
37.0;1.979
37.5;2.646
38.0;0.974
38.5;4.916
39.0;2.057
39.5;3.013
40.0;2.384
40.5;1.45
41.0;1.846
41.5;1.828
42.0;4.098
42.5;5.233
43.0;1.091
43.5;1.412
44.0;2.73
44.5;2.337
45.0;3.829
45.5;2.286
46.0;4.91
46.5;6.503
47.0;0.814
47.5;0.99
48.0;2.794
48.5;3.11
49.0;1.214
49.5;3.093
50.0;3.451
50.5;3.299
51.0;0.492
51.5;3.32
52.0;1.49
52.5;4.011
53.0;3.849
53.5;2.815
54.0;2.488
54.5;2.64
55.0;2.647
55.5;2.3
56.0;6.761
56.5;3.36
57.0;1.07
57.5;6.199
58.0;1.588
58.5;3.674
59.0;6.978
59.5;3.565
60.0;27.51
60.5;2.034
61.0;2.341
61.5;2.412
62.0;5.538
62.5;1.108
63.0;2.904
63.5;1.341
64.0;2.875
64.5;1.106
65.0;1.802
65.5;2.418
66.0;6.668
66.5;1.506
67.0;2.653
67.5;3.951
68.0;3.964
68.5;3.918
69.0;2.211
69.5;3.952
70.0;2.895
70.5;1.938
71.0;2.405
71.5;3.21
72.0;2.786
72.5;4.521
73.0;1.641
73.5;0.494
74.0;5.85
74.5;1.001
75.0;1.874
75.5;1.545
76.0;5.564
76.5;2.318
77.0;6.05
77.5;3.749
78.0;1.262
78.5;4.341
79.0;0.546
79.5;1.571
80.0;5.223
80.5;2.956
81.0;1.29
81.5;4.592
82.0;4.756
82.5;5.263
83.0;2.035
83.5;8.858
84.0;6.292
84.5;0.955
85.0;6.1
85.5;1.826
86.0;1.596
86.5;8.861
87.0;2.68
87.5;3.067
88.0;12.069
88.5;17.449
89.0;11.721
89.5;1.06
90.0;23.984
90.5;3.479
91.0;8.095
91.5;21.716
92.0;20.071
92.5;24.232
93.0;32.451
93.5;42.281
94.0;33.338
94.5;110.913
95.0;265.754
95.5;168.076
96.0;133.485
96.5;287.769
97.0;224.43
97.5;54.377
98.0;212.329
98.5;288.308
99.0;92.912
99.5;212.508
100.0;308.378
100.5;134.905
101.0;83.817
101.5;46.021
102.0;90.089
102.5;11.87
103.0;26.625
103.5;55.573
104.0;10.648
104.5;20.018
105.0;22.682
105.5;26.838
106.0;8.765
106.5;26.282
107.0;5.285
107.5;19.021
108.0;12.707
108.5;47.751
109.0;41.703
109.5;117.691
110.0;405.593
110.5;83.638
111.0;41.383
111.5;25.403
112.0;27.059
112.5;18.138
113.0;17.009
113.5;6.995
114.0;2.443
114.5;2.486
115.0;1.847
115.5;1.258
116.0;9.645
116.5;8.172
117.0;11.557
117.5;3.651
118.0;8.172
118.5;8.595
119.0;18.224
119.5;12.503
120.0;11.165
120.5;7.862
121.0;3.964
121.5;1.489
122.0;3.206
122.5;6.25
123.0;8.696
123.5;11.234
124.0;8.139
124.5;7.191
125.0;9.033
125.5;11.129
126.0;11.689
126.5;8.082
127.0;11.471
127.5;9.962
128.0;7.434
128.5;6.284
129.0;13.223
129.5;11.24
130.0;3.899
130.5;3.988
131.0;8.808
131.5;13.251
132.0;23.346
132.5;18.156
133.0;8.485
133.5;8.205
134.0;4.385
134.5;9.39
135.0;9.972
135.5;11.768
136.0;0.865
136.5;17.363
137.0;11.114
137.5;16.201
138.0;28.242
138.5;22.004
139.0;31.608
139.5;30.238
140.0;26.957
140.5;25.106
141.0;19.249
141.5;43.122
142.0;46.368
142.5;50.453
143.0;40.481
143.5;34.243
144.0;31.833
144.5;31.365
145.0;33.953
145.5;34.475
146.0;39.961
146.5;30.303
147.0;19.825
147.5;35.725
148.0;50.601
148.5;55.065
149.0;40.422
149.5;30.569
150.0;29.128
150.5;13.482
151.0;18.993
151.5;34.852
152.0;34.423
152.5;26.942
153.0;21.363
153.5;16.361
154.0;3.618
154.5;6.758
155.0;30.7
155.5;16.524
156.0;15.132
156.5;6.197
157.0;9.409
157.5;4.323
158.0;9.948
158.5;7.659
159.0;4.019
159.5;8.48
160.0;27.624
160.5;28.528
161.0;30.567
161.5;29.378
162.0;10.578
162.5;6.632
163.0;16.589
163.5;27.94
164.0;28.778
164.5;45.243
165.0;22.447
165.5;10.77
166.0;13.412
166.5;33.838
167.0;4.263
167.5;11.019
168.0;45.717
168.5;5.587
169.0;38.528
169.5;16.202
170.0;13.906
170.5;36.445
171.0;22.102
171.5;31.408
172.0;43.082
172.5;16.68
173.0;52.425
173.5;43.184
174.0;40.388
174.5;50.515
175.0;46.32
175.5;33.639
176.0;46.536
176.5;68.83
177.0;39.915
177.5;88.4
178.0;62.367
178.5;219.876
179.0;49.178
179.5;260.286
180.0;208.373
180.5;124.973
181.0;316.244
181.5;106.714
182.0;295.644
182.5;311.568
183.0;231.842
183.5;320.094
184.0;226.912
184.5;138.383
185.0;284.372
185.5;73.085
186.0;405.488
186.5;252.914
187.0;253.069
187.5;326.353
188.0;67.5
188.5;72.452
189.0;131.457
189.5;146.516
190.0;192.519
190.5;313.971
191.0;71.921
191.5;119.848
192.0;95.207
192.5;175.731
193.0;115.691
193.5;261.579
194.0;200.166
194.5;234.612
195.0;337.779
195.5;184.579
196.0;420.422
196.5;179.281
197.0;373.388
197.5;366.113
198.0;355.457
198.5;570.525
199.0;124.864
199.5;111.046
200.0;176.849
200.5;179.222
201.0;38.71
201.5;271.861
202.0;210.221
202.5;59.453
203.0;104.389
203.5;156.475
204.0;131.471
204.5;110.946
205.0;178.296
205.5;66.182
206.0;74.641
206.5;51.93
207.0;97.556
207.5;37.524
208.0;47.301
208.5;62.733
209.0;29.631
209.5;30.16
210.0;37.458
210.5;33.153
211.0;25.158
211.5;30.765
212.0;36.529
212.5;20.107
213.0;10.949
213.5;22.431
214.0;13.877
214.5;23.145
215.0;15.193
215.5;23.01
216.0;26.558
216.5;23.039
217.0;15.856
217.5;18.32
218.0;45.375
218.5;38.194
219.0;107.81
219.5;131.655
220.0;307.792
220.5;22.922
221.0;187.318
221.5;15.022
222.0;101.556
222.5;38.196
223.0;45.9
223.5;49.869
224.0;17.886
224.5;14.346
225.0;32.231
225.5;10.493
226.0;33.986
226.5;24.364
227.0;18.462
227.5;24.269
228.0;23.922
228.5;21.176
229.0;4.207
229.5;28.03
230.0;17.449
230.5;16.505
231.0;10.035
231.5;7.561
232.0;15.154
232.5;33.621
233.0;14.339
233.5;15.942
234.0;11.371
234.5;17.325
235.0;8.244
235.5;10.079
236.0;19.39
236.5;12.064
237.0;23.165
237.5;12.482
238.0;22.817
238.5;10.33
239.0;3.487
239.5;16.796
240.0;11.113
240.5;12.212
241.0;5.112
241.5;3.999
242.0;6.727
242.5;8.597
243.0;11.564
243.5;20.283
244.0;7.179
244.5;10.554
245.0;2.214
245.5;7.372
246.0;7.977
246.5;3.784
247.0;17.389
247.5;23.096
248.0;21.19
248.5;16.671
249.0;12.512
249.5;17.292
250.0;23.866
250.5;24.623
251.0;10.565
251.5;24.408
252.0;13.783
252.5;10.653
253.0;8.872
253.5;10.516
254.0;20.073
254.5;7.838
255.0;11.829
255.5;20.815
256.0;14.276
256.5;25.432
257.0;9.838
257.5;8.332
258.0;9.982
258.5;2.469
259.0;6.825
259.5;5.484
260.0;3.558
260.5;5.903
261.0;6.609
261.5;7.279
262.0;21.627
262.5;22.015
263.0;19.669
263.5;21.134
264.0;8.908
264.5;16.505
265.0;5.455
265.5;5.326
266.0;2.884
266.5;10.754
267.0;5.879
267.5;5.21
268.0;8.721
268.5;21.076
269.0;18.584
269.5;10.627
270.0;5.74
270.5;14.614
271.0;14.154
271.5;14.277
272.0;8.919
272.5;3.616
273.0;3.794
273.5;11.04
274.0;16.632
274.5;25.006
275.0;39.061
275.5;49.262
276.0;41.661
276.5;38.161
277.0;19.884
277.5;16.056
278.0;6.211
278.5;16.388
279.0;4.127
279.5;5.6
280.0;3.836
280.5;8.223
281.0;16.292
281.5;17.354
282.0;8.975
282.5;11.664
283.0;13.337
283.5;15.904
284.0;7.051
284.5;7.853
285.0;12.028
285.5;16.776
286.0;5.341
286.5;5.655
287.0;43.516
287.5;56.062
288.0;83.514
288.5;101.094
289.0;103.464
289.5;105.985
290.0;56.798
290.5;23.7
291.0;21.833
291.5;9.751
292.0;44.648
292.5;50.808
293.0;55.102
293.5;115.886
294.0;67.926
294.5;154.798
295.0;74.138
295.5;221.134
296.0;93.393
296.5;92.574
297.0;12.216
297.5;32.18
298.0;69.467
298.5;14.184
299.0;29.057
299.5;34.099
300.0;79.288
300.5;87.124
301.0;82.474
301.5;67.225
302.0;94.603
302.5;35.429
303.0;11.859
303.5;28.551
304.0;5.778
304.5;8.906
305.0;27.343
305.5;14.098
306.0;5.432
306.5;7.658
307.0;23.004
307.5;32.861
308.0;34.716
308.5;33.564
309.0;24.023
309.5;8.959
310.0;8.81
310.5;37.978
311.0;21.671
311.5;4.467
312.0;21.153
312.5;25.23
313.0;18.525
313.5;19.7
314.0;16.26
314.5;21.384
315.0;27.826
315.5;9.377
316.0;13.751
316.5;6.107
317.0;8.493
317.5;14.795
318.0;4.758
318.5;13.063
319.0;7.343
319.5;17.492
320.0;12.359
320.5;20.767
321.0;22.982
321.5;18.361
322.0;11.63
322.5;15.77
323.0;17.259
323.5;22.444
324.0;9.896
324.5;5.992
325.0;15.851
325.5;7.624
326.0;11.746
326.5;9.682
327.0;43.674
327.5;37.671
328.0;55.767
328.5;67.112
329.0;137.943
329.5;251.861
330.0;132.163
330.5;68.658
331.0;88.061
331.5;43.375
332.0;57.796
332.5;21.068
333.0;46.524
333.5;34.472
334.0;17.981
334.5;21.303
335.0;13.137
335.5;13.612
336.0;17.348
336.5;19.247
337.0;9.399
337.5;13.765
338.0;9.028
338.5;33.834
339.0;10.795
339.5;18.472
340.0;10.313
340.5;7.678
341.0;17.685
341.5;20.315
342.0;4.923
342.5;9.989
343.0;21.657
343.5;10.537
344.0;9.975
344.5;3.714
345.0;13.035
345.5;2.04
346.0;15.513
346.5;22.205
347.0;8.115
347.5;10.325
348.0;8.334
348.5;13.318
349.0;18.896
349.5;15.655
350.0;14.267
350.5;24.578
351.0;11.204
351.5;27.889
352.0;27.788
352.5;21.357
353.0;23.031
353.5;8.647
354.0;20.774
354.5;22.327
355.0;28.181
355.5;12.432
356.0;12.038
356.5;18.935
357.0;26.18
357.5;14.315
358.0;28.644
358.5;37.004
359.0;22.714
359.5;28.958
360.0;8.96
360.5;25.874
361.0;27.634
361.5;44.579
362.0;15.039
362.5;45.67
363.0;38.217
363.5;45.502
364.0;51.829
364.5;97.831
365.0;112.057
365.5;134.011
366.0;132.526
366.5;78.971
367.0;154.058
367.5;67.739
368.0;17.416
368.5;101.199
369.0;245.904
369.5;207.404
370.0;392.268
370.5;204.129
371.0;362.935
371.5;53.669
372.0;162.777
372.5;162.702
373.0;64.444
373.5;87.281
374.0;16.777
374.5;24.218
375.0;68.363
375.5;73.695
376.0;47.431
376.5;64.751
377.0;48.702
377.5;61.939
378.0;10.675
378.5;30.144
379.0;68.062
379.5;28.792
380.0;46.764
380.5;51.377
381.0;14.345
381.5;52.697
382.0;15.465
382.5;10.277
383.0;34.153
383.5;24.309
384.0;25.808
384.5;38.338
385.0;62.631
385.5;25.5
386.0;22.184
386.5;10.095
387.0;54.944
387.5;33.625
388.0;87.518
388.5;86.108
389.0;81.295
389.5;61.537
390.0;125.446
390.5;251.299
391.0;560.585
391.5;330.358
392.0;362.245
392.5;88.88
393.0;169.559
393.5;169.33
394.0;98.662
394.5;67.701
395.0;77.93
395.5;45.264
396.0;50.632
396.5;28.419
397.0;38.968
397.5;42.456
398.0;19.146
398.5;22.283
399.0;42.816
399.5;40.995
400.0;28.661
400.5;33.728
401.0;26.751
401.5;20.252
402.0;23.387
402.5;42.067
403.0;28.214
403.5;22.812
404.0;33.576
404.5;22.303
405.0;5.772
405.5;14.635
406.0;12.902
406.5;20.313
407.0;26.225
407.5;15.103
408.0;37.22
408.5;38.957
409.0;10.791
409.5;25.245
410.0;17.965
410.5;12.913
411.0;7.598
411.5;34.312
412.0;35.609
412.5;18.544
413.0;16.562
413.5;6.363
414.0;3.541
414.5;13.655
415.0;10.177
415.5;7.646
416.0;7.857
416.5;5.544
417.0;3.757
417.5;6.659
418.0;6.353
418.5;8.914
419.0;10.81
419.5;17.663
420.0;5.354
420.5;13.321
421.0;22.49
421.5;16.289
422.0;13.95
422.5;11.433
423.0;12.692
423.5;11.016
424.0;18.198
424.5;26.063
425.0;19.342
425.5;6.61
426.0;3.809
426.5;6.626
427.0;6.669
