Frequence;Amplitude
0.0;0.21
0.5;0.227
1.0;0.195
1.5;0.202
2.0;0.197
2.5;0.199
3.0;0.198
3.5;0.201
4.0;0.198
4.5;0.204
5.0;0.198
5.5;0.202
6.0;0.201
6.5;0.204
7.0;0.202
7.5;0.202
8.0;0.201
8.5;0.203
9.0;0.203
9.5;0.202
10.0;0.205
10.5;0.204
11.0;0.205
11.5;0.202
12.0;0.205
12.5;0.203
13.0;0.203
13.5;0.204
14.0;0.206
14.5;0.202
15.0;0.204
15.5;0.203
16.0;0.204
16.5;0.204
17.0;0.206
17.5;0.202
18.0;0.202
18.5;0.202
19.0;0.203
19.5;0.203
20.0;0.204
20.5;0.202
21.0;0.198
21.5;0.197
22.0;0.199
22.5;0.197
23.0;0.198
23.5;0.197
24.0;0.194
24.5;0.196
25.0;0.193
25.5;0.189
26.0;0.188
26.5;0.185
27.0;0.19
27.5;0.193
28.0;0.191
28.5;0.188
29.0;0.183
29.5;0.192
30.0;0.194
30.5;0.197
31.0;0.203
31.5;0.206
32.0;0.205
32.5;0.207
33.0;0.215
33.5;0.22
34.0;0.238
34.5;0.246
35.0;0.252
35.5;0.259
36.0;0.259
36.5;0.269
37.0;0.277
37.5;0.276
38.0;0.298
38.5;0.309
39.0;0.315
39.5;0.322
40.0;0.33
40.5;0.332
41.0;0.334
41.5;0.359
42.0;0.379
42.5;0.424
43.0;0.389
43.5;0.37
44.0;0.359
44.5;0.371
45.0;0.373
45.5;0.384
46.0;0.433
46.5;0.412
47.0;0.423
47.5;0.388
48.0;0.366
48.5;0.375
49.0;0.352
49.5;0.357
50.0;0.396
50.5;0.358
51.0;0.356
51.5;0.298
52.0;0.291
52.5;0.304
53.0;0.386
53.5;0.29
54.0;0.242
54.5;0.185
55.0;0.213
55.5;0.172
56.0;0.192
56.5;0.24
57.0;0.228
57.5;0.106
58.0;0.173
58.5;0.239
59.0;0.289
59.5;0.35
60.0;0.379
60.5;0.382
61.0;0.344
61.5;0.424
62.0;0.417
62.5;0.402
63.0;0.518
63.5;0.554
64.0;0.685
64.5;0.784
65.0;0.76
65.5;0.853
66.0;0.84
66.5;0.733
67.0;0.829
67.5;0.888
68.0;0.968
68.5;1.058
69.0;0.964
69.5;0.947
70.0;1.083
70.5;1.053
71.0;1.031
71.5;0.882
72.0;0.941
72.5;0.975
73.0;0.958
73.5;0.944
74.0;0.953
74.5;0.903
75.0;0.922
75.5;0.988
76.0;0.905
76.5;0.807
77.0;0.815
77.5;0.713
78.0;0.627
78.5;0.7
79.0;0.768
79.5;0.536
80.0;0.607
80.5;0.697
81.0;0.618
81.5;0.707
82.0;0.802
82.5;0.653
83.0;1.051
83.5;1.201
84.0;0.805
84.5;0.894
85.0;1.008
85.5;0.812
86.0;0.754
86.5;1.645
87.0;1.699
87.5;1.779
88.0;1.839
88.5;1.461
89.0;1.541
89.5;1.667
90.0;1.643
90.5;1.569
91.0;1.443
91.5;2.163
92.0;2.095
92.5;2.071
93.0;2.392
93.5;2.305
94.0;2.411
94.5;2.343
95.0;1.66
95.5;1.891
96.0;2.03
96.5;2.192
97.0;2.374
97.5;2.099
98.0;2.219
98.5;2.899
99.0;2.688
99.5;2.243
100.0;2.141
100.5;2.237
101.0;1.994
101.5;1.793
102.0;2.186
102.5;2.426
103.0;2.288
103.5;1.889
104.0;1.926
104.5;2.4
105.0;2.324
105.5;2.136
106.0;2.277
106.5;1.958
107.0;1.772
107.5;1.88
108.0;1.846
108.5;1.801
109.0;1.508
109.5;1.204
110.0;0.935
110.5;2.082
111.0;2.084
111.5;2.04
112.0;2.172
112.5;1.745
113.0;1.531
113.5;1.545
