Frequence;Amplitude
0.0;0.029
0.5;0.035
1.0;0.011
1.5;0.003
2.0;0.014
2.5;0.011
3.0;0.008
3.5;0.011
4.0;0.006
4.5;0.01
5.0;0.006
5.5;0.008
6.0;0.008
6.5;0.008
7.0;0.008
7.5;0.009
8.0;0.005
8.5;0.008
9.0;0.007
9.5;0.008
10.0;0.009
10.5;0.006
11.0;0.005
11.5;0.006
12.0;0.008
12.5;0.008
13.0;0.007
13.5;0.005
14.0;0.009
14.5;0.009
15.0;0.008
15.5;0.009
16.0;0.011
16.5;0.008
17.0;0.011
17.5;0.012
18.0;0.012
18.5;0.012
19.0;0.013
19.5;0.013
20.0;0.013
20.5;0.016
21.0;0.015
21.5;0.017
22.0;0.015
22.5;0.018
23.0;0.016
23.5;0.019
24.0;0.021
24.5;0.021
25.0;0.022
25.5;0.027
26.0;0.029
26.5;0.032
27.0;0.025
27.5;0.025
28.0;0.023
28.5;0.028
29.0;0.033
29.5;0.035
30.0;0.033
30.5;0.036
31.0;0.036
31.5;0.034
32.0;0.037
32.5;0.039
33.0;0.043
33.5;0.049
34.0;0.055
34.5;0.051
35.0;0.055
35.5;0.055
36.0;0.056
36.5;0.06
37.0;0.06
37.5;0.067
38.0;0.08
38.5;0.081
39.0;0.085
39.5;0.089
40.0;0.089
40.5;0.092
41.0;0.091
41.5;0.108
42.0;0.125
42.5;0.153
43.0;0.139
43.5;0.12
44.0;0.112
44.5;0.122
45.0;0.119
45.5;0.115
46.0;0.182
46.5;0.167
47.0;0.176
47.5;0.169
48.0;0.155
48.5;0.163
49.0;0.149
49.5;0.145
50.0;0.179
50.5;0.172
51.0;0.177
51.5;0.183
52.0;0.156
52.5;0.17
53.0;0.223
53.5;0.213
54.0;0.214
54.5;0.186
55.0;0.214
55.5;0.203
56.0;0.228
56.5;0.239
57.0;0.229
57.5;0.105
58.0;0.202
58.5;0.238
59.0;0.264
59.5;0.267
60.0;0.267
60.5;0.227
61.0;0.261
61.5;0.261
62.0;0.207
62.5;0.275
63.0;0.279
63.5;0.273
64.0;0.352
64.5;0.33
65.0;0.305
65.5;0.315
66.0;0.283
66.5;0.225
67.0;0.282
67.5;0.264
68.0;0.271
68.5;0.287
69.0;0.225
69.5;0.21
70.0;0.239
70.5;0.209
71.0;0.198
71.5;0.149
72.0;0.155
72.5;0.161
73.0;0.166
73.5;0.149
74.0;0.155
74.5;0.176
75.0;0.195
75.5;0.207
76.0;0.238
76.5;0.212
77.0;0.233
77.5;0.223
78.0;0.207
78.5;0.254
79.0;0.272
79.5;0.224
80.0;0.249
80.5;0.278
81.0;0.253
81.5;0.279
82.0;0.29
82.5;0.279
83.0;0.399
83.5;0.41
84.0;0.26
84.5;0.326
85.0;0.32
85.5;0.271
86.0;0.273
86.5;0.523
87.0;0.485
87.5;0.553
88.0;0.492
88.5;0.37
89.0;0.406
89.5;0.43
90.0;0.422
90.5;0.378
91.0;0.348
91.5;0.521
92.0;0.485
92.5;0.455
93.0;0.51
93.5;0.507
94.0;0.497
94.5;0.465
95.0;0.289
95.5;0.337
96.0;0.346
96.5;0.374
97.0;0.386
97.5;0.316
98.0;0.338
98.5;0.43
99.0;0.452
99.5;0.368
100.0;0.343
100.5;0.349
101.0;0.332
101.5;0.314
102.0;0.315
102.5;0.409
103.0;0.393
103.5;0.338
104.0;0.339
104.5;0.387
105.0;0.445
105.5;0.412
106.0;0.413
106.5;0.412
107.0;0.386
107.5;0.402
108.0;0.429
108.5;0.435
109.0;0.405
109.5;0.299
110.0;0.278
110.5;0.495
111.0;0.518
111.5;0.521
112.0;0.54
112.5;0.475
113.0;0.384
113.5;0.536
114.0;0.575
114.5;0.492
115.0;0.423
115.5;0.594
116.0;0.604
116.5;0.531
117.0;0.587
117.5;0.609
118.0;0.611
118.5;0.623
119.0;0.601
119.5;0.574
120.0;0.45
120.5;0.507
121.0;0.624
121.5;0.622
122.0;0.559
122.5;0.423
123.0;0.495
123.5;0.568
124.0;0.478
124.5;0.422
125.0;0.426
125.5;0.281
126.0;0.357
126.5;0.352
127.0;0.261
127.5;0.379
128.0;0.394
128.5;0.396
129.0;0.397
129.5;0.429
130.0;0.455
130.5;0.422
131.0;0.307
131.5;0.412
132.0;0.452
132.5;0.46
133.0;0.473
133.5;0.482
134.0;0.502
134.5;0.549
135.0;0.6
135.5;0.596
136.0;0.45
136.5;0.553
137.0;0.509
137.5;0.311
138.0;0.47
138.5;0.465
139.0;0.472
139.5;0.493
140.0;0.864
140.5;0.571
141.0;0.573
141.5;0.429
142.0;0.442
142.5;0.437
143.0;0.419
143.5;0.487
144.0;0.495
144.5;0.482
145.0;0.479
145.5;0.518
146.0;0.494
146.5;0.499
147.0;0.538
147.5;0.467
148.0;0.455
148.5;0.447
149.0;0.465
149.5;0.437
150.0;0.391
150.5;0.355
151.0;0.392
151.5;0.422
152.0;0.409
152.5;0.427
153.0;0.444
153.5;0.431
154.0;0.397
154.5;0.363
155.0;0.376
155.5;0.38
156.0;0.329
156.5;0.452
157.0;0.477
157.5;0.467
158.0;0.448
158.5;0.41
159.0;0.36
159.5;0.397
160.0;0.384
160.5;0.357
161.0;0.38
161.5;0.397
162.0;0.517
162.5;0.462
163.0;0.45
163.5;0.501
164.0;0.425
164.5;0.383
165.0;0.348
165.5;0.406
166.0;0.406
166.5;0.362
167.0;0.371
167.5;0.449
168.0;0.584
168.5;0.514
169.0;0.408
169.5;0.225
170.0;0.366
170.5;0.396
171.0;0.401
171.5;0.384
172.0;0.371
172.5;0.377
173.0;0.38
173.5;0.418
174.0;0.471
174.5;0.4
175.0;0.368
175.5;0.424
176.0;0.376
176.5;0.365
177.0;0.307
177.5;0.345
178.0;0.346
178.5;0.285
179.0;0.335
179.5;0.445
180.0;0.435
180.5;0.388
181.0;0.391
181.5;0.363
182.0;0.327
182.5;0.325
183.0;0.306
183.5;0.324
184.0;0.356
184.5;0.387
185.0;0.492
185.5;0.443
186.0;0.421
186.5;0.428
187.0;0.383
187.5;0.384
188.0;0.384
188.5;0.247
189.0;0.233
189.5;0.286
190.0;0.301
190.5;0.329
191.0;0.331
191.5;0.352
192.0;0.471
192.5;0.366
193.0;0.315
193.5;0.242
194.0;0.302
194.5;0.34
195.0;0.288
195.5;0.248
196.0;0.283
196.5;0.259
197.0;0.375
197.5;0.339
198.0;0.355
198.5;0.343
199.0;0.306
199.5;0.326
200.0;0.308
200.5;0.263
201.0;0.303
201.5;0.353
202.0;0.33
202.5;0.319
203.0;0.328
203.5;0.32
204.0;0.322
204.5;0.316
205.0;0.35
205.5;0.359
206.0;0.379
206.5;0.382
207.0;0.296
207.5;0.293
208.0;0.295
208.5;0.32
209.0;0.333
209.5;0.338
210.0;0.344
210.5;0.332
211.0;0.347
211.5;0.343
212.0;0.351
212.5;0.331
213.0;0.337
213.5;0.383
214.0;0.296
214.5;0.272
215.0;0.328
215.5;0.334
216.0;0.33
216.5;0.262
217.0;0.33
217.5;0.364
218.0;0.317
218.5;0.319
219.0;0.317
219.5;0.339
220.0;0.328
220.5;0.313
221.0;0.27
221.5;0.232
222.0;0.331
222.5;0.374
223.0;0.461
223.5;0.354
224.0;0.322
224.5;0.289
225.0;0.303
225.5;0.282
226.0;0.273
226.5;0.336
227.0;0.416
227.5;0.429
228.0;0.273
228.5;0.319
229.0;0.301
229.5;0.336
230.0;0.422
230.5;0.307
231.0;0.245
231.5;0.308
232.0;0.325
232.5;0.288
233.0;0.438
233.5;0.383
234.0;0.329
234.5;0.317
235.0;0.326
235.5;0.313
236.0;0.34
236.5;0.308
237.0;0.291
237.5;0.291
238.0;0.297
238.5;0.351
239.0;0.3
239.5;0.323
240.0;0.379
240.5;0.368
241.0;0.336
241.5;0.355
242.0;0.367
242.5;0.286
243.0;0.253
243.5;0.282
244.0;0.189
244.5;0.284
245.0;0.444
245.5;0.469
246.0;0.423
246.5;0.381
247.0;0.348
247.5;0.336
248.0;0.314
248.5;0.333
249.0;0.341
249.5;0.341
250.0;0.262
250.5;0.384
251.0;0.273
251.5;0.319
252.0;0.425
252.5;0.399
253.0;0.378
253.5;0.285
254.0;0.328
254.5;0.173
255.0;0.316
255.5;0.336
256.0;0.353
256.5;0.375
257.0;0.376
257.5;0.236
258.0;0.328
258.5;0.339
259.0;0.324
259.5;0.327
260.0;0.33
260.5;0.329
261.0;0.331
261.5;0.365
262.0;0.4
262.5;0.284
263.0;0.3
263.5;0.294
264.0;0.315
264.5;0.353
265.0;0.343
265.5;0.232
266.0;0.302
266.5;0.33
267.0;0.327
267.5;0.381
268.0;0.383
268.5;0.401
269.0;0.293
269.5;0.26
270.0;0.302
270.5;0.29
271.0;0.34
271.5;0.361
272.0;0.377
272.5;0.423
273.0;0.394
273.5;0.37
274.0;0.381
274.5;0.381
275.0;0.4
275.5;0.354
276.0;0.365
276.5;0.404
277.0;0.44
277.5;0.399
278.0;0.436
278.5;0.48
279.0;0.492
279.5;0.432
280.0;0.465
280.5;0.559
281.0;0.412
281.5;0.448
282.0;0.404
282.5;0.297
283.0;0.422
283.5;0.511
284.0;0.449
284.5;0.487
285.0;0.461
285.5;0.473
286.0;0.502
286.5;0.487
287.0;0.411
287.5;0.471
288.0;0.402
288.5;0.416
289.0;0.479
289.5;0.343
290.0;0.433
290.5;0.506
291.0;0.517
291.5;0.512
292.0;0.443
292.5;0.499
293.0;0.488
293.5;0.542
294.0;0.406
294.5;0.447
295.0;0.488
295.5;0.458
296.0;0.49
296.5;0.437
297.0;0.575
297.5;0.605
298.0;0.533
298.5;0.521
299.0;0.511
299.5;0.431
300.0;0.546
300.5;0.653
301.0;0.647
301.5;0.625
302.0;0.652
302.5;0.662
303.0;0.708
303.5;0.972
304.0;0.789
304.5;0.634
305.0;0.622
305.5;0.521
306.0;0.519
306.5;0.708
