Frequence;Amplitude
0.0;0.016
0.5;0.003
1.0;0.015
1.5;0.021
2.0;0.003
2.5;0.01
3.0;0.015
3.5;0.004
4.0;0.011
4.5;0.009
5.0;0.005
5.5;0.001
6.0;0.003
6.5;0.002
7.0;0.002
7.5;0.0
8.0;0.001
8.5;0.003
9.0;0.002
9.5;0.004
10.0;0.002
10.5;0.004
11.0;0.004
11.5;0.002
12.0;0.007
12.5;0.001
13.0;0.003
13.5;0.001
14.0;0.002
14.5;0.001
15.0;0.001
15.5;0.003
16.0;0.001
16.5;0.003
17.0;0.002
17.5;0.007
18.0;0.005
18.5;0.006
19.0;0.002
19.5;0.003
20.0;0.002
20.5;0.005
21.0;0.004
21.5;0.006
22.0;0.004
22.5;0.003
23.0;0.003
23.5;0.004
24.0;0.005
24.5;0.004
25.0;0.005
25.5;0.005
26.0;0.006
26.5;0.006
27.0;0.004
27.5;0.001
28.0;0.004
28.5;0.002
29.0;0.002
29.5;0.002
30.0;0.001
30.5;0.004
31.0;0.005
31.5;0.013
32.0;0.003
32.5;0.009
33.0;0.012
33.5;0.012
34.0;0.006
34.5;0.011
35.0;0.012
35.5;0.007
36.0;0.023
36.5;0.003
37.0;0.022
37.5;0.013
38.0;0.012
38.5;0.015
39.0;0.02
39.5;0.019
40.0;0.014
40.5;0.038
41.0;0.013
41.5;0.039
42.0;0.05
42.5;0.042
43.0;0.018
43.5;0.038
44.0;0.024
44.5;0.027
45.0;0.069
45.5;0.035
46.0;0.035
46.5;0.086
47.0;0.036
47.5;0.065
48.0;0.023
48.5;0.051
49.0;0.012
49.5;0.115
50.0;0.054
50.5;0.048
51.0;0.104
51.5;0.02
52.0;0.057
52.5;0.111
53.0;0.146
53.5;0.017
54.0;0.117
54.5;0.239
55.0;0.393
55.5;0.135
56.0;0.254
56.5;0.157
57.0;0.204
57.5;0.13
58.0;0.148
58.5;0.154
59.0;0.106
59.5;0.268
60.0;0.211
60.5;0.217
61.0;0.2
61.5;0.236
62.0;0.253
62.5;0.236
63.0;0.143
63.5;0.162
64.0;0.347
64.5;0.345
65.0;0.46
65.5;0.345
66.0;0.244
66.5;0.381
67.0;0.444
67.5;0.596
68.0;0.368
68.5;0.6
69.0;0.394
69.5;0.671
70.0;0.319
70.5;0.553
71.0;0.707
71.5;0.308
72.0;0.444
72.5;0.807
73.0;0.184
73.5;0.454
74.0;0.686
74.5;0.592
75.0;0.473
75.5;0.831
76.0;0.583
76.5;0.731
77.0;0.969
77.5;0.901
78.0;0.852
78.5;0.746
79.0;0.913
79.5;0.831
80.0;0.624
80.5;0.791
81.0;0.831
81.5;0.699
82.0;0.577
82.5;0.831
83.0;0.971
83.5;0.903
84.0;0.797
84.5;0.759
85.0;0.823
85.5;0.892
86.0;0.644
86.5;1.26
87.0;1.357
87.5;1.53
88.0;1.778
88.5;1.25
89.0;1.006
89.5;0.996
90.0;0.927
90.5;1.134
91.0;1.389
91.5;1.724
92.0;1.553
92.5;1.32
93.0;1.713
93.5;2.041
94.0;1.861
94.5;1.489
95.0;1.219
95.5;1.235
96.0;1.428
96.5;1.635
97.0;2.037
97.5;1.705
98.0;1.878
98.5;2.41
99.0;2.333
99.5;2.017
100.0;2.154
100.5;2.302
101.0;2.003
101.5;1.864
102.0;2.458
102.5;2.174
103.0;2.0
103.5;2.375
104.0;2.589
104.5;3.841
105.0;3.384
105.5;3.316
106.0;3.605
106.5;3.515
107.0;3.457
107.5;3.953
108.0;3.975
108.5;4.07
109.0;3.771
109.5;3.495
110.0;3.435
110.5;5.732
111.0;5.714
111.5;6.395
112.0;7.324
112.5;6.684
113.0;6.776
113.5;6.805
114.0;8.635
114.5;8.807
115.0;7.791
115.5;13.943
116.0;14.731
116.5;16.339
117.0;17.111
117.5;22.043
118.0;27.339
118.5;30.951
119.0;37.589
119.5;34.612
120.0;26.778
120.5;25.439
121.0;20.855
121.5;20.158
122.0;16.567
122.5;14.8
123.0;11.166
123.5;11.367
124.0;13.605
124.5;7.149
125.0;7.708
125.5;9.295
126.0;9.587
126.5;8.935
127.0;8.412
127.5;5.481
128.0;6.077
128.5;6.618
129.0;7.568
129.5;7.681
130.0;6.75
130.5;5.48
131.0;4.611
131.5;5.68
132.0;4.916
132.5;4.915
133.0;5.359
133.5;5.687
134.0;5.506
134.5;5.614
135.0;5.321
135.5;4.751
136.0;4.946
136.5;4.949
137.0;3.427
137.5;3.438
138.0;3.677
138.5;3.16
139.0;3.087
139.5;3.112
140.0;5.207
140.5;3.852
141.0;3.885
141.5;2.955
142.0;3.099
142.5;2.704
143.0;2.459
143.5;2.319
144.0;2.859
144.5;3.064
145.0;2.961
145.5;3.053
146.0;3.142
146.5;3.042
147.0;3.517
147.5;3.184
148.0;3.017
148.5;2.951
149.0;3.045
149.5;2.861
150.0;2.732
150.5;2.506
151.0;2.723
151.5;2.677
152.0;2.686
152.5;2.896
153.0;3.058
153.5;2.887
154.0;2.708
154.5;2.38
155.0;2.473
155.5;2.483
156.0;2.385
156.5;3.201
157.0;3.024
157.5;3.037
158.0;2.748
158.5;2.408
159.0;2.03
159.5;2.669
160.0;2.514
160.5;2.585
161.0;2.301
161.5;2.42
162.0;2.288
162.5;2.246
163.0;2.946
163.5;2.525
164.0;2.414
164.5;2.155
165.0;2.08
165.5;2.079
166.0;1.604
166.5;1.489
167.0;2.072
167.5;2.213
168.0;2.896
168.5;2.395
169.0;2.158
169.5;0.781
170.0;1.537
170.5;1.776
171.0;1.836
171.5;1.791
172.0;1.781
172.5;1.734
173.0;1.86
173.5;2.196
174.0;2.429
174.5;2.307
175.0;1.781
175.5;2.14
176.0;2.461
176.5;2.071
177.0;2.205
177.5;1.928
178.0;1.901
178.5;2.293
179.0;1.636
179.5;2.119
180.0;2.625
180.5;2.745
181.0;2.709
181.5;2.9
182.0;2.732
182.5;1.768
183.0;1.976
183.5;2.154
184.0;2.482
184.5;2.547
185.0;2.398
185.5;2.551
186.0;2.172
186.5;2.018
187.0;1.733
187.5;2.514
188.0;2.459
188.5;2.518
189.0;2.194
189.5;2.395
190.0;2.679
190.5;2.563
191.0;1.979
191.5;2.318
192.0;2.333
192.5;2.698
193.0;3.878
193.5;3.054
194.0;2.708
194.5;1.427
195.0;2.152
195.5;2.67
196.0;1.955
196.5;2.349
197.0;2.687
197.5;2.258
198.0;3.569
198.5;3.356
199.0;2.915
199.5;3.172
200.0;2.871
200.5;2.016
201.0;3.076
201.5;4.408
202.0;4.073
202.5;4.035
203.0;4.449
203.5;4.221
204.0;4.153
204.5;4.089
205.0;4.478
205.5;4.591
206.0;4.626
206.5;4.301
207.0;3.696
207.5;4.022
208.0;4.139
208.5;4.468
209.0;4.631
209.5;4.775
210.0;4.961
210.5;5.064
211.0;5.047
211.5;5.129
212.0;5.164
212.5;5.321
213.0;5.826
213.5;5.981
214.0;4.398
214.5;4.502
215.0;6.058
215.5;6.344
216.0;6.34
216.5;6.183
217.0;7.522
217.5;7.485
218.0;6.38
218.5;6.732
219.0;5.901
219.5;8.452
220.0;8.421
220.5;8.32
221.0;6.466
221.5;8.162
222.0;8.687
222.5;9.603
223.0;10.226
223.5;11.956
224.0;12.893
224.5;10.636
225.0;10.196
225.5;8.209
226.0;9.274
226.5;11.955
227.0;18.394
227.5;12.601
228.0;11.158
228.5;11.487
229.0;11.844
229.5;14.62
230.0;17.252
230.5;12.384
231.0;11.428
231.5;10.983
232.0;11.735
232.5;10.553
233.0;13.578
233.5;13.866
234.0;11.515
234.5;10.478
235.0;9.596
235.5;9.053
236.0;9.258
236.5;7.932
237.0;7.195
237.5;6.438
238.0;5.666
238.5;7.013
239.0;7.803
239.5;9.216
240.0;8.946
240.5;7.83
241.0;7.91
241.5;8.13
242.0;8.231
242.5;8.281
243.0;8.099
243.5;7.6
244.0;7.205
244.5;5.815
245.0;1.933
245.5;7.976
246.0;6.49
246.5;5.858
247.0;8.357
247.5;6.253
248.0;5.119
248.5;5.502
249.0;3.926
249.5;2.138
250.0;4.186
250.5;3.647
251.0;6.42
251.5;7.006
252.0;7.776
252.5;8.058
253.0;7.253
253.5;8.894
254.0;8.828
254.5;6.294
255.0;8.662
255.5;11.924
256.0;8.408
256.5;8.457
257.0;9.393
257.5;9.112
258.0;9.637
258.5;10.954
259.0;9.272
259.5;7.085
260.0;8.632
260.5;11.089
261.0;9.175
261.5;7.683
262.0;7.19
262.5;6.756
263.0;7.404
263.5;9.091
264.0;10.959
264.5;14.283
265.0;14.673
265.5;11.315
266.0;14.0
266.5;16.445
267.0;15.898
