Frequence;Amplitude
0.0;0.543
0.5;0.559
1.0;7.213
1.5;9.061
2.0;7.353
2.5;5.016
3.0;3.704
3.5;6.747
4.0;17.045
4.5;8.645
5.0;12.857
5.5;4.867
6.0;5.581
6.5;2.805
7.0;14.052
7.5;13.834
8.0;7.332
8.5;8.489
9.0;15.071
9.5;2.306
10.0;13.868
10.5;8.633
11.0;11.07
11.5;9.023
12.0;11.107
12.5;2.892
13.0;7.307
13.5;12.71
14.0;15.256
14.5;9.238
15.0;10.405
15.5;7.411
16.0;6.476
16.5;8.922
17.0;4.255
17.5;3.012
18.0;2.524
18.5;7.272
19.0;3.281
19.5;2.864
20.0;4.562
20.5;6.693
21.0;0.457
21.5;6.579
22.0;7.763
22.5;11.579
23.0;4.366
23.5;8.119
24.0;12.7
24.5;11.859
25.0;12.147
25.5;3.622
26.0;16.522
26.5;8.613
27.0;8.558
27.5;5.661
28.0;12.5
28.5;8.305
29.0;9.594
29.5;18.277
30.0;5.529
30.5;11.025
31.0;3.148
31.5;7.909
32.0;9.787
32.5;11.418
33.0;10.377
33.5;11.873
34.0;4.584
34.5;14.897
35.0;11.139
35.5;17.433
36.0;14.483
36.5;6.357
37.0;8.955
37.5;7.843
38.0;17.452
38.5;12.559
39.0;17.089
39.5;3.682
40.0;5.613
40.5;4.026
41.0;11.54
41.5;3.854
42.0;8.413
42.5;2.32
43.0;5.967
43.5;5.767
44.0;1.502
44.5;6.282
45.0;6.348
45.5;4.307
46.0;12.189
46.5;10.449
47.0;3.684
47.5;2.205
48.0;7.398
48.5;12.342
49.0;12.278
49.5;11.926
50.0;9.24
50.5;5.783
51.0;18.721
51.5;10.343
52.0;22.243
52.5;6.792
53.0;5.32
53.5;7.293
54.0;11.839
54.5;10.817
55.0;11.414
55.5;27.175
56.0;5.69
56.5;21.847
57.0;14.101
57.5;19.9
58.0;10.505
58.5;34.363
59.0;9.395
59.5;7.174
60.0;10.632
60.5;31.016
61.0;5.966
61.5;31.45
62.0;21.812
62.5;3.799
63.0;7.683
63.5;14.544
64.0;42.695
64.5;12.298
65.0;45.51
65.5;23.073
66.0;7.281
66.5;11.761
67.0;19.404
67.5;14.194
68.0;22.16
68.5;20.382
69.0;18.632
69.5;19.073
70.0;29.217
70.5;19.39
71.0;25.048
71.5;19.418
72.0;9.309
72.5;16.413
73.0;15.887
73.5;50.018
74.0;7.414
74.5;22.188
75.0;9.376
75.5;10.44
76.0;23.097
76.5;43.251
77.0;11.175
77.5;29.507
78.0;24.523
78.5;17.835
79.0;28.922
79.5;40.914
80.0;3.166
80.5;28.246
81.0;42.18
81.5;23.027
82.0;30.928
82.5;21.978
83.0;44.106
83.5;22.077
84.0;66.975
84.5;12.433
85.0;41.878
85.5;23.451
86.0;53.691
86.5;35.435
87.0;71.88
87.5;34.396
88.0;51.108
88.5;38.967
89.0;33.336
89.5;21.819
90.0;61.202
90.5;45.703
91.0;71.294
91.5;48.994
92.0;13.681
92.5;55.308
93.0;93.109
93.5;57.563
94.0;81.507
94.5;31.485
95.0;73.569
95.5;61.548
96.0;150.976
96.5;93.714
97.0;99.684
97.5;76.496
98.0;173.308
98.5;11.721
99.0;164.655
99.5;124.54
100.0;99.683
100.5;278.003
101.0;394.954
101.5;123.519
102.0;452.172
102.5;388.128
103.0;241.872
103.5;382.851
104.0;140.747
104.5;39.768
105.0;73.727
105.5;143.998
106.0;134.971
106.5;159.986
107.0;56.836
107.5;100.185
108.0;47.64
108.5;110.979
109.0;101.33
109.5;119.237
110.0;122.053
110.5;116.541
111.0;57.253
111.5;98.22
112.0;71.255
112.5;109.318
113.0;122.074
113.5;66.776
114.0;70.883
114.5;36.897
115.0;57.343
115.5;102.543
116.0;105.455
116.5;39.679
117.0;127.164
117.5;36.396
118.0;75.835
118.5;76.364
119.0;87.72
119.5;72.024
120.0;118.918
