Frequence;Amplitude
0.0;0.513
0.5;5.806
1.0;5.157
1.5;6.968
2.0;2.605
2.5;3.088
3.0;5.315
3.5;5.929
4.0;6.803
4.5;5.784
5.0;3.894
5.5;5.004
6.0;7.256
6.5;2.911
7.0;2.863
7.5;3.351
8.0;2.901
8.5;0.843
9.0;6.921
9.5;4.92
10.0;7.701
10.5;0.628
11.0;3.445
11.5;3.518
12.0;1.842
12.5;2.492
13.0;2.565
13.5;2.765
14.0;2.058
14.5;4.949
15.0;5.32
15.5;1.603
16.0;8.611
16.5;2.982
17.0;4.97
17.5;8.116
18.0;2.107
18.5;5.244
19.0;1.563
19.5;4.286
20.0;4.487
20.5;4.223
21.0;8.507
21.5;2.817
22.0;1.025
22.5;3.792
23.0;1.129
23.5;6.891
24.0;3.675
24.5;5.829
25.0;3.813
25.5;4.906
26.0;5.341
26.5;12.944
27.0;2.742
27.5;6.953
28.0;7.098
28.5;5.888
29.0;9.928
29.5;3.785
30.0;7.757
30.5;5.1
31.0;9.129
31.5;2.752
32.0;8.569
32.5;2.09
33.0;11.691
33.5;4.579
34.0;1.996
34.5;3.945
35.0;8.934
35.5;6.456
36.0;8.511
36.5;7.773
37.0;4.795
37.5;1.216
38.0;2.003
38.5;2.379
39.0;4.348
39.5;3.107
40.0;1.836
40.5;7.006
41.0;6.757
41.5;1.164
42.0;1.66
42.5;3.442
43.0;6.728
43.5;5.152
44.0;5.992
44.5;4.756
45.0;4.123
45.5;9.499
46.0;6.394
46.5;5.962
47.0;13.059
47.5;7.541
48.0;9.705
48.5;6.093
49.0;12.665
49.5;5.96
50.0;3.842
50.5;2.789
51.0;4.61
51.5;5.304
52.0;5.741
52.5;4.595
53.0;8.099
53.5;6.829
54.0;3.441
54.5;4.282
55.0;7.051
55.5;11.954
56.0;11.033
56.5;2.226
57.0;4.498
57.5;7.84
58.0;1.24
58.5;6.637
59.0;3.797
59.5;6.264
60.0;5.322
60.5;5.607
61.0;3.335
61.5;4.77
62.0;3.03
62.5;3.515
63.0;9.705
63.5;11.047
64.0;5.062
64.5;2.269
65.0;15.162
65.5;13.564
66.0;5.087
66.5;4.454
67.0;11.372
67.5;3.627
68.0;3.844
68.5;12.452
69.0;12.949
69.5;2.369
70.0;13.434
70.5;13.626
71.0;8.733
71.5;10.689
72.0;14.158
72.5;23.639
73.0;27.021
73.5;17.714
74.0;17.13
74.5;10.833
75.0;6.323
75.5;8.305
76.0;18.974
76.5;13.513
77.0;11.27
77.5;26.071
78.0;14.008
78.5;18.654
79.0;9.151
79.5;25.703
