Frequence;Amplitude
0.0;2.414
0.5;4.622
1.0;6.413
1.5;5.466
2.0;6.634
2.5;6.021
3.0;4.536
3.5;5.539
4.0;8.487
4.5;5.945
5.0;6.231
5.5;6.152
6.0;3.102
6.5;4.846
7.0;7.776
7.5;9.194
8.0;4.671
8.5;7.877
9.0;2.958
9.5;8.237
10.0;2.707
10.5;5.331
11.0;0.713
11.5;3.357
12.0;3.687
12.5;5.425
13.0;6.229
13.5;3.762
14.0;7.556
14.5;2.121
15.0;4.871
15.5;2.035
16.0;3.569
16.5;7.453
17.0;5.477
17.5;1.963
18.0;4.881
18.5;3.463
19.0;4.508
19.5;2.515
20.0;4.678
20.5;5.422
21.0;1.58
21.5;5.731
22.0;6.14
22.5;5.921
23.0;4.81
23.5;3.524
24.0;0.829
24.5;3.758
25.0;10.718
25.5;6.586
26.0;7.822
26.5;3.179
27.0;7.368
27.5;3.35
28.0;3.95
28.5;3.029
29.0;6.555
29.5;4.348
30.0;6.125
30.5;3.434
31.0;6.797
31.5;5.12
32.0;6.534
32.5;3.447
33.0;3.548
33.5;7.598
34.0;3.359
34.5;3.8
35.0;5.945
35.5;2.994
36.0;5.18
36.5;6.38
37.0;5.778
37.5;3.95
38.0;3.572
38.5;4.854
39.0;4.274
39.5;7.235
40.0;6.801
40.5;4.593
41.0;2.341
41.5;5.645
42.0;5.9
42.5;4.943
43.0;5.523
43.5;2.883
44.0;3.69
44.5;4.917
45.0;2.265
45.5;3.618
46.0;6.936
46.5;4.122
47.0;4.732
47.5;6.406
48.0;1.266
48.5;7.226
49.0;3.184
49.5;2.531
50.0;5.42
50.5;2.705
51.0;6.089
51.5;6.985
52.0;3.51
52.5;4.073
53.0;5.143
53.5;4.522
54.0;4.71
54.5;4.887
55.0;6.812
55.5;5.361
56.0;2.993
56.5;7.23
57.0;3.469
57.5;2.69
58.0;3.225
58.5;5.367
59.0;10.967
59.5;8.901
60.0;25.196
60.5;7.755
61.0;3.467
61.5;5.002
62.0;3.214
62.5;4.691
63.0;3.767
63.5;3.08
64.0;6.954
64.5;5.984
65.0;4.201
65.5;5.224
66.0;5.117
66.5;2.997
67.0;3.097
67.5;3.227
68.0;6.784
68.5;6.877
69.0;6.76
69.5;5.122
70.0;5.271
70.5;3.57
71.0;5.795
71.5;6.161
72.0;7.133
72.5;5.165
73.0;8.632
73.5;8.36
74.0;7.018
74.5;6.942
75.0;13.253
75.5;12.184
76.0;4.613
76.5;4.764
77.0;4.631
77.5;4.642
78.0;3.411
78.5;5.173
79.0;4.786
79.5;7.613
80.0;4.957
80.5;5.378
81.0;1.917
81.5;5.38
82.0;1.245
82.5;5.194
83.0;5.754
83.5;7.591
84.0;6.641
84.5;8.175
85.0;6.227
85.5;5.438
86.0;5.642
86.5;5.263
87.0;5.262
87.5;6.126
88.0;6.156
88.5;7.462
89.0;14.796
89.5;6.715
90.0;12.921
90.5;3.103
91.0;9.809
91.5;6.221
92.0;0.492
92.5;10.054
93.0;26.688
93.5;16.25
94.0;20.622
94.5;13.285
95.0;17.261
95.5;43.027
96.0;1.727
96.5;62.072
97.0;174.033
97.5;31.358
98.0;126.424
98.5;16.118
99.0;15.671
99.5;63.824
100.0;17.459
100.5;15.01
101.0;56.203
101.5;23.463
102.0;33.678
102.5;17.065
103.0;7.14
103.5;26.675
104.0;13.02
104.5;28.824
105.0;43.637
105.5;26.468
106.0;116.03
106.5;20.403
107.0;32.997
107.5;94.922
108.0;44.939
108.5;84.097
109.0;72.438
109.5;78.084
110.0;500.32
110.5;94.55
111.0;58.956
111.5;44.077
112.0;23.499
112.5;43.264
113.0;43.221
113.5;25.028
114.0;68.978
114.5;9.871
115.0;9.034
115.5;37.847
116.0;8.512
116.5;19.459
117.0;18.298
117.5;2.404
