Frequence;Amplitude
0.0;2.865
0.5;4.482
1.0;6.155
1.5;7.488
2.0;2.869
2.5;4.481
3.0;5.811
3.5;6.368
4.0;0.102
4.5;4.729
5.0;4.431
5.5;7.813
6.0;11.926
6.5;5.821
7.0;3.962
7.5;1.172
8.0;5.982
8.5;5.159
9.0;9.626
9.5;5.696
10.0;6.893
10.5;4.093
11.0;0.394
11.5;6.214
12.0;6.253
12.5;6.908
13.0;7.136
13.5;4.004
14.0;3.43
14.5;1.259
15.0;6.156
15.5;4.66
16.0;5.107
16.5;3.798
17.0;3.018
17.5;9.125
18.0;5.103
18.5;2.48
19.0;3.742
19.5;6.458
20.0;8.324
20.5;1.301
21.0;5.529
21.5;1.845
22.0;5.274
22.5;5.548
23.0;4.266
23.5;6.114
24.0;1.903
24.5;4.486
25.0;6.044
25.5;6.931
26.0;2.145
26.5;4.977
27.0;5.105
27.5;2.351
28.0;8.416
28.5;2.99
29.0;5.464
29.5;7.046
30.0;5.57
30.5;9.177
31.0;2.227
31.5;9.096
32.0;4.741
32.5;13.747
33.0;2.829
33.5;6.5
34.0;5.049
34.5;2.602
35.0;15.514
35.5;6.478
36.0;6.83
36.5;4.34
37.0;8.738
37.5;9.244
38.0;8.853
38.5;7.277
39.0;5.633
39.5;19.742
40.0;6.168
40.5;4.382
41.0;1.409
41.5;3.823
42.0;11.671
42.5;9.787
43.0;5.45
43.5;9.423
44.0;11.293
44.5;9.763
45.0;4.015
45.5;2.164
46.0;1.997
46.5;12.514
47.0;10.7
47.5;4.189
48.0;8.132
48.5;8.233
49.0;7.543
49.5;4.906
50.0;3.211
50.5;2.404
51.0;6.025
51.5;7.772
52.0;6.982
52.5;7.449
53.0;6.611
53.5;7.384
54.0;3.907
54.5;6.366
55.0;3.23
55.5;6.273
56.0;10.86
56.5;2.062
57.0;8.519
57.5;10.965
58.0;5.051
58.5;2.174
59.0;5.918
59.5;2.621
60.0;7.288
60.5;6.375
61.0;7.863
61.5;11.776
62.0;10.059
62.5;10.517
63.0;2.587
63.5;2.244
64.0;6.468
64.5;9.734
65.0;17.158
65.5;9.691
66.0;15.488
66.5;5.378
67.0;8.153
67.5;5.16
68.0;5.991
68.5;15.441
69.0;9.052
69.5;14.587
70.0;7.858
70.5;6.925
71.0;4.923
71.5;5.214
72.0;8.173
72.5;7.704
73.0;10.216
73.5;8.14
74.0;16.521
74.5;3.279
75.0;1.884
75.5;7.761
76.0;3.205
76.5;7.638
77.0;4.739
77.5;3.87
78.0;6.481
78.5;11.352
79.0;2.683
79.5;4.296
80.0;2.546
80.5;8.806
81.0;6.092
81.5;5.44
82.0;4.25
82.5;5.166
83.0;19.573
83.5;6.841
84.0;7.106
84.5;14.024
85.0;16.059
85.5;11.167
86.0;7.599
86.5;9.2
87.0;13.404
87.5;23.598
88.0;9.148
88.5;11.58
89.0;17.755
89.5;1.589
90.0;22.286
90.5;13.555
91.0;16.628
91.5;26.174
92.0;28.099
92.5;16.758
93.0;15.02
93.5;18.644
94.0;18.234
94.5;44.669
95.0;24.186
95.5;14.658
96.0;41.541
96.5;17.936
97.0;32.472
97.5;8.178
98.0;8.225
98.5;67.112
99.0;40.992
99.5;38.149
100.0;19.166
100.5;59.295
101.0;23.442
101.5;59.056
102.0;84.286
102.5;53.95
103.0;81.964
103.5;3.139
104.0;57.754
104.5;29.263
105.0;57.653
105.5;38.983
106.0;19.338
106.5;60.644
107.0;29.915
107.5;22.98
108.0;28.475
108.5;25.617
109.0;47.558
109.5;61.221
110.0;23.834
110.5;24.662
111.0;53.115
111.5;31.663
112.0;40.407
112.5;22.959
113.0;17.932
113.5;60.731
114.0;44.829
114.5;13.292
115.0;26.774
115.5;35.651
116.0;39.402
116.5;48.293
117.0;6.7
117.5;40.448
118.0;56.665
118.5;26.426
119.0;31.127
119.5;16.895
120.0;19.202
120.5;35.8
121.0;33.016
121.5;15.827
122.0;32.128
122.5;26.584
123.0;19.553
123.5;23.355
124.0;4.85
124.5;3.008
125.0;32.453
125.5;10.667
126.0;17.057
126.5;18.015
127.0;9.604
127.5;19.661
128.0;9.359
128.5;31.03
129.0;15.86
129.5;17.064
130.0;21.052
130.5;7.052
131.0;43.342
131.5;27.768
132.0;15.848
132.5;29.392
133.0;36.485
133.5;24.162
134.0;14.655
134.5;55.034
135.0;43.231
135.5;71.353
136.0;51.314
136.5;37.162
137.0;61.49
137.5;25.996
138.0;49.386
138.5;49.224
139.0;72.071
139.5;82.317
140.0;97.831
140.5;109.961
141.0;41.113
141.5;107.227
142.0;67.767
142.5;63.376
143.0;85.565
143.5;62.9
144.0;144.973
144.5;49.46
145.0;215.889
145.5;105.289
146.0;275.838
146.5;594.615
147.0;571.629
147.5;567.527
148.0;479.171
148.5;127.518
149.0;156.894
149.5;151.209
150.0;53.533
150.5;155.318
151.0;13.518
151.5;84.884
152.0;21.87
152.5;112.14
153.0;73.978
153.5;68.659
154.0;103.111
154.5;52.065
155.0;95.476
155.5;35.694
156.0;61.978
156.5;26.655
157.0;56.202
157.5;51.975
158.0;24.15
158.5;90.188
159.0;36.377
159.5;87.819
160.0;46.271
160.5;14.703
161.0;33.027
161.5;17.053
162.0;49.048
162.5;29.262
163.0;44.335
163.5;20.915
164.0;55.222
164.5;52.061
165.0;36.499
165.5;37.037
166.0;30.488
166.5;29.352
167.0;51.715
167.5;45.252
168.0;4.202
168.5;32.039
169.0;18.833
169.5;50.616
170.0;16.251
170.5;24.53
171.0;6.524
171.5;26.014
172.0;65.938
172.5;18.466
173.0;42.834
173.5;18.976
174.0;50.642
174.5;23.987
175.0;12.689
175.5;30.605
176.0;16.644
176.5;52.609
177.0;29.883
177.5;70.387
178.0;35.032
178.5;49.791
179.0;36.825
179.5;16.765
180.0;64.813
180.5;47.935
181.0;111.214
181.5;31.823
182.0;54.188
182.5;49.955
183.0;45.518
183.5;89.321
184.0;82.466
184.5;77.953
185.0;55.868
185.5;108.818
186.0;38.218
186.5;107.504
187.0;65.321
187.5;70.709
188.0;194.681
188.5;173.752
189.0;187.755
189.5;110.411
190.0;186.221
190.5;58.113
191.0;249.695
191.5;128.789
192.0;98.802
192.5;238.678
193.0;169.56
193.5;182.487
194.0;108.57
194.5;189.156
195.0;206.708
195.5;342.122
196.0;309.563
196.5;387.871
197.0;326.412
197.5;352.49
198.0;535.96
198.5;593.109
199.0;506.996
199.5;580.218
200.0;559.575
200.5;547.989
201.0;296.757
201.5;346.828
202.0;117.509
202.5;203.726
203.0;211.945
203.5;101.844
204.0;141.502
204.5;72.797
205.0;110.231
205.5;110.632
206.0;112.228
206.5;31.317
207.0;48.657
207.5;33.188
208.0;9.567
208.5;51.12
209.0;20.171
209.5;46.284
210.0;84.429
210.5;78.185
211.0;15.489
211.5;49.402
212.0;40.867
212.5;10.159
213.0;62.853
213.5;20.518
214.0;62.191
214.5;85.884
215.0;53.214
215.5;16.295
216.0;50.395
216.5;30.377
217.0;32.828
217.5;47.77
218.0;50.096
218.5;81.409
219.0;87.163
219.5;46.922
220.0;116.793
220.5;227.931
221.0;271.323
221.5;305.646
222.0;270.86
222.5;189.618
223.0;112.806
223.5;13.139
224.0;39.096
224.5;46.459
225.0;20.658
225.5;28.294
226.0;4.953
226.5;26.414
227.0;14.278
227.5;26.643
228.0;18.261
228.5;25.925
229.0;21.104
229.5;17.146
230.0;3.902
230.5;15.752
231.0;28.674
231.5;15.715
232.0;35.427
232.5;13.342
233.0;42.489
233.5;20.394
234.0;28.579
234.5;6.89
235.0;26.58
235.5;21.539
236.0;28.424
236.5;27.147
237.0;26.083
237.5;42.212
238.0;41.735
238.5;62.287
239.0;27.42
239.5;63.366
240.0;29.325
240.5;24.184
241.0;57.329
241.5;69.59
242.0;62.824
242.5;62.971
243.0;62.448
243.5;32.067
244.0;64.21
244.5;26.3
245.0;79.302
245.5;129.711
246.0;137.038
246.5;74.725
247.0;285.613
247.5;348.295
248.0;374.804
248.5;1071.32
249.0;864.974
249.5;147.79
250.0;435.198
250.5;103.854
251.0;152.896
251.5;148.045
252.0;25.171
252.5;23.398
253.0;65.756
253.5;15.559
254.0;66.23
254.5;29.514
255.0;34.194
255.5;58.289
256.0;54.049
256.5;2.059
257.0;32.121
257.5;26.435
258.0;22.918
258.5;24.237
259.0;26.138
259.5;12.093
260.0;32.957
260.5;23.117
261.0;34.609
261.5;25.443
262.0;33.558
262.5;20.096
263.0;20.832
263.5;15.976
264.0;16.545
264.5;24.698
265.0;40.923
265.5;28.263
266.0;32.189
266.5;29.715
267.0;15.958
267.5;28.232
268.0;20.789
268.5;18.758
269.0;22.306
269.5;24.274
