Frequence;Amplitude
0.0;0.928
0.5;1.945
1.0;1.346
1.5;0.099
2.0;1.535
2.5;1.683
3.0;2.948
3.5;2.85
4.0;2.394
4.5;1.439
5.0;3.022
5.5;1.093
6.0;0.99
6.5;3.148
7.0;2.069
7.5;1.873
8.0;3.772
8.5;4.963
9.0;2.938
9.5;1.18
10.0;3.431
10.5;4.081
11.0;1.105
11.5;2.386
12.0;3.577
12.5;2.454
13.0;1.456
13.5;2.24
14.0;2.642
14.5;4.532
15.0;2.057
15.5;2.599
16.0;1.46
16.5;2.405
17.0;0.3
17.5;4.285
18.0;0.809
18.5;1.193
19.0;2.039
19.5;1.123
20.0;2.41
20.5;1.092
21.0;2.876
21.5;2.795
22.0;1.921
22.5;1.675
23.0;3.377
23.5;1.245
24.0;2.233
24.5;3.017
25.0;0.833
25.5;1.472
26.0;1.554
26.5;1.667
27.0;1.725
27.5;0.687
28.0;4.783
28.5;4.542
29.0;5.626
29.5;1.671
30.0;1.569
30.5;2.096
31.0;1.571
31.5;2.81
32.0;3.103
32.5;1.184
33.0;2.528
33.5;2.568
34.0;1.651
34.5;1.779
35.0;3.438
35.5;1.956
36.0;1.075
36.5;0.649
37.0;1.623
37.5;1.612
38.0;1.228
38.5;2.195
39.0;3.501
39.5;3.164
40.0;0.658
40.5;1.043
41.0;1.834
41.5;1.073
42.0;2.051
42.5;0.491
43.0;1.175
43.5;0.9
44.0;1.974
44.5;1.568
45.0;0.838
45.5;2.954
46.0;2.225
46.5;0.576
47.0;2.413
47.5;1.837
48.0;0.761
48.5;2.232
49.0;1.256
49.5;0.944
50.0;1.233
50.5;2.134
51.0;0.733
51.5;0.973
52.0;1.263
52.5;1.682
53.0;2.302
53.5;1.542
54.0;0.927
54.5;1.481
55.0;0.675
55.5;1.839
56.0;0.965
56.5;0.867
57.0;2.875
57.5;2.334
58.0;1.86
58.5;1.703
59.0;2.346
59.5;1.63
60.0;4.79
60.5;1.247
61.0;2.561
61.5;3.047
62.0;2.044
62.5;2.3
63.0;0.408
63.5;0.382
64.0;1.743
64.5;1.424
65.0;2.872
65.5;2.79
66.0;0.647
66.5;1.914
67.0;0.645
67.5;1.775
68.0;0.795
68.5;0.822
69.0;0.195
69.5;2.924
70.0;2.4
70.5;1.541
71.0;0.91
71.5;1.062
72.0;2.526
72.5;2.027
73.0;1.741
73.5;1.894
74.0;2.136
74.5;2.726
75.0;2.281
75.5;0.934
76.0;0.385
76.5;1.67
77.0;1.634
77.5;2.374
78.0;1.848
78.5;2.936
79.0;1.786
79.5;1.474
80.0;0.514
80.5;1.346
81.0;2.194
81.5;1.125
82.0;1.956
82.5;1.691
83.0;2.032
83.5;1.92
84.0;0.663
84.5;1.772
85.0;1.592
85.5;3.042
86.0;2.682
86.5;4.782
87.0;4.192
87.5;1.263
88.0;0.884
88.5;1.0
89.0;1.049
89.5;3.623
90.0;2.917
90.5;6.998
91.0;4.351
91.5;2.67
92.0;1.625
92.5;5.451
93.0;0.932
93.5;1.343
94.0;12.006
94.5;15.153
95.0;11.721
95.5;15.498
96.0;17.266
96.5;10.7
97.0;14.437
97.5;19.66
98.0;31.556
98.5;20.952
99.0;21.878
99.5;16.789
100.0;3.962
100.5;4.445
101.0;11.181
101.5;7.04
102.0;9.676
102.5;12.462
103.0;14.435
103.5;4.738
104.0;2.936
104.5;3.044
105.0;6.602
105.5;3.346
106.0;7.046
106.5;11.787
107.0;9.973
107.5;6.865
108.0;4.097
108.5;2.829
109.0;5.972
109.5;3.152
110.0;7.526
110.5;11.739
111.0;6.573
111.5;6.742
112.0;2.88
112.5;8.416
113.0;6.502
113.5;9.452
114.0;9.759
114.5;7.092
115.0;9.275
115.5;5.556
116.0;5.842
116.5;7.627
117.0;11.042
117.5;10.437
118.0;5.697
118.5;9.239
119.0;9.792
119.5;4.364
120.0;7.397
120.5;10.195
121.0;17.255
121.5;14.871
122.0;12.659
122.5;10.206
123.0;3.891
123.5;5.853
124.0;13.507
124.5;31.163
125.0;30.05
125.5;26.749
