Frequence;Amplitude
0.0;1.278
0.5;2.083
1.0;1.701
1.5;3.84
2.0;2.25
2.5;2.467
3.0;0.581
3.5;0.856
4.0;2.873
4.5;2.226
5.0;1.742
5.5;2.915
6.0;2.748
6.5;2.297
7.0;2.899
7.5;1.604
8.0;2.627
8.5;1.467
9.0;1.492
9.5;4.406
10.0;3.841
10.5;3.43
11.0;6.143
11.5;2.014
12.0;2.562
12.5;1.908
13.0;4.178
13.5;2.772
14.0;4.686
14.5;3.906
15.0;2.197
15.5;2.046
16.0;1.652
16.5;1.096
17.0;2.809
17.5;4.858
18.0;4.465
18.5;3.438
19.0;1.457
19.5;3.084
20.0;3.75
20.5;3.068
21.0;2.969
21.5;2.314
22.0;3.906
22.5;3.604
23.0;1.66
23.5;0.793
24.0;4.134
24.5;4.26
25.0;3.669
25.5;4.478
26.0;2.451
26.5;1.973
27.0;2.978
27.5;2.645
28.0;3.826
28.5;5.289
29.0;2.078
29.5;7.576
30.0;4.503
30.5;1.877
31.0;1.676
31.5;1.811
32.0;5.333
32.5;5.699
33.0;3.503
33.5;4.247
34.0;2.313
34.5;2.278
35.0;1.994
35.5;2.632
36.0;2.725
36.5;3.627
37.0;4.805
37.5;1.468
38.0;0.828
38.5;2.171
39.0;3.025
39.5;0.699
40.0;3.663
40.5;2.859
41.0;2.02
41.5;0.572
42.0;4.367
42.5;3.447
43.0;2.48
43.5;2.517
44.0;1.02
44.5;2.023
45.0;3.659
45.5;2.94
46.0;1.985
46.5;2.666
47.0;4.186
47.5;1.648
48.0;3.154
48.5;2.673
49.0;1.863
49.5;3.611
50.0;4.89
50.5;1.201
51.0;2.221
51.5;1.133
52.0;1.457
52.5;1.396
53.0;1.133
53.5;2.593
54.0;2.111
54.5;2.939
55.0;1.171
55.5;2.917
56.0;4.174
56.5;5.01
57.0;4.672
57.5;0.512
58.0;6.071
58.5;1.952
59.0;5.771
59.5;1.592
60.0;9.724
60.5;3.873
61.0;6.703
61.5;7.995
62.0;0.863
