Frequence;Amplitude
0.0;0.496
0.5;1.206
1.0;2.335
1.5;1.948
2.0;2.359
2.5;1.513
3.0;1.785
3.5;1.547
4.0;2.095
4.5;1.191
5.0;2.019
5.5;1.561
6.0;0.355
6.5;2.998
7.0;1.235
7.5;0.691
8.0;0.953
8.5;1.29
9.0;0.511
9.5;2.06
10.0;2.462
10.5;1.508
11.0;2.124
11.5;1.311
12.0;2.018
12.5;2.382
13.0;1.211
13.5;2.932
14.0;1.221
14.5;1.149
15.0;2.711
15.5;2.871
16.0;1.015
16.5;0.702
17.0;1.382
17.5;1.782
18.0;2.548
18.5;2.516
19.0;1.818
19.5;2.239
20.0;0.249
20.5;2.508
21.0;1.8
21.5;2.943
22.0;3.216
22.5;2.865
23.0;1.384
23.5;0.919
24.0;1.729
24.5;1.55
25.0;0.992
25.5;1.886
26.0;0.792
26.5;1.282
27.0;1.726
27.5;2.221
28.0;0.752
28.5;1.611
29.0;3.182
29.5;2.644
30.0;1.358
30.5;1.285
31.0;2.736
31.5;3.015
32.0;1.168
32.5;1.811
33.0;1.042
33.5;1.485
34.0;2.341
34.5;1.23
35.0;1.313
35.5;1.098
36.0;2.259
36.5;2.103
37.0;2.1
37.5;0.903
38.0;2.809
38.5;1.472
39.0;0.411
39.5;2.629
40.0;1.913
40.5;0.505
41.0;0.622
41.5;1.522
42.0;1.474
42.5;3.461
43.0;0.381
43.5;1.984
44.0;1.692
44.5;1.246
45.0;1.594
45.5;0.904
46.0;1.942
46.5;3.289
47.0;1.4
47.5;2.368
48.0;1.068
48.5;1.71
49.0;1.341
49.5;1.119
50.0;2.438
50.5;3.076
51.0;4.07
51.5;2.083
52.0;0.841
52.5;1.902
53.0;3.087
53.5;2.905
54.0;2.845
54.5;1.542
55.0;1.686
55.5;0.608
56.0;2.265
56.5;1.232
57.0;1.9
57.5;3.154
58.0;1.037
58.5;2.012
59.0;2.444
59.5;5.503
60.0;0.099
60.5;2.35
61.0;0.867
61.5;1.718
62.0;2.145
62.5;1.278
63.0;2.509
63.5;3.866
64.0;5.833
64.5;4.579
65.0;2.641
65.5;2.948
66.0;1.224
66.5;3.245
67.0;4.46
67.5;2.779
68.0;3.605
68.5;4.422
69.0;2.751
69.5;3.75
70.0;2.661
70.5;3.413
71.0;1.725
71.5;3.784
72.0;8.967
72.5;1.963
73.0;4.603
73.5;5.623
74.0;3.561
74.5;0.845
75.0;5.395
75.5;7.37
76.0;6.195
76.5;11.881
77.0;9.124
77.5;4.173
78.0;5.466
78.5;11.06
79.0;7.327
79.5;9.457
80.0;9.447
80.5;7.269
81.0;4.814
81.5;3.999
82.0;10.803
82.5;7.659
83.0;9.209
83.5;14.278
84.0;9.925
84.5;2.151
85.0;4.548
85.5;12.205
86.0;2.818
86.5;9.123
87.0;10.319
87.5;4.06
88.0;8.248
88.5;5.203
89.0;7.478
89.5;5.656
90.0;4.612
90.5;5.336
91.0;8.135
91.5;22.091
92.0;15.883
92.5;15.234
93.0;4.623
93.5;11.969
94.0;19.8
94.5;13.12
95.0;16.781
95.5;7.942
96.0;7.633
96.5;35.019
97.0;7.227
97.5;17.706
98.0;13.544
98.5;19.851
99.0;17.029
99.5;30.054
100.0;33.761
100.5;6.81
101.0;30.315
101.5;24.044
102.0;23.985
102.5;10.666
103.0;3.918
103.5;12.576
104.0;12.974
104.5;20.566
105.0;18.767
105.5;10.533
106.0;9.847
106.5;26.322
107.0;24.26
107.5;11.986
108.0;7.815
108.5;32.369
109.0;2.215
109.5;39.507
110.0;10.2
110.5;19.41
111.0;28.466
111.5;12.809
112.0;28.416
112.5;11.197
113.0;22.904
113.5;9.798
114.0;10.41
114.5;31.136
115.0;27.066
115.5;16.418
116.0;3.567
116.5;25.932
117.0;35.765
117.5;24.213
118.0;21.328
118.5;8.671
119.0;37.318
119.5;25.182
120.0;21.042
120.5;22.336
121.0;15.461
121.5;40.854
122.0;23.436
122.5;32.658
123.0;42.099
123.5;16.164
124.0;47.864
124.5;13.084
125.0;66.541
125.5;60.104
126.0;39.927
126.5;40.283
127.0;3.972
127.5;48.29
128.0;17.467
128.5;29.294
129.0;57.09
129.5;76.005
130.0;69.771
130.5;26.835
131.0;14.901
131.5;70.265
132.0;18.979
132.5;52.38
133.0;35.34
133.5;78.4
134.0;76.89
134.5;55.894
135.0;23.334
135.5;46.72
136.0;85.066
136.5;19.371
137.0;5.613
137.5;69.3
138.0;77.034
138.5;52.239
139.0;79.718
139.5;34.713
140.0;52.681
140.5;44.249
141.0;84.386
141.5;69.111
142.0;54.481
142.5;60.781
143.0;29.011
143.5;17.05
144.0;36.518
144.5;40.869
145.0;16.203
145.5;17.979
146.0;70.238
146.5;36.06
147.0;85.59
147.5;10.838
148.0;28.465
148.5;41.859
149.0;75.252
149.5;33.305
150.0;4.315
150.5;86.868
151.0;46.199
151.5;26.553
152.0;23.846
152.5;29.14
153.0;29.099
153.5;31.973
154.0;25.797
154.5;48.218
155.0;51.492
155.5;42.259
156.0;18.151
156.5;40.554
157.0;41.942
157.5;22.619
158.0;8.479
158.5;49.221
159.0;76.188
159.5;67.034
160.0;46.078
160.5;30.588
161.0;27.902
161.5;66.556
162.0;58.198
162.5;29.233
163.0;71.833
163.5;63.603
164.0;45.872
164.5;44.632
165.0;34.904
165.5;4.898
166.0;41.141
166.5;27.469
167.0;23.328
167.5;29.727
168.0;29.321
168.5;10.372
169.0;14.375
169.5;26.659
170.0;28.043
170.5;23.395
171.0;39.465
171.5;47.058
172.0;45.536
172.5;47.438
173.0;38.629
173.5;42.557
174.0;29.532
174.5;55.914
175.0;45.927
175.5;69.422
176.0;76.569
176.5;67.203
177.0;47.232
177.5;66.499
178.0;58.928
178.5;24.79
179.0;52.673
179.5;62.377
180.0;66.386
180.5;90.915
181.0;75.809
181.5;72.371
182.0;36.708
182.5;87.432
183.0;43.822
183.5;56.403
184.0;49.583
184.5;71.524
185.0;38.609
185.5;5.571
186.0;24.728
186.5;27.488
187.0;71.838
187.5;66.788
188.0;49.75
188.5;34.709
189.0;104.804
189.5;42.364
190.0;37.724
190.5;43.62
191.0;59.759
191.5;38.834
192.0;48.708
192.5;15.73
193.0;57.345
193.5;35.011
194.0;64.618
194.5;84.86
195.0;120.709
195.5;71.677
196.0;99.01
196.5;43.15
197.0;62.03
197.5;77.388
198.0;47.499
198.5;84.204
199.0;89.34
199.5;54.692
200.0;39.537
200.5;32.216
201.0;43.58
201.5;66.935
202.0;68.018
202.5;77.563
203.0;94.574
203.5;78.878
204.0;36.58
204.5;97.825
205.0;24.977
205.5;58.989
206.0;61.478
206.5;99.578
207.0;124.026
207.5;101.938
208.0;24.723
208.5;22.498
209.0;13.355
209.5;7.548
210.0;105.298
210.5;62.333
211.0;127.375
211.5;81.772
212.0;65.327
212.5;45.217
213.0;39.211
213.5;65.592
214.0;68.325
214.5;66.101
215.0;140.487
215.5;108.647
216.0;66.751
216.5;44.571
217.0;67.654
217.5;12.408
218.0;53.76
218.5;76.208
219.0;61.097
219.5;108.027
220.0;78.153
220.5;32.276
221.0;83.592
221.5;18.661
222.0;63.611
222.5;48.654
223.0;39.899
223.5;65.886
224.0;24.365
224.5;30.085
225.0;79.65
225.5;35.131
226.0;42.745
226.5;42.276
227.0;34.931
227.5;80.454
228.0;55.526
228.5;33.38
229.0;63.002
229.5;68.16
230.0;42.225
230.5;50.027
231.0;17.803
231.5;23.019
232.0;16.099
232.5;33.244
233.0;26.503
233.5;61.098
234.0;48.837
234.5;65.389
235.0;12.265
235.5;30.568
236.0;54.702
236.5;12.689
237.0;43.333
237.5;40.057
238.0;25.351
238.5;19.16
239.0;11.663
239.5;19.043
240.0;26.446
240.5;19.303
241.0;4.778
241.5;57.496
242.0;29.746
242.5;51.952
243.0;22.029
243.5;35.079
244.0;45.404
244.5;60.577
245.0;11.205
245.5;73.016
246.0;24.591
246.5;18.781
247.0;34.195
247.5;6.754
248.0;22.435
248.5;34.671
249.0;25.627
249.5;45.891
250.0;92.266
250.5;31.786
251.0;21.81
251.5;42.543
252.0;66.611
252.5;58.947
253.0;37.038
253.5;21.828
254.0;29.219
254.5;57.204
255.0;20.893
255.5;36.098
256.0;20.23
256.5;26.25
257.0;102.765
257.5;108.449
258.0;68.404
258.5;30.47
259.0;152.733
259.5;107.12
260.0;113.225
260.5;170.857
261.0;42.425
261.5;189.439
262.0;33.605
262.5;48.618
263.0;241.102
263.5;16.267
264.0;109.499
264.5;112.931
265.0;51.63
265.5;98.884
266.0;73.842
266.5;21.694
267.0;59.559
267.5;95.497
268.0;77.547
268.5;40.908
269.0;28.667
269.5;47.885
270.0;66.938
270.5;25.157
271.0;25.249
271.5;13.126
272.0;37.881
272.5;14.404
273.0;33.959
273.5;21.43
274.0;22.733
274.5;36.749
275.0;74.748
275.5;31.315
276.0;9.039
276.5;6.927
277.0;41.67
277.5;28.196
278.0;11.746
278.5;20.425
279.0;25.969
279.5;24.32
280.0;25.216
280.5;21.522
281.0;11.291
281.5;15.086
282.0;28.865
282.5;53.537
283.0;27.328
283.5;22.137
284.0;39.776
284.5;12.935
285.0;29.049
285.5;18.558
286.0;33.304
286.5;85.091
287.0;23.773
287.5;77.076
288.0;44.046
288.5;37.537
289.0;41.524
289.5;43.827
290.0;34.68
290.5;20.997
291.0;15.117
291.5;31.576
292.0;7.214
292.5;65.148
293.0;55.884
293.5;46.843
294.0;19.016
294.5;46.649
295.0;58.073
295.5;28.386
296.0;11.179
296.5;30.788
297.0;24.674
297.5;40.198
298.0;22.416
298.5;58.275
299.0;70.958
299.5;57.966
300.0;63.049
300.5;37.721
301.0;65.812
301.5;12.645
302.0;49.363
302.5;30.625
303.0;77.084
303.5;59.167
304.0;38.046
304.5;28.577
305.0;36.701
305.5;44.895
306.0;21.451
306.5;62.824
307.0;79.008
307.5;41.568
308.0;26.548
308.5;74.48
309.0;62.758
309.5;91.382
310.0;78.7
310.5;85.678
311.0;67.343
311.5;50.319
312.0;81.333
312.5;35.223
313.0;56.958
313.5;86.707
314.0;29.409
314.5;14.408
315.0;86.793
315.5;45.933
316.0;65.744
316.5;42.945
317.0;72.012
317.5;52.373
318.0;48.345
318.5;136.038
319.0;99.197
319.5;80.713
320.0;167.836
320.5;100.518
321.0;82.013
321.5;126.056
322.0;28.839
322.5;68.396
323.0;199.921
323.5;153.851
324.0;91.417
324.5;175.844
325.0;121.933
325.5;127.187
326.0;121.939
326.5;241.302
327.0;200.893
327.5;118.997
328.0;105.355
328.5;272.821
329.0;260.99
329.5;123.151
330.0;52.905
330.5;264.745
331.0;83.169
331.5;217.884
332.0;144.159
332.5;267.63
333.0;44.341
333.5;211.373
334.0;61.76
334.5;184.871
335.0;40.078
335.5;125.967
336.0;74.836
336.5;61.0
337.0;135.401
337.5;54.214
338.0;88.811
338.5;24.409
339.0;41.877
339.5;37.14
340.0;45.008
340.5;23.811
341.0;66.249
341.5;12.502
342.0;73.755
342.5;7.292
343.0;38.153
343.5;22.428
344.0;28.578
344.5;63.417
345.0;7.617
345.5;34.046
346.0;57.67
346.5;26.847
347.0;42.741
347.5;12.509
348.0;47.304
348.5;14.465
349.0;10.881
349.5;26.206
350.0;11.118
350.5;17.918
351.0;30.738
351.5;26.147
352.0;14.513
352.5;26.415
353.0;5.349
353.5;16.585
354.0;15.815
354.5;14.409
355.0;4.487
355.5;26.561
356.0;11.915
356.5;13.639
357.0;7.395
357.5;0.638
358.0;30.942
358.5;4.401
359.0;22.411
359.5;15.626
360.0;15.473
360.5;4.995
361.0;9.998
361.5;6.785
362.0;5.409
362.5;6.113
363.0;7.135
363.5;17.847
364.0;13.303
364.5;14.213
365.0;14.986
365.5;7.552
366.0;15.887
366.5;17.031
367.0;10.996
367.5;8.202
368.0;3.425
368.5;17.236
369.0;6.172
369.5;6.761
370.0;5.235
370.5;13.972
371.0;6.279
371.5;1.191
372.0;15.502
372.5;15.499
373.0;11.703
373.5;17.119
374.0;5.472
374.5;9.8
375.0;3.288
375.5;4.76
376.0;7.505
376.5;4.473
377.0;17.166
377.5;16.351
378.0;15.055
378.5;10.521
379.0;6.011
379.5;17.463
380.0;10.431
380.5;9.017
381.0;10.877
381.5;14.344
382.0;8.819
382.5;11.262
383.0;12.226
383.5;14.806
384.0;4.149
384.5;8.711
385.0;9.954
385.5;79.065
386.0;74.557
386.5;35.825
387.0;39.579
387.5;26.86
388.0;71.301
388.5;76.15
389.0;43.731
389.5;50.449
390.0;37.206
390.5;53.925
391.0;24.126
391.5;81.499
392.0;88.234
392.5;17.28
393.0;44.927
393.5;31.078
394.0;68.642
394.5;55.998
395.0;58.637
395.5;46.615
396.0;14.208
396.5;36.548
397.0;55.652
397.5;54.305
398.0;25.994
398.5;15.748
399.0;20.554
399.5;21.781
400.0;45.188
400.5;42.23
401.0;13.891
401.5;21.277
402.0;12.646
402.5;11.034
403.0;26.645
403.5;15.76
404.0;29.653
404.5;17.335
405.0;35.845
405.5;13.26
406.0;2.121
406.5;25.379
407.0;12.071
407.5;11.373
408.0;4.271
408.5;15.867
409.0;31.689
409.5;13.816
410.0;27.313
410.5;14.499
411.0;18.477
411.5;6.587
412.0;3.117
412.5;27.016
413.0;13.642
413.5;14.893
414.0;32.627
414.5;19.708
415.0;7.073
415.5;10.254
416.0;10.637
416.5;9.269
417.0;10.536
417.5;17.14
418.0;9.099
418.5;18.309
419.0;5.085
419.5;11.481
420.0;15.847
420.5;26.299
421.0;15.196
421.5;14.097
422.0;14.84
422.5;20.668
423.0;33.463
423.5;2.636
424.0;29.371
424.5;17.863
425.0;11.671
425.5;28.555
426.0;8.519
426.5;14.167
427.0;20.531
427.5;6.84
428.0;27.493
428.5;18.413
429.0;7.24
429.5;10.507
430.0;10.774
430.5;15.488
431.0;33.324
431.5;36.376
432.0;27.822
432.5;53.17
433.0;15.725
433.5;42.061
434.0;42.411
434.5;32.102
435.0;53.297
435.5;21.566
436.0;18.161
436.5;48.102
437.0;3.811
437.5;47.241
438.0;11.495
438.5;22.931
439.0;53.5
439.5;33.461
440.0;18.381
440.5;1.196
441.0;20.201
441.5;43.422
442.0;42.99
442.5;43.608
443.0;13.671
443.5;31.288
444.0;36.052
444.5;47.201
445.0;45.749
445.5;38.563
446.0;47.426
446.5;52.396
447.0;46.366
447.5;47.699
448.0;56.714
448.5;37.164
449.0;71.519
449.5;19.632
450.0;34.879
450.5;37.006
451.0;16.419
451.5;27.035
452.0;1.425
452.5;7.482
453.0;23.985
453.5;38.851
454.0;16.051
454.5;24.773
455.0;16.585
455.5;30.649
456.0;46.295
456.5;23.473
457.0;25.085
457.5;16.932
458.0;16.222
458.5;40.493
459.0;19.017
459.5;19.801
460.0;30.576
460.5;11.347
461.0;3.381
461.5;37.179
462.0;26.657
462.5;14.177
463.0;6.702
463.5;19.055
464.0;42.566
464.5;36.423
465.0;22.103
465.5;17.659
466.0;19.746
466.5;37.189
467.0;21.818
467.5;12.821
468.0;13.171
468.5;9.413
469.0;20.37
469.5;33.086
470.0;2.49
470.5;15.311
471.0;10.123
471.5;25.346
472.0;36.525
472.5;8.497
473.0;10.222
473.5;24.948
474.0;11.779
474.5;22.295
475.0;13.08
475.5;24.1
476.0;14.508
476.5;5.339
477.0;17.707
477.5;11.828
478.0;22.63
478.5;15.17
479.0;14.488
479.5;14.091
480.0;19.189
480.5;13.965
481.0;11.266
481.5;24.721
482.0;8.151
482.5;15.364
483.0;19.601
483.5;24.163
484.0;9.574
484.5;15.02
485.0;8.525
485.5;15.753
486.0;16.802
486.5;18.529
487.0;18.685
487.5;6.992
488.0;10.387
488.5;17.466
489.0;33.009
489.5;28.389
490.0;30.522
490.5;21.085
491.0;16.92
491.5;23.857
492.0;29.028
492.5;14.488
493.0;33.389
493.5;31.845
494.0;41.126
494.5;34.687
495.0;40.894
495.5;51.786
496.0;51.318
496.5;58.211
497.0;53.912
497.5;64.992
498.0;68.402
498.5;48.418
499.0;50.81
499.5;58.042
500.0;48.946
500.5;35.279
501.0;47.197
501.5;33.499
502.0;7.593
502.5;28.914
503.0;30.688
503.5;21.715
504.0;10.928
504.5;19.547
505.0;15.169
505.5;8.705
506.0;33.752
506.5;10.195
507.0;15.089
507.5;15.1
508.0;22.685
508.5;21.14
509.0;19.066
509.5;23.03
510.0;19.625
510.5;25.721
511.0;8.731
511.5;4.828
512.0;5.503
512.5;13.922
513.0;19.65
513.5;10.89
514.0;15.071
514.5;39.359
515.0;3.455
515.5;11.692
516.0;11.265
516.5;7.859
517.0;15.483
517.5;19.488
518.0;31.275
518.5;29.919
519.0;33.408
519.5;22.078
520.0;33.288
520.5;56.896
521.0;28.733
521.5;3.158
522.0;36.479
522.5;71.266
523.0;71.226
523.5;25.834
524.0;85.815
524.5;80.533
525.0;45.732
525.5;24.816
526.0;45.208
526.5;68.035
527.0;31.586
527.5;13.705
528.0;34.889
528.5;55.105
529.0;39.896
529.5;14.204
530.0;57.373
530.5;44.12
531.0;17.444
531.5;26.271
532.0;38.529
532.5;1.419
533.0;7.092
533.5;23.168
534.0;22.733
534.5;35.895
535.0;32.949
535.5;17.785
536.0;7.651
536.5;11.538
537.0;7.631
537.5;13.98
538.0;15.941
538.5;38.047
539.0;12.818
539.5;17.733
540.0;3.112
540.5;19.832
541.0;25.821
541.5;15.907
542.0;3.98
542.5;18.51
543.0;25.126
543.5;22.566
544.0;23.233
544.5;14.944
545.0;9.778
545.5;14.019
546.0;16.976
546.5;26.021
547.0;6.448
547.5;24.107
548.0;13.149
548.5;7.58
549.0;10.772
549.5;24.895
550.0;20.209
550.5;6.501
551.0;20.98
551.5;12.907
552.0;27.705
552.5;25.779
553.0;25.154
553.5;16.481
554.0;25.268
554.5;31.083
555.0;19.117
555.5;21.002
556.0;18.956
556.5;20.906
557.0;13.181
557.5;16.27
558.0;5.052
558.5;20.966
559.0;15.472
559.5;15.659
560.0;13.796
560.5;23.1
561.0;6.769
561.5;16.62
562.0;27.805
562.5;21.879
563.0;34.526
563.5;15.47
564.0;28.669
564.5;23.383
565.0;20.69
565.5;29.709
566.0;23.75
566.5;34.058
567.0;9.63
567.5;4.146
568.0;6.371
568.5;14.209
569.0;5.142
569.5;11.537
570.0;2.018
570.5;21.773
571.0;26.697
571.5;24.725
572.0;5.944
572.5;15.475
573.0;29.003
573.5;15.293
574.0;25.328
574.5;10.387
575.0;17.103
575.5;2.854
576.0;12.204
576.5;11.348
577.0;7.476
577.5;17.062
578.0;16.865
578.5;6.16
579.0;10.637
579.5;10.481
580.0;8.956
580.5;17.435
581.0;28.562
581.5;18.501
582.0;44.948
582.5;24.944
583.0;10.777
583.5;38.594
584.0;45.585
584.5;45.736
585.0;24.285
585.5;12.171
586.0;16.767
586.5;36.402
587.0;38.891
587.5;70.891
588.0;88.337
588.5;62.981
589.0;20.164
589.5;51.941
590.0;99.154
590.5;115.968
591.0;102.528
591.5;50.796
592.0;54.936
592.5;77.545
593.0;82.194
593.5;57.52
594.0;19.308
594.5;26.778
595.0;29.201
595.5;37.355
596.0;24.182
596.5;23.154
597.0;48.275
597.5;21.418
598.0;26.326
598.5;25.377
599.0;23.947
599.5;16.164
600.0;6.32
600.5;6.148
601.0;11.227
601.5;4.494
602.0;13.029
602.5;6.833
603.0;21.766
603.5;13.068
604.0;13.292
604.5;20.223
605.0;11.837
605.5;5.049
606.0;16.51
606.5;6.794
607.0;8.355
607.5;22.832
608.0;15.112
608.5;20.822
609.0;15.465
609.5;15.952
610.0;30.511
610.5;6.536
611.0;6.835
611.5;9.151
612.0;7.57
612.5;8.826
613.0;5.622
613.5;17.949
614.0;13.714
614.5;1.974
615.0;6.829
615.5;9.487
616.0;4.504
616.5;5.518
617.0;14.744
617.5;7.282
618.0;11.634
618.5;23.943
619.0;18.567
619.5;15.935
620.0;7.418
620.5;13.316
621.0;16.77
621.5;4.39
622.0;4.82
622.5;15.749
