Frequence;Amplitude
0.0;3.785
0.5;2.543
1.0;2.107
1.5;1.561
2.0;4.004
2.5;2.33
3.0;3.912
3.5;3.419
4.0;0.555
4.5;1.95
5.0;0.767
5.5;2.685
6.0;7.15
6.5;1.422
7.0;1.386
7.5;2.827
8.0;2.259
8.5;2.532
9.0;0.644
9.5;3.087
10.0;5.194
10.5;2.828
11.0;5.429
11.5;2.666
12.0;3.865
12.5;1.064
13.0;4.462
13.5;4.446
14.0;8.627
14.5;0.346
15.0;3.221
15.5;1.644
16.0;4.482
16.5;1.155
17.0;9.462
17.5;3.244
18.0;5.416
18.5;7.08
19.0;3.372
19.5;4.25
20.0;3.707
20.5;2.297
21.0;0.962
21.5;2.402
22.0;3.829
22.5;2.977
23.0;5.071
23.5;2.221
24.0;7.259
24.5;4.26
25.0;1.934
25.5;4.227
26.0;2.097
26.5;3.876
27.0;4.435
27.5;2.088
28.0;4.08
28.5;3.321
29.0;3.988
29.5;1.633
30.0;3.756
30.5;3.011
31.0;3.033
31.5;4.148
32.0;0.715
32.5;2.754
33.0;2.28
33.5;2.865
34.0;4.292
34.5;2.47
35.0;1.119
35.5;1.856
36.0;6.226
36.5;2.558
37.0;3.192
37.5;3.383
38.0;3.135
38.5;4.137
39.0;3.416
39.5;2.048
40.0;2.566
40.5;3.182
41.0;1.559
41.5;2.144
42.0;3.448
42.5;0.583
43.0;2.949
43.5;2.495
44.0;2.374
44.5;3.458
45.0;3.78
45.5;6.521
46.0;4.108
46.5;3.063
47.0;1.697
47.5;0.65
48.0;1.749
48.5;3.438
49.0;1.924
49.5;4.186
50.0;3.409
50.5;3.892
51.0;1.409
51.5;4.884
52.0;3.528
52.5;3.984
53.0;4.369
53.5;2.455
54.0;2.641
54.5;1.777
55.0;3.938
55.5;2.799
56.0;4.095
56.5;1.167
57.0;4.849
57.5;2.326
58.0;3.828
58.5;5.257
59.0;2.908
59.5;2.025
60.0;31.637
60.5;2.19
61.0;3.933
61.5;3.109
62.0;3.934
62.5;1.279
63.0;2.779
63.5;2.907
64.0;4.501
64.5;2.133
65.0;4.659
65.5;2.673
66.0;2.821
66.5;1.421
67.0;2.895
67.5;1.123
68.0;4.658
68.5;4.155
69.0;3.989
69.5;6.23
70.0;5.528
70.5;2.363
71.0;0.893
71.5;2.523
72.0;4.484
72.5;1.694
73.0;3.623
73.5;1.535
74.0;2.417
74.5;5.506
75.0;5.153
75.5;3.799
76.0;3.218
76.5;3.214
77.0;5.338
77.5;3.724
78.0;3.793
78.5;4.065
79.0;3.502
79.5;4.568
80.0;7.378
80.5;6.611
81.0;4.939
81.5;5.622
82.0;9.097
82.5;5.001
83.0;4.287
83.5;6.617
84.0;5.331
84.5;4.068
85.0;4.678
85.5;9.087
86.0;6.132
86.5;10.149
87.0;12.347
87.5;13.16
88.0;8.387
88.5;7.731
89.0;2.906
89.5;5.139
90.0;5.058
90.5;11.512
91.0;8.05
91.5;11.416
92.0;20.413
92.5;38.875
93.0;37.491
93.5;58.506
94.0;45.493
94.5;73.111
95.0;64.2
95.5;59.024
96.0;84.656
96.5;132.061
97.0;130.786
97.5;109.716
98.0;79.543
98.5;88.493
99.0;76.897
99.5;84.605
100.0;73.827
100.5;90.913
101.0;57.027
101.5;59.691
102.0;36.601
102.5;39.423
103.0;32.423
103.5;29.177
104.0;13.917
104.5;10.707
105.0;9.789
105.5;14.946
106.0;5.57
106.5;6.995
107.0;6.882
107.5;16.855
108.0;15.124
108.5;7.976
109.0;3.22
109.5;19.937
110.0;10.498
110.5;20.571
111.0;11.761
111.5;11.54
112.0;11.496
112.5;17.499
113.0;12.681
113.5;20.526
114.0;6.67
114.5;4.804
115.0;4.045
