Frequence;Amplitude
0.0;6.543
0.5;9.325
1.0;7.194
1.5;16.328
2.0;10.435
2.5;7.013
3.0;4.62
3.5;4.496
4.0;5.154
4.5;12.812
5.0;10.081
5.5;8.193
6.0;9.273
6.5;4.363
7.0;4.346
7.5;7.435
8.0;6.655
8.5;2.536
9.0;3.129
9.5;13.246
10.0;5.858
10.5;7.546
11.0;6.301
11.5;12.042
12.0;8.343
12.5;4.065
13.0;7.098
13.5;8.91
14.0;5.805
14.5;8.804
15.0;3.83
15.5;2.979
16.0;2.701
16.5;6.851
17.0;6.528
17.5;9.792
18.0;2.358
18.5;4.755
19.0;11.661
19.5;9.387
20.0;15.076
20.5;5.773
21.0;1.384
21.5;7.015
22.0;1.248
22.5;5.821
23.0;3.894
23.5;10.717
24.0;4.203
24.5;2.74
25.0;5.36
25.5;7.135
26.0;4.052
26.5;6.116
27.0;9.931
27.5;3.292
28.0;6.393
28.5;12.437
29.0;7.376
29.5;10.023
30.0;8.272
30.5;6.493
31.0;13.258
31.5;18.327
32.0;4.762
32.5;4.064
33.0;13.575
33.5;2.928
34.0;3.93
34.5;13.782
35.0;24.585
35.5;18.345
36.0;10.333
36.5;3.225
37.0;17.315
37.5;6.334
38.0;6.327
38.5;12.791
39.0;30.635
39.5;18.615
40.0;10.718
40.5;8.485
41.0;16.329
41.5;11.979
42.0;17.626
42.5;8.785
43.0;13.577
43.5;16.65
44.0;8.059
44.5;8.887
45.0;6.51
45.5;8.327
46.0;7.8
46.5;1.943
47.0;16.531
47.5;13.335
48.0;4.771
48.5;2.8
49.0;7.766
49.5;2.468
50.0;5.362
50.5;2.877
51.0;3.853
51.5;2.584
52.0;6.289
52.5;3.436
53.0;2.84
53.5;5.234
54.0;8.735
54.5;5.221
55.0;3.883
55.5;7.04
56.0;2.512
56.5;6.296
57.0;11.852
57.5;10.351
58.0;5.916
58.5;14.49
59.0;10.451
59.5;8.016
60.0;7.906
60.5;17.146
61.0;7.301
61.5;5.16
62.0;10.121
62.5;8.854
63.0;7.456
63.5;14.163
64.0;10.864
64.5;5.875
65.0;8.837
65.5;10.261
66.0;11.808
66.5;12.289
67.0;13.339
67.5;8.577
68.0;14.746
68.5;2.923
69.0;4.416
69.5;5.745
70.0;24.644
70.5;10.379
71.0;5.1
71.5;1.951
72.0;15.329
72.5;16.978
73.0;14.533
73.5;5.196
74.0;18.781
74.5;12.317
75.0;15.257
75.5;8.778
76.0;14.296
76.5;30.271
77.0;9.048
77.5;5.141
78.0;4.854
78.5;12.894
79.0;23.609
79.5;17.199
80.0;15.042
80.5;8.128
81.0;11.358
81.5;24.539
82.0;22.17
82.5;21.563
83.0;36.432
83.5;11.735
84.0;14.479
84.5;4.962
85.0;9.895
85.5;35.525
86.0;61.078
