Frequence;Amplitude
0.0;2.879
0.5;2.118
1.0;1.508
1.5;1.735
2.0;3.713
2.5;0.661
3.0;0.957
3.5;2.357
4.0;3.787
4.5;1.707
5.0;2.424
5.5;1.481
6.0;1.539
6.5;2.432
7.0;0.79
7.5;3.518
8.0;0.957
8.5;1.576
9.0;1.426
9.5;0.592
10.0;2.243
10.5;2.468
11.0;2.716
11.5;1.351
12.0;2.996
12.5;1.727
13.0;2.292
13.5;2.342
14.0;2.302
14.5;0.771
15.0;2.389
15.5;2.458
16.0;0.388
16.5;0.268
17.0;2.485
17.5;1.389
18.0;3.318
18.5;0.938
19.0;0.645
19.5;1.208
20.0;2.85
20.5;1.032
21.0;1.215
21.5;3.542
22.0;1.704
22.5;2.915
23.0;3.963
23.5;3.287
24.0;0.848
24.5;2.127
25.0;2.563
25.5;1.01
26.0;4.097
26.5;1.253
27.0;1.351
27.5;1.57
28.0;3.76
28.5;2.741
29.0;5.957
29.5;1.457
30.0;0.873
30.5;0.808
31.0;1.825
31.5;3.075
32.0;1.422
32.5;0.324
33.0;3.474
33.5;2.251
34.0;0.38
34.5;2.088
35.0;1.321
35.5;0.939
36.0;2.128
36.5;2.52
37.0;1.499
37.5;0.915
38.0;1.214
38.5;1.671
39.0;2.383
39.5;0.669
40.0;1.031
40.5;3.245
41.0;2.397
41.5;2.819
42.0;2.34
42.5;1.519
43.0;0.353
43.5;1.68
44.0;2.179
44.5;2.517
45.0;1.043
45.5;0.388
46.0;3.742
46.5;3.27
47.0;1.025
47.5;1.008
48.0;2.143
48.5;1.224
49.0;3.384
49.5;1.725
50.0;1.463
50.5;1.35
51.0;1.904
51.5;0.851
52.0;0.453
52.5;2.567
53.0;2.653
53.5;1.124
54.0;2.16
54.5;0.922
55.0;3.385
55.5;2.816
56.0;1.955
56.5;3.397
57.0;1.924
57.5;0.867
58.0;1.745
58.5;3.804
59.0;2.24
59.5;2.31
60.0;5.069
60.5;2.098
61.0;1.388
61.5;1.487
62.0;1.135
62.5;0.982
63.0;0.37
63.5;0.546
64.0;3.307
64.5;0.858
65.0;0.959
65.5;1.834
66.0;0.934
66.5;2.119
67.0;2.54
67.5;2.052
68.0;3.316
68.5;1.603
69.0;2.308
69.5;1.013
70.0;0.918
70.5;0.387
71.0;1.447
71.5;3.48
72.0;0.788
72.5;0.798
73.0;1.964
73.5;2.333
74.0;1.895
74.5;2.615
75.0;0.586
75.5;1.963
76.0;2.311
76.5;0.634
77.0;2.158
77.5;3.644
78.0;2.791
78.5;1.62
79.0;2.66
79.5;3.677
80.0;5.903
80.5;6.944
81.0;8.086
81.5;9.831
82.0;11.715
82.5;8.564
83.0;9.024
83.5;5.853
84.0;3.435
84.5;2.535
85.0;2.973
85.5;0.779
86.0;1.985
86.5;3.982
87.0;4.167
87.5;0.902
88.0;1.231
88.5;4.094
89.0;4.107
89.5;4.115
90.0;1.304
90.5;2.463
91.0;2.411
91.5;3.253
92.0;1.757
92.5;5.869
93.0;7.195
93.5;5.406
94.0;4.527
94.5;4.978
95.0;3.983
95.5;7.658
96.0;18.75
96.5;19.797
97.0;18.516
97.5;17.881
98.0;4.256
98.5;8.714
99.0;19.841
99.5;11.082
100.0;2.748
100.5;4.734
101.0;5.409
101.5;6.23
102.0;14.198
102.5;4.169
103.0;1.985
103.5;4.065
104.0;4.352
104.5;5.522
105.0;3.861
105.5;6.794
106.0;6.552
106.5;3.613
107.0;5.907
