Frequence;Amplitude
0.0;0.02
0.5;0.015
1.0;0.008
1.5;0.001
2.0;0.003
2.5;0.001
3.0;0.004
3.5;0.004
4.0;0.003
4.5;0.003
5.0;0.003
5.5;0.001
6.0;0.003
6.5;0.002
7.0;0.001
7.5;0.001
8.0;0.001
8.5;0.002
9.0;0.002
9.5;0.001
10.0;0.003
10.5;0.003
11.0;0.004
11.5;0.005
12.0;0.004
12.5;0.005
13.0;0.002
13.5;0.002
14.0;0.004
14.5;0.003
15.0;0.003
15.5;0.001
16.0;0.002
16.5;0.002
17.0;0.001
17.5;0.001
18.0;0.002
18.5;0.001
19.0;0.003
19.5;0.002
20.0;0.001
20.5;0.001
21.0;0.003
21.5;0.002
22.0;0.002
22.5;0.002
23.0;0.004
23.5;0.004
24.0;0.004
24.5;0.001
25.0;0.004
25.5;0.007
26.0;0.007
26.5;0.005
27.0;0.007
27.5;0.006
28.0;0.006
28.5;0.007
29.0;0.008
29.5;0.009
30.0;0.012
30.5;0.01
31.0;0.01
31.5;0.01
32.0;0.011
32.5;0.012
33.0;0.015
33.5;0.017
34.0;0.023
34.5;0.01
35.0;0.019
35.5;0.017
36.0;0.018
36.5;0.025
37.0;0.021
37.5;0.034
38.0;0.032
38.5;0.031
39.0;0.03
39.5;0.042
40.0;0.04
40.5;0.036
41.0;0.054
41.5;0.049
42.0;0.087
42.5;0.046
43.0;0.071
43.5;0.076
44.0;0.049
44.5;0.091
45.0;0.086
45.5;0.093
46.0;0.147
46.5;0.113
47.0;0.14
47.5;0.141
48.0;0.153
48.5;0.168
49.0;0.153
49.5;0.188
50.0;0.215
50.5;0.238
51.0;0.223
51.5;0.225
52.0;0.296
52.5;0.306
53.0;0.359
53.5;0.395
54.0;0.338
54.5;0.377
55.0;0.455
55.5;0.415
56.0;0.483
56.5;0.562
57.0;0.571
57.5;0.332
58.0;0.612
58.5;0.681
59.0;0.684
59.5;0.492
60.0;0.464
60.5;0.467
61.0;0.507
61.5;0.526
62.0;0.554
62.5;0.64
63.0;0.785
63.5;0.885
64.0;1.065
64.5;1.132
65.0;1.208
65.5;1.295
66.0;1.318
66.5;1.163
67.0;1.5
67.5;1.653
68.0;1.843
68.5;2.012
69.0;1.819
69.5;1.997
70.0;2.426
70.5;2.415
71.0;2.431
71.5;2.123
72.0;2.368
72.5;2.673
73.0;2.638
73.5;2.688
74.0;3.067
74.5;3.049
75.0;3.477
75.5;3.916
76.0;4.101
76.5;4.352
77.0;4.892
77.5;4.731
78.0;4.569
78.5;5.395
79.0;6.181
79.5;5.158
80.0;6.064
80.5;7.252
81.0;7.236
81.5;8.731
82.0;10.12
82.5;9.142
83.0;14.455
83.5;17.359
84.0;12.148
