Frequence;Amplitude
0.0;0.619
0.5;1.758
1.0;2.186
1.5;1.398
2.0;0.749
2.5;1.953
3.0;1.752
3.5;2.004
4.0;0.906
4.5;1.474
5.0;1.186
5.5;1.246
6.0;1.32
6.5;2.302
7.0;1.917
7.5;1.601
8.0;0.375
8.5;3.13
9.0;3.254
9.5;2.102
10.0;1.002
10.5;2.607
11.0;3.301
11.5;2.338
12.0;1.49
12.5;0.766
13.0;2.203
13.5;1.256
14.0;1.8
14.5;1.988
15.0;2.975
15.5;2.391
16.0;2.683
16.5;2.086
17.0;2.173
17.5;0.552
18.0;0.98
18.5;1.893
19.0;2.72
19.5;1.92
20.0;1.896
20.5;0.634
21.0;0.472
21.5;0.945
22.0;1.194
22.5;1.149
23.0;1.093
23.5;2.962
24.0;1.899
24.5;1.611
25.0;1.315
25.5;2.239
26.0;1.611
26.5;0.833
27.0;1.799
27.5;2.538
28.0;0.691
28.5;0.784
29.0;1.778
29.5;1.303
30.0;2.337
30.5;1.949
31.0;0.506
31.5;2.42
32.0;0.985
32.5;2.175
33.0;2.384
33.5;1.681
34.0;1.628
34.5;1.827
35.0;0.938
35.5;2.102
36.0;0.536
36.5;1.719
37.0;1.869
37.5;2.35
38.0;1.297
38.5;1.95
39.0;2.374
39.5;0.254
40.0;1.639
40.5;0.894
41.0;2.049
41.5;1.49
42.0;2.087
42.5;1.708
43.0;1.8
43.5;0.362
44.0;0.227
44.5;0.765
45.0;1.197
45.5;1.642
46.0;2.678
46.5;1.753
47.0;0.773
47.5;0.357
48.0;2.303
48.5;1.994
49.0;1.701
49.5;1.652
50.0;3.348
50.5;1.744
51.0;1.572
51.5;2.426
52.0;1.019
52.5;2.541
53.0;1.629
53.5;1.789
54.0;3.075
54.5;2.184
55.0;1.791
55.5;2.294
56.0;1.897
56.5;2.132
57.0;0.16
57.5;1.428
58.0;4.089
58.5;2.991
59.0;8.123
59.5;1.838
60.0;5.368
60.5;1.678
61.0;0.331
61.5;5.981
62.0;10.754
62.5;5.334
63.0;3.165
63.5;4.548
64.0;3.056
64.5;4.087
65.0;3.71
65.5;4.535
66.0;4.993
66.5;6.319
67.0;6.195
67.5;7.566
68.0;4.856
68.5;7.063
69.0;1.02
69.5;0.937
70.0;4.288
70.5;4.253
71.0;3.155
71.5;2.693
72.0;5.3
72.5;0.337
73.0;3.155
73.5;4.582
74.0;4.301
74.5;2.896
75.0;3.575
75.5;4.619
76.0;2.85
76.5;4.004
77.0;6.663
77.5;2.961
78.0;4.698
78.5;1.537
79.0;8.387
79.5;2.958
80.0;3.721
80.5;3.066
81.0;3.734
81.5;1.199
82.0;2.409
82.5;12.024
83.0;12.99
83.5;7.128
84.0;5.061
84.5;2.389
85.0;8.489
85.5;6.573
86.0;7.854
86.5;4.02
87.0;3.906
87.5;5.562
88.0;10.091
88.5;3.492
89.0;4.211
89.5;9.476
90.0;5.49
90.5;3.162
91.0;3.762
91.5;4.227
92.0;5.22
92.5;3.762
93.0;3.685
93.5;6.018
94.0;6.509
94.5;2.751
95.0;4.325
95.5;2.177
96.0;5.355
96.5;12.551
97.0;4.913
97.5;5.566
98.0;4.124
98.5;6.579
99.0;3.772
99.5;3.448
100.0;6.207
100.5;5.958
101.0;8.553
101.5;14.69
102.0;9.832
102.5;8.899
103.0;4.9
103.5;3.165
104.0;4.354
104.5;4.662
105.0;8.884
105.5;6.975
106.0;3.722
106.5;5.878
107.0;13.907
107.5;2.81
108.0;1.843
108.5;4.232
109.0;12.319
109.5;9.632
110.0;5.982
110.5;18.363
111.0;14.769
111.5;8.946
112.0;16.859
112.5;18.608
113.0;22.042
113.5;5.682
114.0;13.135
114.5;24.068
115.0;25.611
115.5;9.473
116.0;17.407
116.5;1.976
117.0;9.493
117.5;7.728
118.0;8.789
118.5;9.114
119.0;2.008
119.5;7.664
120.0;12.56
120.5;8.689
121.0;5.645
121.5;7.153
122.0;15.749
122.5;18.096
123.0;10.728
123.5;1.132
124.0;14.575
124.5;7.402
125.0;11.755
125.5;15.989
126.0;3.789
126.5;10.416
