Frequence;Amplitude
0.0;6.28
0.5;2.601
1.0;3.409
1.5;6.514
2.0;7.194
2.5;5.03
3.0;6.892
3.5;3.933
4.0;5.644
4.5;12.684
5.0;4.552
5.5;4.874
6.0;5.947
6.5;6.434
7.0;8.032
7.5;3.883
8.0;10.255
8.5;6.204
9.0;10.067
9.5;5.114
10.0;3.614
10.5;11.356
11.0;5.437
11.5;4.342
12.0;7.149
12.5;11.107
13.0;4.321
13.5;9.84
14.0;11.667
14.5;7.209
15.0;6.982
15.5;5.385
16.0;3.361
16.5;8.917
17.0;8.921
17.5;3.252
18.0;6.455
18.5;8.143
19.0;5.208
19.5;7.794
20.0;9.551
20.5;4.117
21.0;10.749
21.5;9.502
22.0;8.73
22.5;9.223
23.0;7.798
23.5;6.882
24.0;7.808
24.5;11.577
25.0;9.774
25.5;3.418
26.0;10.139
26.5;2.224
27.0;7.683
27.5;5.675
28.0;3.759
28.5;6.432
29.0;6.286
29.5;12.682
30.0;2.569
30.5;1.947
31.0;9.196
31.5;3.537
32.0;10.78
32.5;6.991
33.0;4.501
33.5;9.856
34.0;5.883
34.5;4.244
35.0;3.44
35.5;7.02
36.0;10.222
36.5;4.098
37.0;3.767
37.5;9.719
38.0;5.96
38.5;4.109
39.0;5.285
39.5;6.346
40.0;6.66
40.5;2.992
41.0;7.305
41.5;5.186
42.0;2.999
42.5;6.265
43.0;1.701
43.5;7.987
44.0;5.298
44.5;6.748
45.0;11.2
45.5;7.809
46.0;10.411
46.5;3.839
47.0;10.255
47.5;9.987
48.0;1.34
48.5;5.764
49.0;4.579
49.5;17.218
50.0;3.508
50.5;7.276
51.0;10.741
51.5;7.899
52.0;5.997
52.5;6.351
53.0;10.164
53.5;10.317
54.0;3.97
54.5;1.689
55.0;6.946
55.5;7.75
56.0;8.457
56.5;8.617
57.0;15.622
57.5;5.895
58.0;6.136
58.5;6.639
59.0;3.744
59.5;14.245
60.0;9.476
60.5;6.081
61.0;2.327
61.5;9.593
62.0;6.847
62.5;5.225
63.0;5.797
63.5;7.809
64.0;8.342
64.5;5.578
65.0;9.382
65.5;0.86
66.0;10.502
66.5;7.205
67.0;6.842
67.5;4.727
68.0;5.78
68.5;5.831
69.0;3.751
69.5;6.491
70.0;21.68
70.5;19.09
71.0;12.181
71.5;38.139
72.0;16.474
72.5;8.302
73.0;8.53
73.5;17.834
74.0;27.535
74.5;13.922
75.0;28.327
75.5;14.892
76.0;5.605
76.5;35.488
77.0;35.269
77.5;52.045
78.0;33.251
78.5;22.2
79.0;46.829
79.5;78.702
80.0;68.792
80.5;75.676
81.0;53.462
81.5;34.075
82.0;102.986
82.5;98.308
83.0;39.055
83.5;176.192
84.0;55.773
84.5;78.243
85.0;36.959
85.5;66.579
86.0;61.012
86.5;64.47
87.0;37.633
87.5;30.759
88.0;22.061
88.5;34.957
89.0;34.899
89.5;52.53
90.0;45.879
90.5;25.533
91.0;53.306
91.5;83.212
92.0;44.585
92.5;55.133
93.0;41.02
93.5;27.838
94.0;58.295
94.5;30.713
95.0;40.535
95.5;53.648
96.0;131.708
96.5;51.711
97.0;89.091
97.5;37.365
98.0;43.701
98.5;14.765
99.0;15.18
99.5;89.097
100.0;68.503
100.5;47.374
101.0;6.772
101.5;42.74
102.0;31.692
102.5;29.23
103.0;24.756
103.5;24.575
104.0;25.588
104.5;14.383
105.0;32.65
105.5;27.972
106.0;23.984
106.5;18.225
107.0;7.705
107.5;54.019
108.0;32.454
108.5;103.908
109.0;12.613
109.5;26.363
110.0;27.16
110.5;10.319
111.0;21.204
111.5;31.553
112.0;29.1
112.5;49.809
113.0;20.14
113.5;59.982
114.0;60.365
114.5;24.705
115.0;38.319
115.5;19.549
116.0;80.45
116.5;52.464
117.0;77.064
117.5;92.088
118.0;20.148
118.5;75.61
119.0;119.852
119.5;94.592
120.0;38.349
120.5;67.627
121.0;16.995
121.5;24.547
122.0;77.618
122.5;48.006
123.0;128.96
123.5;84.262
124.0;82.069
124.5;55.646
125.0;108.777
125.5;92.628
126.0;40.158
126.5;31.247
127.0;44.337
127.5;54.327
128.0;43.185
128.5;61.159
129.0;5.88
129.5;86.808
130.0;61.725
130.5;9.351
131.0;78.117
131.5;106.696
132.0;16.727
132.5;48.73
133.0;132.163
133.5;8.052
134.0;69.377
134.5;49.204
135.0;60.999
135.5;69.767
136.0;40.684
136.5;102.966
137.0;36.578
137.5;23.36
138.0;53.501
138.5;56.298
139.0;79.307
139.5;103.92
140.0;61.507
140.5;35.365
141.0;67.5
141.5;15.688
142.0;71.966
142.5;149.315
143.0;35.5
143.5;94.181
144.0;101.988
144.5;104.088
145.0;81.626
145.5;19.826
146.0;51.274
146.5;58.16
147.0;50.798
147.5;65.172
148.0;76.167
148.5;169.117
149.0;108.552
149.5;92.832
150.0;58.463
150.5;59.787
151.0;114.464
151.5;97.789
152.0;60.212
152.5;90.15
153.0;43.38
153.5;130.266
154.0;55.642
154.5;70.378
155.0;91.918
155.5;129.265
156.0;92.915
156.5;91.633
157.0;35.446
157.5;67.907
158.0;177.544
158.5;202.614
159.0;172.138
159.5;93.05
160.0;151.11
160.5;202.301
161.0;145.272
161.5;181.417
162.0;108.514
162.5;169.235
163.0;100.424
163.5;255.365
164.0;136.623
164.5;162.236
165.0;327.073
165.5;351.804
166.0;435.016
166.5;339.938
167.0;245.493
167.5;91.926
168.0;112.092
168.5;41.779
169.0;105.516
169.5;80.326
170.0;193.245
170.5;180.712
171.0;31.582
171.5;64.74
172.0;50.504
172.5;36.651
173.0;22.708
173.5;29.264
174.0;34.898
174.5;31.777
175.0;67.533
175.5;66.123
176.0;108.004
176.5;86.016
177.0;75.689
177.5;40.197
178.0;57.378
178.5;99.454
179.0;15.617
179.5;47.011
180.0;110.464
180.5;193.943
181.0;38.366
181.5;187.083
182.0;142.95
182.5;235.062
183.0;89.32
183.5;86.21
184.0;20.017
184.5;193.114
185.0;255.881
185.5;662.182
186.0;46.872
186.5;151.838
187.0;116.079
187.5;171.454
188.0;208.204
188.5;58.736
189.0;194.469
189.5;226.802
190.0;95.344
190.5;102.789
191.0;102.912
191.5;122.374
192.0;65.034
192.5;181.104
193.0;141.035
193.5;108.528
194.0;153.241
194.5;86.248
195.0;62.29
195.5;106.4
196.0;171.347
196.5;68.179
197.0;61.033
197.5;146.812
198.0;42.779
198.5;114.813
199.0;79.901
199.5;101.089
200.0;191.561
200.5;37.596
201.0;31.982
201.5;180.745
202.0;171.446
202.5;32.339
203.0;9.682
203.5;137.607
204.0;215.216
204.5;46.23
205.0;92.924
205.5;39.08
206.0;68.752
206.5;38.503
207.0;128.831
207.5;15.075
208.0;25.348
208.5;31.354
209.0;90.808
209.5;127.741
210.0;26.548
210.5;113.643
211.0;33.229
211.5;43.265
212.0;68.71
212.5;39.694
213.0;48.296
213.5;61.986
214.0;55.369
214.5;95.285
215.0;98.294
215.5;126.341
216.0;188.703
216.5;25.571
217.0;66.473
217.5;108.855
218.0;37.81
218.5;173.116
219.0;118.846
219.5;74.406
220.0;23.775
220.5;75.524
221.0;39.333
221.5;115.14
222.0;50.264
222.5;106.553
223.0;57.544
223.5;85.616
224.0;116.94
224.5;30.618
225.0;51.54
225.5;73.373
226.0;12.467
226.5;17.837
227.0;29.366
227.5;83.729
228.0;9.555
228.5;136.144
229.0;100.531
229.5;95.994
230.0;106.816
230.5;45.736
231.0;73.493
231.5;41.108
232.0;66.319
232.5;82.704
233.0;105.061
233.5;76.021
234.0;118.757
234.5;131.759
235.0;99.464
235.5;26.075
236.0;59.312
236.5;59.756
237.0;118.059
237.5;77.179
238.0;29.831
238.5;214.036
239.0;59.489
239.5;22.276
240.0;56.85
240.5;93.257
241.0;70.358
241.5;146.368
242.0;99.754
242.5;40.414
243.0;192.232
243.5;47.389
244.0;130.614
244.5;85.107
245.0;106.818
245.5;186.231
246.0;72.881
246.5;158.908
247.0;226.164
247.5;370.239
248.0;382.709
248.5;268.564
249.0;134.264
249.5;174.365
250.0;184.734
250.5;89.392
251.0;66.564
251.5;313.531
252.0;64.89
252.5;59.052
253.0;55.533
253.5;116.267
254.0;107.96
254.5;94.704
255.0;69.61
255.5;185.063
256.0;61.546
256.5;48.224
257.0;74.642
257.5;42.407
258.0;12.551
258.5;36.597
259.0;26.478
259.5;30.215
260.0;36.379
260.5;33.616
261.0;32.565
261.5;25.28
262.0;28.104
262.5;58.304
263.0;35.468
263.5;97.852
264.0;78.724
264.5;76.971
265.0;76.382
265.5;14.108
266.0;42.755
266.5;73.629
267.0;35.904
267.5;46.234
268.0;58.249
268.5;27.336
269.0;28.513
269.5;38.234
270.0;108.108
270.5;80.614
271.0;181.307
271.5;55.249
272.0;41.142
272.5;34.755
273.0;14.937
273.5;47.896
274.0;60.098
274.5;37.493
275.0;30.01
275.5;59.137
276.0;93.71
276.5;57.795
277.0;39.475
277.5;87.282
278.0;160.12
278.5;112.622
279.0;45.609
279.5;75.947
280.0;82.216
280.5;25.5
281.0;148.012
281.5;72.066
282.0;45.086
282.5;105.725
283.0;100.918
283.5;60.685
284.0;71.242
284.5;16.357
285.0;50.441
285.5;39.801
286.0;98.224
286.5;130.826
287.0;103.88
287.5;100.88
288.0;86.238
288.5;94.665
289.0;87.843
289.5;38.494
290.0;34.14
290.5;37.088
291.0;85.498
291.5;59.424
292.0;150.386
292.5;28.509
293.0;177.983
293.5;34.401
294.0;39.803
294.5;16.78
295.0;44.566
295.5;78.437
296.0;4.673
296.5;61.053
297.0;86.778
297.5;68.423
298.0;91.024
298.5;124.743
299.0;106.883
299.5;66.355
300.0;116.283
300.5;25.353
301.0;28.972
301.5;23.745
302.0;22.978
302.5;7.353
303.0;56.763
303.5;28.364
304.0;51.145
304.5;90.399
305.0;58.848
305.5;13.377
306.0;23.286
306.5;54.076
307.0;32.944
307.5;44.528
308.0;15.212
308.5;33.007
309.0;9.391
309.5;14.841
310.0;59.284
310.5;18.634
311.0;27.835
311.5;91.2
312.0;53.793
312.5;16.102
313.0;39.388
313.5;35.589
314.0;31.418
314.5;42.237
315.0;27.399
315.5;47.366
316.0;26.638
316.5;16.913
317.0;42.77
317.5;38.886
318.0;11.717
318.5;15.548
319.0;17.817
319.5;21.204
320.0;32.541
320.5;66.611
321.0;20.041
321.5;34.399
322.0;19.77
322.5;40.891
323.0;32.512
323.5;44.09
324.0;85.492
324.5;37.034
325.0;62.259
325.5;48.654
326.0;30.021
326.5;13.055
327.0;12.534
327.5;5.947
328.0;44.772
328.5;9.71
329.0;64.373
329.5;41.318
330.0;99.323
330.5;85.154
331.0;73.669
331.5;126.08
332.0;115.225
332.5;143.902
333.0;100.513
333.5;54.554
334.0;107.353
334.5;98.24
335.0;47.97
335.5;27.78
336.0;54.293
336.5;19.761
337.0;17.036
337.5;150.382
338.0;48.783
338.5;70.871
339.0;37.799
339.5;97.917
340.0;61.068
