Frequence;Amplitude
0.0;1.098
0.5;3.319
1.0;0.964
1.5;4.169
2.0;3.904
2.5;6.184
3.0;3.435
3.5;2.606
4.0;3.188
4.5;4.156
5.0;3.336
5.5;4.708
6.0;0.96
6.5;5.486
7.0;1.189
7.5;3.926
8.0;2.92
8.5;5.774
9.0;4.348
9.5;1.398
10.0;4.065
10.5;2.332
11.0;0.288
11.5;5.013
12.0;0.885
12.5;4.935
13.0;0.998
13.5;1.297
14.0;3.374
14.5;1.465
15.0;6.712
15.5;2.886
16.0;3.504
16.5;3.604
17.0;1.093
17.5;2.046
18.0;2.301
18.5;4.374
19.0;1.608
19.5;1.792
20.0;1.835
20.5;3.508
21.0;2.443
21.5;2.515
22.0;3.483
22.5;3.875
23.0;4.378
23.5;4.562
24.0;6.321
24.5;2.902
25.0;4.697
25.5;3.717
26.0;3.945
26.5;6.378
27.0;2.718
27.5;6.413
28.0;1.532
28.5;4.111
29.0;3.433
29.5;4.84
30.0;9.707
30.5;8.099
31.0;2.863
31.5;3.681
32.0;4.162
32.5;7.893
33.0;5.325
33.5;7.492
34.0;2.765
34.5;7.416
35.0;1.04
35.5;2.837
36.0;2.439
36.5;1.817
37.0;3.162
37.5;3.729
38.0;4.655
38.5;4.277
39.0;5.814
39.5;3.406
40.0;6.317
40.5;0.842
41.0;3.34
41.5;7.713
42.0;7.292
42.5;6.482
43.0;2.13
43.5;5.093
44.0;2.035
44.5;2.69
45.0;1.503
45.5;1.179
46.0;0.798
46.5;4.448
47.0;4.18
47.5;6.37
48.0;5.482
48.5;3.701
49.0;0.615
49.5;0.905
50.0;1.652
50.5;6.501
51.0;1.886
51.5;1.348
52.0;6.474
52.5;2.83
53.0;2.621
53.5;3.833
54.0;6.467
54.5;2.104
55.0;1.655
55.5;1.576
56.0;4.383
56.5;5.081
57.0;2.087
57.5;1.967
58.0;7.443
58.5;4.247
59.0;7.149
59.5;7.035
60.0;1.428
60.5;4.076
61.0;6.828
61.5;11.868
62.0;4.75
62.5;3.062
63.0;8.696
63.5;4.469
64.0;4.991
64.5;6.963
65.0;7.604
65.5;2.84
66.0;2.95
66.5;7.142
67.0;1.588
67.5;9.66
68.0;2.734
68.5;2.125
69.0;5.451
69.5;6.033
70.0;4.315
70.5;2.762
71.0;7.223
71.5;1.459
72.0;8.936
72.5;2.256
