Frequence;Amplitude
0.0;16.649
0.5;16.923
1.0;7.677
1.5;1.751
2.0;8.645
2.5;10.1
3.0;12.308
3.5;10.931
4.0;6.24
4.5;6.13
5.0;3.819
5.5;6.48
6.0;4.024
6.5;6.348
7.0;8.48
7.5;11.404
8.0;14.259
8.5;13.958
9.0;8.077
9.5;12.956
10.0;19.5
10.5;18.118
11.0;11.648
11.5;13.322
12.0;6.335
12.5;7.775
13.0;14.219
13.5;17.527
14.0;8.176
14.5;11.054
15.0;2.613
15.5;5.086
16.0;11.043
16.5;10.999
17.0;7.009
17.5;5.193
18.0;4.835
18.5;5.683
19.0;11.19
19.5;8.074
20.0;11.674
20.5;17.143
21.0;8.997
21.5;14.331
22.0;15.367
22.5;11.032
23.0;11.372
23.5;18.269
24.0;17.336
24.5;8.798
25.0;14.121
25.5;9.981
26.0;9.775
26.5;13.01
27.0;13.064
27.5;2.1
28.0;7.668
28.5;5.062
29.0;6.129
29.5;10.477
30.0;1.338
30.5;10.934
31.0;15.727
31.5;3.65
32.0;6.427
32.5;6.928
33.0;20.971
33.5;10.592
34.0;27.111
34.5;6.762
35.0;14.905
35.5;9.457
36.0;7.829
36.5;76.955
37.0;81.459
37.5;86.188
38.0;51.795
38.5;57.047
39.0;107.287
39.5;89.598
40.0;98.997
40.5;224.391
41.0;140.804
41.5;120.72
42.0;85.583
42.5;285.672
43.0;376.522
43.5;217.139
44.0;454.36
44.5;76.534
45.0;248.223
45.5;132.107
46.0;247.195
46.5;624.87
47.0;495.686
47.5;652.663
48.0;205.663
48.5;294.242
49.0;447.414
49.5;173.327
50.0;600.495
50.5;574.172
51.0;542.953
51.5;337.681
52.0;149.626
52.5;437.923
53.0;431.028
53.5;230.677
54.0;409.429
54.5;154.135
55.0;197.686
55.5;13.929
56.0;232.948
56.5;462.65
57.0;129.668
57.5;333.353
58.0;74.182
58.5;178.237
59.0;205.643
59.5;42.879
60.0;404.587
60.5;153.7
61.0;394.547
61.5;265.585
62.0;134.661
62.5;274.317
63.0;234.153
63.5;300.389
64.0;237.549
64.5;206.52
65.0;228.652
65.5;90.615
66.0;276.171
66.5;350.215
67.0;164.491
67.5;293.63
68.0;19.715
68.5;149.203
