Frequence;Amplitude
0.0;3.341
0.5;2.138
1.0;2.084
1.5;0.586
2.0;3.147
2.5;1.68
3.0;1.156
3.5;2.011
4.0;0.94
4.5;3.491
5.0;0.499
5.5;3.312
6.0;1.35
6.5;0.794
7.0;1.119
7.5;3.004
8.0;0.636
8.5;3.218
9.0;1.287
9.5;1.906
10.0;1.191
10.5;1.001
11.0;3.681
11.5;2.618
12.0;2.76
12.5;1.136
13.0;3.658
13.5;5.211
14.0;1.178
14.5;3.422
15.0;2.327
15.5;2.509
16.0;1.504
16.5;1.842
17.0;2.682
17.5;1.208
18.0;0.979
18.5;4.239
19.0;1.682
19.5;3.096
20.0;2.985
20.5;1.942
21.0;2.361
21.5;3.073
22.0;3.789
22.5;2.423
23.0;2.523
23.5;2.839
24.0;2.619
24.5;2.244
25.0;1.745
25.5;2.983
26.0;4.157
26.5;1.179
27.0;3.9
27.5;3.421
28.0;2.187
28.5;1.889
29.0;4.798
29.5;1.591
30.0;2.407
30.5;3.136
31.0;1.866
31.5;2.249
32.0;2.944
32.5;1.033
33.0;0.416
33.5;2.317
34.0;1.474
34.5;3.546
35.0;1.738
35.5;1.501
36.0;3.826
36.5;2.47
37.0;3.448
37.5;2.011
38.0;1.88
38.5;2.107
39.0;1.492
39.5;0.473
40.0;1.193
40.5;1.079
41.0;2.533
41.5;1.854
42.0;2.395
42.5;2.92
43.0;2.47
43.5;1.468
44.0;0.257
44.5;1.488
45.0;2.203
45.5;1.697
46.0;0.873
46.5;1.363
47.0;1.849
47.5;2.548
48.0;1.692
48.5;3.273
49.0;1.699
49.5;1.121
50.0;1.195
50.5;1.364
51.0;2.966
51.5;2.028
52.0;0.809
52.5;1.835
53.0;2.328
53.5;1.12
54.0;1.201
54.5;2.756
55.0;1.472
55.5;3.811
56.0;2.265
56.5;1.535
57.0;0.427
57.5;1.812
58.0;2.288
58.5;5.316
59.0;1.497
59.5;0.965
60.0;3.625
60.5;1.905
61.0;2.77
61.5;1.714
62.0;2.034
62.5;0.955
63.0;2.399
63.5;1.415
64.0;3.183
64.5;2.59
65.0;2.081
65.5;0.731
66.0;2.178
66.5;1.726
67.0;1.038
67.5;2.77
68.0;2.958
68.5;0.884
69.0;4.402
69.5;2.844
70.0;1.123
70.5;2.018
71.0;2.154
71.5;0.864
72.0;0.468
72.5;1.614
73.0;1.368
73.5;2.203
74.0;1.693
74.5;2.016
75.0;3.16
