Frequence;Amplitude
0.0;1.572
0.5;7.984
1.0;3.4
1.5;5.428
2.0;0.702
2.5;7.012
3.0;2.275
3.5;5.547
4.0;1.32
4.5;5.742
5.0;2.824
5.5;2.222
6.0;5.908
6.5;2.271
7.0;2.693
7.5;4.258
8.0;3.858
8.5;3.9
9.0;3.473
9.5;1.66
10.0;1.508
10.5;2.924
11.0;3.88
11.5;3.045
12.0;5.029
12.5;2.927
13.0;0.489
13.5;9.929
14.0;5.645
14.5;12.413
15.0;8.564
15.5;7.339
16.0;9.272
16.5;2.568
17.0;7.349
17.5;11.185
18.0;5.407
18.5;5.523
19.0;8.411
19.5;4.076
20.0;7.332
20.5;5.485
21.0;11.267
21.5;6.619
22.0;7.464
22.5;7.984
23.0;7.979
23.5;6.763
24.0;9.577
24.5;9.926
25.0;1.481
25.5;7.023
26.0;11.639
26.5;5.99
27.0;11.124
27.5;6.195
28.0;16.703
28.5;2.295
29.0;15.85
29.5;10.99
30.0;2.438
30.5;13.235
31.0;9.37
31.5;3.797
32.0;2.897
32.5;9.261
33.0;2.942
33.5;5.962
34.0;4.956
34.5;7.459
35.0;2.667
35.5;5.492
36.0;13.218
36.5;13.561
37.0;5.817
37.5;6.32
38.0;15.14
38.5;9.805
39.0;7.728
39.5;11.28
40.0;14.393
40.5;6.996
41.0;6.399
41.5;2.404
42.0;11.842
42.5;12.316
43.0;1.833
43.5;12.319
44.0;3.822
44.5;1.534
45.0;10.752
45.5;17.066
46.0;2.514
46.5;15.291
47.0;30.522
47.5;10.323
48.0;6.312
48.5;6.83
49.0;24.287
49.5;8.777
50.0;5.021
50.5;22.703
51.0;7.032
51.5;6.708
52.0;4.388
52.5;7.013
53.0;22.203
53.5;17.043
54.0;20.645
54.5;50.302
55.0;19.6
55.5;21.718
56.0;11.983
56.5;16.672
57.0;13.822
57.5;25.655
58.0;8.793
58.5;25.797
59.0;17.362
59.5;2.302
60.0;25.004
60.5;29.41
61.0;21.198
61.5;13.107
62.0;15.059
62.5;10.818
63.0;40.659
63.5;31.477
64.0;19.791
64.5;20.362
65.0;25.284
65.5;14.488
66.0;16.889
66.5;17.104
67.0;29.914
67.5;9.762
68.0;33.019
68.5;38.225
69.0;37.515
69.5;15.117
70.0;58.438
70.5;38.149
71.0;19.939
71.5;11.734
72.0;32.77
72.5;53.285
73.0;18.398
73.5;68.086
74.0;52.44
74.5;47.79
75.0;58.548
75.5;23.968
76.0;49.511
76.5;63.782
77.0;41.312
77.5;51.223
78.0;67.572
78.5;33.017
79.0;92.857
79.5;107.794
80.0;59.839
80.5;56.783
81.0;74.041
81.5;86.493
82.0;110.853
82.5;33.341
83.0;178.563
83.5;373.608
84.0;206.981
84.5;361.4
85.0;776.122
85.5;360.813
86.0;1782.015
86.5;1463.942
87.0;905.616
87.5;916.599
88.0;207.887
88.5;578.457
89.0;655.146
89.5;93.117
90.0;396.058
90.5;409.92
91.0;148.185
91.5;384.082
92.0;168.734
92.5;363.41
93.0;233.473
93.5;115.825
94.0;416.14
94.5;501.66
95.0;114.7
95.5;399.162
96.0;166.016
96.5;162.156
97.0;434.787
97.5;283.631
98.0;170.046
98.5;70.1
99.0;175.192
99.5;277.615
100.0;220.281
100.5;173.948
101.0;174.46
101.5;143.772
102.0;144.21
102.5;89.41
103.0;53.972
103.5;124.106
104.0;89.78
104.5;170.314
105.0;84.43
105.5;29.543
106.0;79.167
106.5;118.752
107.0;54.575
107.5;119.887
108.0;95.774
108.5;88.119
109.0;82.564
109.5;44.709
110.0;65.157
110.5;91.263
111.0;103.054
111.5;78.532
112.0;55.973
112.5;45.735
113.0;83.875
113.5;13.501
114.0;146.157
114.5;29.592
115.0;16.74
115.5;65.613
116.0;73.678
116.5;62.27
117.0;108.816
117.5;84.554
118.0;35.784
118.5;71.141
119.0;47.369
119.5;105.863
120.0;71.536
120.5;133.839
121.0;31.828
121.5;32.936
122.0;95.143
122.5;93.13
123.0;64.692
123.5;127.679
124.0;54.85
124.5;42.795
125.0;73.547
125.5;97.952
126.0;76.697
126.5;52.884
127.0;138.002
127.5;95.051
128.0;124.065
128.5;26.908
129.0;155.567
129.5;210.125
130.0;255.952
130.5;877.873
131.0;215.462
131.5;136.646
132.0;143.942
132.5;47.754
133.0;40.27
133.5;108.578
134.0;144.137
134.5;93.304
135.0;16.276
135.5;95.912
136.0;102.037
136.5;72.872
137.0;74.424
137.5;177.002
138.0;40.123
138.5;91.98
139.0;14.151
139.5;177.421
140.0;122.418
140.5;188.586
141.0;151.978
141.5;132.11
142.0;113.582
142.5;263.212
143.0;66.564
143.5;304.503
144.0;150.419
144.5;91.259
145.0;214.26
145.5;91.532
146.0;221.357
146.5;277.416
147.0;104.652
147.5;29.078
148.0;118.198
148.5;66.447
149.0;204.028
149.5;57.32
150.0;162.273
150.5;14.319
151.0;44.631
151.5;123.966
152.0;95.43
152.5;76.152
153.0;94.192
153.5;28.779
154.0;29.819
154.5;106.663
155.0;33.107
155.5;115.205
156.0;83.443
156.5;23.153
157.0;23.612
157.5;119.114
158.0;43.145
158.5;92.001
159.0;48.733
159.5;54.663
160.0;54.128
160.5;23.717
161.0;59.595
161.5;80.629
162.0;29.823
162.5;55.599
163.0;51.074
163.5;38.952
164.0;61.361
164.5;19.485
165.0;69.686
165.5;59.497
166.0;18.708
166.5;54.983
167.0;59.371
167.5;14.99
168.0;76.742
168.5;46.374
169.0;46.99
169.5;50.86
170.0;62.953
170.5;63.262
171.0;110.505
171.5;6.4
172.0;128.145
172.5;209.934
173.0;237.58
173.5;816.174
174.0;518.234
174.5;312.055
175.0;286.965
175.5;21.174
176.0;191.236
176.5;166.831
177.0;49.729
177.5;80.413
178.0;68.396
178.5;7.535
179.0;48.133
179.5;17.818
180.0;60.788
180.5;37.396
181.0;24.55
181.5;41.562
182.0;50.94
182.5;1.939
183.0;23.476
183.5;23.167
184.0;30.292
184.5;16.547
185.0;12.692
185.5;26.613
186.0;26.158
186.5;5.876
187.0;24.852
187.5;21.341
188.0;2.691
188.5;11.341
189.0;14.873
189.5;19.335
190.0;10.624
190.5;17.264
191.0;19.513
191.5;23.898
192.0;5.185
192.5;12.144
193.0;10.306
193.5;16.928
194.0;10.508
194.5;27.416
195.0;20.232
195.5;20.348
196.0;7.848
196.5;16.351
197.0;13.239
197.5;14.938
198.0;21.351
198.5;27.98
199.0;12.603
199.5;13.53
200.0;14.089
200.5;27.526
201.0;18.334
201.5;11.281
202.0;14.596
202.5;17.129
203.0;23.005
