Frequence;Amplitude
0.0;28.301
0.5;3.337
1.0;9.244
1.5;13.177
2.0;7.825
2.5;16.737
3.0;20.635
3.5;14.63
4.0;9.151
4.5;20.287
5.0;16.568
5.5;27.42
6.0;13.044
6.5;15.622
7.0;16.248
7.5;7.697
8.0;20.704
8.5;10.512
9.0;10.499
9.5;21.464
10.0;34.624
10.5;9.239
11.0;29.431
11.5;6.899
12.0;15.93
12.5;12.351
13.0;6.928
13.5;24.428
14.0;11.701
14.5;13.188
15.0;9.116
15.5;13.697
16.0;13.582
16.5;16.86
17.0;13.062
17.5;21.713
18.0;7.348
18.5;12.741
19.0;16.265
19.5;5.546
20.0;17.649
20.5;3.79
21.0;5.521
21.5;14.379
22.0;5.345
22.5;12.006
23.0;15.796
23.5;15.486
24.0;14.687
24.5;7.475
25.0;22.178
25.5;14.118
26.0;2.816
26.5;17.362
27.0;23.586
27.5;13.566
28.0;20.75
28.5;10.861
29.0;23.312
29.5;25.611
30.0;25.372
30.5;12.924
31.0;1.937
31.5;20.095
32.0;6.243
32.5;14.988
33.0;10.648
33.5;9.091
34.0;12.07
34.5;30.307
35.0;5.176
35.5;27.058
36.0;7.879
36.5;26.752
37.0;12.722
37.5;14.929
38.0;10.469
38.5;14.186
39.0;1.671
39.5;5.397
40.0;19.143
40.5;2.026
41.0;10.631
41.5;5.894
42.0;9.505
42.5;16.158
43.0;14.501
43.5;10.378
44.0;22.726
44.5;19.537
45.0;15.706
45.5;22.298
46.0;8.581
46.5;28.97
47.0;10.394
47.5;15.984
48.0;25.29
48.5;25.323
49.0;22.181
49.5;15.967
50.0;16.145
50.5;17.491
51.0;4.216
51.5;17.926
52.0;14.785
52.5;15.432
53.0;12.107
53.5;12.555
54.0;15.896
54.5;20.297
55.0;16.233
55.5;21.558
56.0;12.655
56.5;8.316
57.0;23.564
57.5;19.684
58.0;12.147
58.5;35.025
59.0;26.179
59.5;37.315
60.0;29.499
60.5;28.197
61.0;32.549
61.5;5.54
62.0;33.511
62.5;29.178
63.0;22.787
63.5;29.461
64.0;14.276
64.5;11.238
65.0;25.641
65.5;37.315
66.0;15.068
66.5;42.624
67.0;32.433
67.5;15.83
68.0;23.228
68.5;81.098
69.0;43.964
69.5;52.996
70.0;22.079
70.5;25.916
71.0;41.622
71.5;72.461
72.0;53.806
72.5;24.869
73.0;72.862
73.5;33.073
74.0;29.042
74.5;40.278
75.0;31.864
75.5;64.952
76.0;22.839
76.5;71.301
77.0;37.223
77.5;60.428
78.0;36.676
78.5;8.018
79.0;71.073
79.5;31.834
80.0;106.952
80.5;77.809
81.0;252.833
81.5;142.688
82.0;780.658
82.5;830.222
83.0;225.691
83.5;267.465
84.0;100.326
84.5;149.891
85.0;58.881
85.5;104.638
86.0;77.805
86.5;61.856
87.0;38.186
87.5;54.545
88.0;87.785
88.5;33.601
89.0;62.902
89.5;49.128
90.0;28.49
90.5;25.697
91.0;56.755
91.5;20.753
92.0;6.373
92.5;11.209
93.0;25.116
93.5;51.798
94.0;17.604
94.5;61.603
95.0;18.12
95.5;30.564
96.0;58.054
96.5;38.255
97.0;68.149
97.5;45.12
98.0;39.91
98.5;52.993
99.0;4.629
99.5;44.951
100.0;35.18
100.5;36.331
101.0;53.381
101.5;39.977
102.0;24.631
102.5;13.255
103.0;63.911
103.5;37.49
104.0;86.083
104.5;85.595
105.0;54.715
105.5;93.468
106.0;97.741
106.5;186.555
107.0;106.746
107.5;166.07
108.0;96.404
108.5;212.64
109.0;125.552
109.5;270.777
110.0;211.404
110.5;370.381
111.0;290.304
111.5;299.626
112.0;144.522
112.5;232.15
113.0;153.655
113.5;213.062
114.0;95.256
114.5;111.409
115.0;160.96
115.5;102.913
116.0;47.36
116.5;198.804
117.0;39.138
117.5;49.299
118.0;64.904
118.5;93.063
119.0;70.861
119.5;70.186
120.0;81.379
120.5;53.181
121.0;106.485
121.5;28.199
122.0;102.303
122.5;96.589
123.0;104.169
123.5;113.952
124.0;85.418
124.5;77.531
125.0;108.386
125.5;29.644
126.0;74.451
126.5;110.97
127.0;38.551
127.5;60.001
128.0;77.66
128.5;50.508
129.0;62.798
129.5;76.884
130.0;117.607
130.5;155.589
131.0;144.139
131.5;190.096
132.0;125.255
132.5;104.569
133.0;96.47
133.5;150.968
134.0;57.449
134.5;83.502
135.0;271.06
135.5;264.115
136.0;244.623
