Frequence;Amplitude
0.0;0.098
0.5;0.54
1.0;0.281
1.5;0.164
2.0;0.187
2.5;0.217
3.0;0.692
3.5;0.688
4.0;0.574
4.5;0.41
5.0;0.062
5.5;0.499
6.0;0.639
6.5;0.414
7.0;0.193
7.5;0.603
8.0;0.299
8.5;0.873
9.0;0.34
9.5;0.153
10.0;0.494
10.5;0.314
11.0;0.691
11.5;0.531
12.0;0.404
12.5;0.618
13.0;0.484
13.5;0.782
14.0;0.399
14.5;0.611
15.0;0.487
15.5;0.354
16.0;0.577
16.5;0.391
17.0;0.343
17.5;0.252
18.0;1.062
18.5;0.228
19.0;0.918
19.5;0.321
20.0;0.414
20.5;0.475
21.0;0.233
21.5;0.455
22.0;0.406
22.5;0.568
23.0;0.077
23.5;0.459
24.0;0.721
24.5;0.461
25.0;1.016
25.5;0.293
26.0;0.933
26.5;0.765
27.0;0.605
27.5;0.053
28.0;0.725
28.5;1.073
29.0;1.176
29.5;0.287
30.0;0.331
30.5;0.598
31.0;0.352
31.5;1.437
32.0;1.215
32.5;0.698
33.0;1.267
33.5;0.818
34.0;0.65
34.5;0.692
35.0;1.629
35.5;0.31
36.0;0.668
36.5;0.359
37.0;1.534
37.5;1.393
38.0;1.443
38.5;1.374
39.0;0.443
39.5;0.155
40.0;1.4
40.5;1.457
41.0;2.234
41.5;0.946
42.0;1.435
42.5;0.608
43.0;0.996
43.5;0.819
44.0;1.014
44.5;2.028
45.0;0.646
45.5;0.891
46.0;1.566
46.5;0.755
47.0;1.132
47.5;2.348
48.0;0.857
48.5;0.856
49.0;0.46
49.5;1.074
50.0;0.925
50.5;0.972
51.0;1.897
51.5;1.658
52.0;0.941
52.5;1.239
53.0;0.823
53.5;0.92
54.0;0.795
54.5;0.874
55.0;0.662
55.5;0.636
56.0;1.401
56.5;0.208
57.0;0.838
57.5;1.596
58.0;0.917
58.5;0.911
59.0;1.518
59.5;0.18
60.0;1.055
60.5;0.816
61.0;0.987
61.5;1.326
62.0;1.005
62.5;1.422
63.0;1.636
63.5;0.719
64.0;1.407
64.5;2.319
65.0;0.443
65.5;0.432
66.0;2.037
66.5;0.218
67.0;2.125
67.5;1.607
